27,-417.5,-181.09,6.82,-840.85,0.0,0.0,0.0, 15:07:06.663,1623092826663
28,-430.25,-184.96,2.43,-796.35,0.0,0.0,0.0, 15:07:06.663,1623092826663
29,-421.43,-181.8,0.35,-751.33,0.0,0.0,0.0, 15:07:06.677,1623092826677
30,-420.1,-190.07,-4.18,-719.78,0.0,0.0,0.0, 15:07:06.677,1623092826677
31,-419.5,-190.17,-7.06,-688.03,0.0,0.0,0.0, 15:07:06.692,1623092826692
32,-426.46,-188.18,-10.65,-654.94,0.0,0.0,0.0, 15:07:06.692,1623092826692
33,-428.54,-190.99,-11.74,-632.32,0.0,0.0,0.0, 15:07:06.693,1623092826693
34,-429.09,-192.59,-18.91,-609.63,0.0,0.0,0.0, 15:07:06.693,1623092826693
35,-430.31,-200.13,-21.7,-591.25,0.0,0.0,0.0, 15:07:06.707,1623092826707
36,-440.79,-202.14,-24.66,-572.53,0.0,0.0,0.0, 15:07:06.707,1623092826707
37,-429.17,-199.56,-26.32,-555.61,0.0,0.0,0.0, 15:07:06.722,1623092826722
38,-417.95,-192.86,-22.6,-539.86,0.0,0.0,0.0, 15:07:06.722,1623092826722
39,-420.3,-191.14,-23.72,-524.52,0.0,0.0,0.0, 15:07:06.723,1623092826723
40,-413.82,-192.09,-24.91,-513.21,0.0,0.0,0.0, 15:07:06.723,1623092826723
41,-410.86,-190.96,-22.65,-499.35,0.0,0.0,0.0, 15:07:06.737,1623092826737
42,-406.29,-183.55,-15.1,-482.71,0.0,0.0,0.0, 15:07:06.737,1623092826737
43,-413.05,-189.47,-24.57,-485.2,0.0,0.0,0.0, 15:07:06.752,1623092826752
44,-432.92,-190.22,-24.45,-472.21,0.0,0.0,0.0, 15:07:06.752,1623092826752
45,-413.55,-183.73,-19.63,-463.89,0.0,0.0,0.0, 15:07:06.753,1623092826753
46,-429.24,-199.98,-35.49,-473.9,0.0,0.0,0.0, 15:07:06.753,1623092826753
47,-424.29,-195.09,-29.51,-457.58,0.0,0.0,0.0, 15:07:06.767,1623092826767
48,-420.47,-196.53,-32.77,-451.59,0.0,0.0,0.0, 15:07:06.767,1623092826767
49,-418.34,-198.56,-28.85,-448.48,0.0,0.0,0.0, 15:07:06.783,1623092826783
50,-424.55,-198.61,-27.22,-443.48,0.0,0.0,0.0, 15:07:06.783,1623092826783
51,-423.72,-196.71,-28.9,-445.64,0.0,0.0,0.0, 15:07:06.783,1623092826783
52,-427.8,-198.86,-30.75,-440.72,0.0,0.0,0.0, 15:07:06.783,1623092826783
53,-435.79,-209.28,-34.01,-443.81,0.0,0.0,0.0, 15:07:06.797,1623092826797
54,-430.76,-208.59,-33.83,-439.31,0.0,0.0,0.0, 15:07:06.797,1623092826797
55,-433.11,-209.67,-37.58,-438.3,0.0,0.0,0.0, 15:07:06.813,1623092826813
56,-433.68,-213.78,-40.18,-439.89,0.0,0.0,0.0, 15:07:06.813,1623092826813
57,-424.89,-202.35,-33.89,-431.31,0.0,0.0,0.0, 15:07:06.813,1623092826813
58,-424.75,-209.02,-36.24,-433.66,0.0,0.0,0.0, 15:07:06.813,1623092826813
59,-438.75,-215.96,-39.82,-439.89,0.0,0.0,0.0, 15:07:06.827,1623092826827
60,-440.0,-214.05,-39.75,-437.34,0.0,0.0,0.0, 15:07:06.827,1623092826827
61,-438.45,-214.74,-41.46,-438.8,0.0,0.0,0.0, 15:07:06.843,1623092826843
62,-432.2,-210.02,-39.81,-430.46,0.0,0.0,0.0, 15:07:06.843,1623092826843
63,-432.37,-216.7,-42.43,-433.57,0.0,0.0,0.0, 15:07:06.843,1623092826843
64,-438.6,-211.32,-39.25,-432.78,0.0,0.0,0.0, 15:07:06.843,1623092826843
65,-433.08,-211.8,-38.9,-429.51,0.0,0.0,0.0, 15:07:06.857,1623092826857
66,-438.68,-219.29,-43.54,-431.73,0.0,0.0,0.0, 15:07:06.857,1623092826857
67,-437.54,-220.93,-46.77,-435.6,0.0,0.0,0.0, 15:07:06.873,1623092826873
68,-433.07,-206.61,-28.66,-418.71,0.0,0.0,0.0, 15:07:06.873,1623092826873
69,-421.16,-201.84,-27.22,-409.26,0.0,0.0,0.0, 15:07:06.873,1623092826873
70,-438.67,-214.38,-36.53,-423.11,0.0,0.0,0.0, 15:07:06.873,1623092826873
71,-433.75,-213.93,-43.11,-422.73,0.0,0.0,0.0, 15:07:06.887,1623092826887
72,-435.71,-216.58,-41.19,-424.6,0.0,0.0,0.0, 15:07:06.887,1623092826887
73,-450.39,-218.38,-46.44,-426.87,0.0,0.0,0.0, 15:07:06.902,1623092826902
74,-430.66,-214.88,-39.42,-425.34,0.0,0.0,0.0, 15:07:06.902,1623092826902
75,-438.71,-214.84,-46.37,-425.91,0.0,0.0,0.0, 15:07:06.903,1623092826903
76,-435.91,-208.9,-36.85,-415.01,0.0,0.0,0.0, 15:07:06.903,1623092826903
77,-434.25,-212.14,-41.44,-420.65,0.0,0.0,0.0, 15:07:06.917,1623092826917
78,-440.41,-214.79,-43.95,-419.48,0.0,0.0,0.0, 15:07:06.917,1623092826917
79,-427.49,-215.54,-38.03,-420.95,0.0,0.0,0.0, 15:07:06.933,1623092826933
80,-431.89,-220.63,-41.41,-424.31,0.0,0.0,0.0, 15:07:06.933,1623092826933
81,-441.7,-222.41,-44.97,-426.28,0.0,0.0,0.0, 15:07:06.933,1623092826933
82,-434.61,-220.9,-42.22,-422.78,0.0,0.0,0.0, 15:07:06.933,1623092826933
83,-432.8,-218.82,-43.82,-420.93,0.0,0.0,0.0, 15:07:06.947,1623092826947
84,-429.44,-214.18,-42.4,-422.29,0.0,0.0,0.0, 15:07:06.947,1623092826947
85,-424.67,-198.66,-27.38,-405.41,0.0,0.0,0.0, 15:07:06.963,1623092826963
86,-423.32,-191.71,-23.89,-403.03,0.0,0.0,0.0, 15:07:06.963,1623092826963
87,-420.81,-204.7,-29.78,-413.67,0.0,0.0,0.0, 15:07:06.963,1623092826963
88,-445.78,-223.42,-48.69,-428.58,0.0,0.0,0.0, 15:07:06.963,1623092826963
89,-442.26,-216.52,-48.52,-423.81,0.0,0.0,0.0, 15:07:06.977,1623092826977
90,-421.65,-196.93,-25.19,-404.17,0.0,0.0,0.0, 15:07:06.977,1623092826977
91,-425.84,-201.78,-32.21,-409.89,0.0,0.0,0.0, 15:07:06.993,1623092826993
92,-435.44,-213.26,-41.0,-423.88,0.0,0.0,0.0, 15:07:06.993,1623092826993
93,-420.0,-201.27,-27.28,-401.87,0.0,0.0,0.0, 15:07:06.993,1623092826993
94,-457.73,-229.69,-59.01,-436.01,0.0,0.0,0.0, 15:07:06.993,1623092826993
95,-428.0,-208.53,-36.85,-416.75,0.0,0.0,0.0, 15:07:07.007,1623092827007
96,-428.82,-206.52,-36.46,-410.31,0.0,0.0,0.0, 15:07:07.007,1623092827007
97,-450.38,-225.69,-54.07,-430.52,0.0,0.0,0.0, 15:07:07.023,1623092827023
98,-427.21,-206.68,-36.63,-408.99,0.0,0.0,0.0, 15:07:07.023,1623092827023
99,-439.6,-220.74,-50.27,-424.46,0.0,0.0,0.0, 15:07:07.023,1623092827023
100,-433.69,-209.0,-37.35,-409.39,0.0,0.0,0.0, 15:07:07.023,1623092827023
101,-404.44,-176.58,-14.32,-384.52,0.0,0.0,0.0, 15:07:07.037,1623092827037
102,-431.56,-204.85,-36.39,-412.76,0.0,0.0,0.0, 15:07:07.037,1623092827037
103,-443.04,-226.32,-49.44,-421.43,0.0,0.0,0.0, 15:07:07.053,1623092827053
104,-419.01,-196.28,-27.81,-402.39,0.0,0.0,0.0, 15:07:07.053,1623092827053
105,-462.02,-240.59,-66.15,-436.23,0.0,0.0,0.0, 15:07:07.053,1623092827053
106,-440.92,-225.49,-52.37,-418.2,0.0,0.0,0.0, 15:07:07.053,1623092827053
107,-420.05,-213.11,-38.12,-414.79,0.0,0.0,0.0, 15:07:07.067,1623092827067
108,-412.02,-198.54,-26.68,-401.18,0.0,0.0,0.0, 15:07:07.067,1623092827067
109,-423.49,-203.42,-33.59,-403.81,0.0,0.0,0.0, 15:07:07.099,1623092827099
110,-439.58,-206.22,-44.62,-415.66,0.0,0.0,0.0, 15:07:07.099,1623092827099
111,-444.17,-232.9,-61.92,-430.5,0.0,0.0,0.0, 15:07:07.099,1623092827099
112,-385.05,-170.25,-1.08,-367.29,0.0,0.0,0.0, 15:07:07.099,1623092827099
113,-382.4,-172.23,-2.04,-369.47,0.0,0.0,0.0, 15:07:07.100,1623092827100
114,-420.88,-205.76,-35.16,-397.63,0.0,0.0,0.0, 15:07:07.100,1623092827100
115,-407.8,-191.68,-23.32,-386.21,0.0,0.0,0.0, 15:07:07.113,1623092827113
116,-384.7,-164.82,3.32,-361.53,0.0,0.0,0.0, 15:07:07.113,1623092827113
117,-405.37,-186.83,-23.34,-387.85,0.0,0.0,0.0, 15:07:07.113,1623092827113
118,-447.23,-225.57,-57.26,-417.55,0.0,0.0,0.0, 15:07:07.113,1623092827113
119,-440.34,-223.15,-54.95,-422.15,0.0,0.0,0.0, 15:07:07.127,1623092827127
120,-447.89,-222.09,-58.96,-422.67,0.0,0.0,0.0, 15:07:07.127,1623092827127
121,-430.55,-215.89,-47.68,-411.8,0.0,0.0,0.0, 15:07:07.143,1623092827143
122,-494.2,-255.91,-93.42,-452.67,0.0,0.0,0.0, 15:07:07.143,1623092827143
123,-481.01,-270.64,-97.66,-459.45,0.0,0.0,0.0, 15:07:07.143,1623092827143
124,-425.21,-224.83,-48.59,-416.41,0.0,0.0,0.0, 15:07:07.143,1623092827143
125,-469.86,-239.13,-78.81,-437.75,0.0,0.0,0.0, 15:07:07.157,1623092827157
126,-437.04,-228.9,-55.9,-418.27,0.0,0.0,0.0, 15:07:07.157,1623092827157
127,-451.21,-220.55,-54.47,-417.17,0.0,0.0,0.0, 15:07:07.173,1623092827173
128,-436.08,-219.72,-42.17,-419.14,0.0,0.0,0.0, 15:07:07.173,1623092827173
129,-442.16,-218.79,-47.43,-418.46,0.0,0.0,0.0, 15:07:07.173,1623092827173
130,-429.05,-210.24,-40.69,-413.34,0.0,0.0,0.0, 15:07:07.173,1623092827173
131,-444.8,-218.71,-52.45,-425.12,0.0,0.0,0.0, 15:07:07.187,1623092827187
132,-404.05,-191.46,-15.66,-385.47,0.0,0.0,0.0, 15:07:07.187,1623092827187
133,-438.33,-220.12,-43.54,-415.1,0.0,0.0,0.0, 15:07:07.203,1623092827203
134,-455.74,-225.24,-57.25,-427.04,0.0,0.0,0.0, 15:07:07.203,1623092827203
135,-417.37,-202.24,-28.15,-399.63,0.0,0.0,0.0, 15:07:07.203,1623092827203
136,-425.56,-205.18,-36.32,-407.3,0.0,0.0,0.0, 15:07:07.203,1623092827203
137,-429.47,-210.13,-34.2,-411.19,0.0,0.0,0.0, 15:07:07.217,1623092827217
138,-410.76,-190.08,-23.71,-398.9,0.0,0.0,0.0, 15:07:07.217,1623092827217
139,-424.38,-205.82,-35.33,-407.0,0.0,0.0,0.0, 15:07:07.233,1623092827233
140,-423.64,-199.79,-32.96,-409.73,0.0,0.0,0.0, 15:07:07.233,1623092827233
141,-410.89,-203.71,-26.31,-406.35,0.0,0.0,0.0, 15:07:07.233,1623092827233
142,-426.87,-202.05,-33.12,-405.03,0.0,0.0,0.0, 15:07:07.233,1623092827233
143,-423.76,-198.41,-33.86,-406.46,0.0,0.0,0.0, 15:07:07.247,1623092827247
144,-428.68,-215.46,-45.88,-425.75,0.0,0.0,0.0, 15:07:07.247,1623092827247
145,-428.72,-212.76,-41.12,-417.13,0.0,0.0,0.0, 15:07:07.263,1623092827263
146,-418.19,-197.74,-26.78,-404.82,0.0,0.0,0.0, 15:07:07.263,1623092827263
147,-417.53,-200.66,-30.32,-404.75,0.0,0.0,0.0, 15:07:07.264,1623092827264
148,-439.41,-213.33,-45.88,-418.77,0.0,0.0,0.0, 15:07:07.264,1623092827264
149,-440.49,-223.03,-50.82,-424.81,0.0,0.0,0.0, 15:07:07.277,1623092827277
150,-417.76,-201.49,-30.38,-409.84,0.0,0.0,0.0, 15:07:07.277,1623092827277
151,-447.97,-221.52,-52.89,-425.22,0.0,0.0,0.0, 15:07:07.293,1623092827293
152,-427.15,-195.89,-31.14,-410.46,0.0,0.0,0.0, 15:07:07.293,1623092827293
153,-378.46,-184.42,0.96,-378.71,0.0,0.0,0.0, 15:07:07.293,1623092827293
154,-479.12,-240.36,-67.62,-430.43,0.0,0.0,0.0, 15:07:07.293,1623092827293
155,-436.69,-215.32,-34.29,-406.7,0.0,0.0,0.0, 15:07:07.307,1623092827307
156,-389.48,-180.76,2.8,-369.49,0.0,0.0,0.0, 15:07:07.307,1623092827307
157,-427.61,-198.08,-18.24,-395.85,0.0,0.0,0.0, 15:07:07.323,1623092827323
158,-425.81,-204.33,-23.46,-397.71,0.0,0.0,0.0, 15:07:07.323,1623092827323
159,-415.82,-199.79,-17.73,-389.48,0.0,0.0,0.0, 15:07:07.323,1623092827323
160,-415.77,-187.41,-9.59,-382.07,0.0,0.0,0.0, 15:07:07.323,1623092827323
161,-425.88,-200.48,-22.36,-392.76,0.0,0.0,0.0, 15:07:07.337,1623092827337
162,-421.89,-206.71,-20.96,-393.93,0.0,0.0,0.0, 15:07:07.337,1623092827337
163,-431.71,-204.58,-28.23,-398.62,0.0,0.0,0.0, 15:07:07.353,1623092827353
164,-394.7,-180.32,-0.35,-373.86,0.0,0.0,0.0, 15:07:07.353,1623092827353
165,-436.79,-211.94,-29.62,-400.93,0.0,0.0,0.0, 15:07:07.353,1623092827353
166,-419.2,-193.01,-17.43,-392.03,0.0,0.0,0.0, 15:07:07.353,1623092827353
167,-440.66,-227.75,-36.88,-413.28,0.0,0.0,0.0, 15:07:07.367,1623092827367
168,-412.6,-192.37,-12.32,-390.51,0.0,0.0,0.0, 15:07:07.367,1623092827367
169,-431.4,-203.28,-26.33,-405.12,0.0,0.0,0.0, 15:07:07.383,1623092827383
170,-414.39,-186.1,-14.68,-394.04,0.0,0.0,0.0, 15:07:07.383,1623092827383
171,-429.84,-211.94,-34.82,-404.56,0.0,0.0,0.0, 15:07:07.383,1623092827383
172,-418.18,-194.7,-23.14,-393.33,0.0,0.0,0.0, 15:07:07.383,1623092827383
173,-375.8,-158.34,10.5,-380.3,0.0,0.0,0.0, 15:07:07.397,1623092827397
174,-451.29,-231.46,-55.72,-425.52,0.0,0.0,0.0, 15:07:07.397,1623092827397
175,-446.88,-215.31,-44.68,-415.86,0.0,0.0,0.0, 15:07:07.413,1623092827413
176,-421.6,-199.37,-25.24,-395.77,0.0,0.0,0.0, 15:07:07.413,1623092827413
177,-388.93,-163.9,7.32,-378.27,0.0,0.0,0.0, 15:07:07.413,1623092827413
178,-400.81,-178.63,-8.3,-384.46,0.0,0.0,0.0, 15:07:07.413,1623092827413
179,-431.85,-226.95,-37.51,-405.81,0.0,0.0,0.0, 15:07:07.427,1623092827427
180,-432.69,-204.3,-33.42,-407.42,0.0,0.0,0.0, 15:07:07.427,1623092827427
181,-394.65,-168.94,-4.47,-384.47,0.0,0.0,0.0, 15:07:07.443,1623092827443
182,-433.19,-232.89,-47.32,-416.89,0.0,0.0,0.0, 15:07:07.443,1623092827443
183,-418.64,-176.28,-17.22,-402.03,0.0,0.0,0.0, 15:07:07.443,1623092827443
184,-446.08,-220.95,-50.33,-417.59,0.0,0.0,0.0, 15:07:07.443,1623092827443
185,-407.56,-215.52,-29.38,-401.07,0.0,0.0,0.0, 15:07:07.457,1623092827457
186,-444.31,-212.99,-47.59,-419.91,0.0,0.0,0.0, 15:07:07.457,1623092827457
187,-382.31,-157.81,5.31,-375.16,0.0,0.0,0.0, 15:07:07.473,1623092827473
188,-454.35,-233.91,-59.26,-435.7,0.0,0.0,0.0, 15:07:07.473,1623092827473
189,-456.32,-249.86,-66.78,-442.88,0.0,0.0,0.0, 15:07:07.473,1623092827473
190,-443.14,-234.21,-51.05,-424.03,0.0,0.0,0.0, 15:07:07.473,1623092827473
191,-445.15,-228.65,-49.3,-425.53,0.0,0.0,0.0, 15:07:07.487,1623092827487
192,-436.9,-225.84,-48.63,-425.24,0.0,0.0,0.0, 15:07:07.487,1623092827487
193,-416.1,-205.36,-29.86,-402.96,0.0,0.0,0.0, 15:07:07.502,1623092827502
194,-421.56,-197.07,-26.01,-397.28,0.0,0.0,0.0, 15:07:07.502,1623092827502
195,-445.6,-229.29,-51.33,-423.5,0.0,0.0,0.0, 15:07:07.503,1623092827503
196,-417.7,-191.74,-21.61,-404.03,0.0,0.0,0.0, 15:07:07.503,1623092827503
197,-480.83,-270.0,-83.33,-447.86,0.0,0.0,0.0, 15:07:07.517,1623092827517
198,-448.73,-233.42,-54.43,-434.45,0.0,0.0,0.0, 15:07:07.517,1623092827517
199,-366.85,-143.91,22.56,-360.16,0.0,0.0,0.0, 15:07:07.533,1623092827533
200,-481.92,-248.23,-77.02,-443.57,0.0,0.0,0.0, 15:07:07.533,1623092827533
0,-443.56,-235.5,-55.22,-428.44,0.0,0.0,0.0, 15:07:07.533,1623092827533
1,-467.07,-259.08,-76.42,-440.61,0.0,0.0,0.0, 15:07:07.548,1623092827548
2,-462.28,-232.51,-62.13,-428.9,0.0,0.0,0.0, 15:07:07.548,1623092827548
3,-448.61,-223.13,-53.04,-422.16,0.0,0.0,0.0, 15:07:07.548,1623092827548
4,-456.7,-240.23,-61.94,-432.48,0.0,0.0,0.0, 15:07:07.548,1623092827548
5,-445.7,-222.53,-50.9,-418.92,0.0,0.0,0.0, 15:07:07.562,1623092827562
6,-451.45,-228.08,-55.01,-420.84,0.0,0.0,0.0, 15:07:07.562,1623092827562
7,-455.3,-233.04,-59.51,-429.64,0.0,0.0,0.0, 15:07:07.578,1623092827578
8,-440.18,-219.35,-48.31,-418.62,0.0,0.0,0.0, 15:07:07.578,1623092827578
9,-452.0,-219.52,-51.76,-422.08,0.0,0.0,0.0, 15:07:07.578,1623092827578
10,-447.94,-223.6,-54.96,-424.91,0.0,0.0,0.0, 15:07:07.578,1623092827578
11,-454.07,-227.07,-59.39,-426.66,0.0,0.0,0.0, 15:07:07.592,1623092827592
12,-443.8,-222.19,-48.9,-417.37,0.0,0.0,0.0, 15:07:07.592,1623092827592
13,-416.76,-198.03,-28.62,-394.72,0.0,0.0,0.0, 15:07:07.608,1623092827608
14,-457.24,-226.19,-56.8,-421.25,0.0,0.0,0.0, 15:07:07.608,1623092827608
15,-407.84,-187.17,-17.84,-386.31,0.0,0.0,0.0, 15:07:07.608,1623092827608
16,-451.66,-236.58,-59.23,-426.25,0.0,0.0,0.0, 15:07:07.608,1623092827608
17,-441.84,-225.94,-49.49,-420.77,0.0,0.0,0.0, 15:07:07.622,1623092827622
18,-440.92,-210.19,-43.16,-410.2,0.0,0.0,0.0, 15:07:07.622,1623092827622
19,-441.31,-220.06,-43.74,-414.68,0.0,0.0,0.0, 15:07:07.637,1623092827637
20,-439.57,-219.67,-46.61,-418.58,0.0,0.0,0.0, 15:07:07.637,1623092827637
21,-427.82,-206.47,-33.97,-404.86,0.0,0.0,0.0, 15:07:07.638,1623092827638
22,-432.0,-205.33,-34.34,-406.88,0.0,0.0,0.0, 15:07:07.638,1623092827638
23,-431.32,-198.98,-29.16,-405.31,0.0,0.0,0.0, 15:07:07.652,1623092827652
24,-458.44,-225.96,-55.31,-431.14,0.0,0.0,0.0, 15:07:07.652,1623092827652
25,-441.97,-220.12,-44.28,-418.5,0.0,0.0,0.0, 15:07:07.667,1623092827667
26,-438.68,-214.63,-38.41,-407.09,0.0,0.0,0.0, 15:07:07.667,1623092827667
27,-449.14,-216.44,-43.49,-411.31,0.0,0.0,0.0, 15:07:07.668,1623092827668
28,-438.79,-211.52,-35.76,-408.58,0.0,0.0,0.0, 15:07:07.668,1623092827668
29,-425.33,-208.27,-27.35,-399.01,0.0,0.0,0.0, 15:07:07.682,1623092827682
30,-437.59,-214.98,-38.02,-415.62,0.0,0.0,0.0, 15:07:07.682,1623092827682
31,-426.73,-224.72,-35.09,-409.94,0.0,0.0,0.0, 15:07:07.698,1623092827698
32,-433.55,-209.51,-32.64,-409.69,0.0,0.0,0.0, 15:07:07.698,1623092827698
33,-429.38,-208.16,-29.74,-410.17,0.0,0.0,0.0, 15:07:07.699,1623092827699
34,-468.81,-236.42,-62.48,-437.44,0.0,0.0,0.0, 15:07:07.699,1623092827699
35,-437.11,-215.02,-35.85,-412.19,0.0,0.0,0.0, 15:07:07.712,1623092827712
36,-426.01,-206.26,-25.14,-405.37,0.0,0.0,0.0, 15:07:07.712,1623092827712
37,-447.44,-221.25,-46.42,-425.17,0.0,0.0,0.0, 15:07:07.728,1623092827728
38,-447.16,-225.35,-48.6,-428.44,0.0,0.0,0.0, 15:07:07.728,1623092827728
39,-439.61,-217.94,-39.74,-415.42,0.0,0.0,0.0, 15:07:07.728,1623092827728
40,-417.56,-209.23,-29.31,-408.91,0.0,0.0,0.0, 15:07:07.728,1623092827728
41,-454.07,-223.86,-53.22,-424.98,0.0,0.0,0.0, 15:07:07.742,1623092827742
42,-431.52,-213.64,-34.47,-410.68,0.0,0.0,0.0, 15:07:07.742,1623092827742
43,-419.37,-205.24,-25.58,-400.45,0.0,0.0,0.0, 15:07:07.758,1623092827758
44,-408.2,-193.74,-16.86,-388.66,0.0,0.0,0.0, 15:07:07.758,1623092827758
45,-439.47,-223.66,-43.38,-425.67,0.0,0.0,0.0, 15:07:07.758,1623092827758
46,-416.98,-204.32,-25.09,-396.81,0.0,0.0,0.0, 15:07:07.758,1623092827758
47,-433.72,-206.06,-31.64,-405.65,0.0,0.0,0.0, 15:07:07.772,1623092827772
48,-421.88,-202.62,-28.27,-401.93,0.0,0.0,0.0, 15:07:07.772,1623092827772
49,-432.88,-205.81,-31.08,-403.47,0.0,0.0,0.0, 15:07:07.788,1623092827788
50,-423.35,-198.38,-24.65,-389.46,0.0,0.0,0.0, 15:07:07.788,1623092827788
51,-406.49,-189.89,-16.61,-384.57,0.0,0.0,0.0, 15:07:07.788,1623092827788
52,-422.79,-199.19,-27.42,-393.07,0.0,0.0,0.0, 15:07:07.788,1623092827788
53,-421.78,-192.0,-18.59,-385.56,0.0,0.0,0.0, 15:07:07.802,1623092827802
54,-440.41,-215.29,-40.72,-416.78,0.0,0.0,0.0, 15:07:07.802,1623092827802
55,-431.06,-209.91,-38.79,-405.22,0.0,0.0,0.0, 15:07:07.818,1623092827818
56,-440.05,-217.93,-47.97,-419.53,0.0,0.0,0.0, 15:07:07.818,1623092827818
57,-439.96,-214.86,-44.96,-416.19,0.0,0.0,0.0, 15:07:07.818,1623092827818
58,-436.5,-213.91,-42.36,-412.37,0.0,0.0,0.0, 15:07:07.818,1623092827818
59,-423.4,-205.14,-30.86,-401.75,0.0,0.0,0.0, 15:07:07.832,1623092827832
60,-442.53,-223.01,-46.8,-421.4,0.0,0.0,0.0, 15:07:07.832,1623092827832
61,-452.43,-223.94,-48.99,-424.27,0.0,0.0,0.0, 15:07:07.848,1623092827848
62,-434.22,-216.94,-36.93,-409.89,0.0,0.0,0.0, 15:07:07.848,1623092827848
63,-434.36,-212.31,-35.4,-409.49,0.0,0.0,0.0, 15:07:07.848,1623092827848
64,-439.27,-211.64,-38.54,-410.75,0.0,0.0,0.0, 15:07:07.848,1623092827848
65,-423.66,-205.91,-26.63,-404.24,0.0,0.0,0.0, 15:07:07.862,1623092827862
66,-422.47,-201.45,-25.48,-402.14,0.0,0.0,0.0, 15:07:07.862,1623092827862
67,-442.32,-209.85,-38.09,-412.53,0.0,0.0,0.0, 15:07:07.878,1623092827878
68,-434.09,-210.3,-30.51,-408.47,0.0,0.0,0.0, 15:07:07.878,1623092827878
69,-416.49,-187.76,-11.88,-391.13,0.0,0.0,0.0, 15:07:07.879,1623092827879
70,-414.27,-197.02,-15.32,-395.61,0.0,0.0,0.0, 15:07:07.879,1623092827879
71,-428.42,-200.77,-21.02,-404.68,0.0,0.0,0.0, 15:07:07.892,1623092827892
72,-423.13,-195.43,-13.56,-395.04,0.0,0.0,0.0, 15:07:07.892,1623092827892
73,-417.63,-198.09,-12.47,-394.16,0.0,0.0,0.0, 15:07:07.908,1623092827908
74,-418.91,-198.11,-15.26,-399.24,0.0,0.0,0.0, 15:07:07.908,1623092827908
75,-405.41,-192.25,-4.22,-388.93,0.0,0.0,0.0, 15:07:07.909,1623092827909
76,-422.01,-194.11,-12.52,-393.27,0.0,0.0,0.0, 15:07:07.909,1623092827909
77,-410.12,-198.35,-14.66,-396.15,0.0,0.0,0.0, 15:07:07.922,1623092827922
78,-449.32,-221.93,-40.6,-419.83,0.0,0.0,0.0, 15:07:07.922,1623092827922
79,-444.02,-217.47,-45.49,-417.03,0.0,0.0,0.0, 15:07:07.938,1623092827938
80,-440.8,-212.47,-37.81,-414.89,0.0,0.0,0.0, 15:07:07.938,1623092827938
81,-445.35,-223.31,-46.32,-420.52,0.0,0.0,0.0, 15:07:07.938,1623092827938
82,-439.23,-222.26,-43.45,-419.75,0.0,0.0,0.0, 15:07:07.938,1623092827938
83,-442.92,-227.53,-53.34,-421.51,0.0,0.0,0.0, 15:07:07.952,1623092827952
84,-448.11,-225.59,-50.58,-419.66,0.0,0.0,0.0, 15:07:07.952,1623092827952
