0,1601.88,-15686.28,1329.2,1529.45,0.0,0.0,0.0, 14:37:55.292,1618684675292
1,1433.6,-15686.28,1189.28,1390.17,0.0,0.0,0.0, 14:37:55.292,1618684675292
2,1314.71,-15686.28,1101.64,1277.38,0.0,0.0,0.0, 14:37:55.292,1618684675292
3,1183.36,-15686.28,988.98,1152.23,0.0,0.0,0.0, 14:37:55.306,1618684675306
4,1062.66,-15686.28,897.54,1030.44,0.0,0.0,0.0, 14:37:55.306,1618684675306
5,968.33,-15686.28,830.96,922.84,0.0,0.0,0.0, 14:37:55.322,1618684675322
6,898.64,-15686.28,778.74,842.7,0.0,0.0,0.0, 14:37:55.322,1618684675322
7,797.63,-15682.46,702.74,734.95,0.0,0.0,0.0, 14:37:55.322,1618684675322
8,706.4,-14714.88,619.85,636.43,0.0,0.0,0.0, 14:37:55.322,1618684675322
9,646.54,-14172.66,567.06,564.16,0.0,0.0,0.0, 14:37:55.336,1618684675336
10,577.19,-13800.2,519.1,482.46,0.0,0.0,0.0, 14:37:55.336,1618684675336
11,501.85,-13587.63,459.65,393.7,0.0,0.0,0.0, 14:37:55.351,1618684675351
12,457.3,-13484.09,420.58,332.2,0.0,0.0,0.0, 14:37:55.351,1618684675351
13,404.52,-12525.59,385.23,280.85,0.0,0.0,0.0, 14:37:55.352,1618684675352
14,348.98,-11671.27,338.66,217.76,0.0,0.0,0.0, 14:37:55.352,1618684675352
15,310.88,-10908.42,301.37,161.88,0.0,0.0,0.0, 14:37:55.366,1618684675366
16,270.36,-10230.69,267.74,119.66,0.0,0.0,0.0, 14:37:55.366,1618684675366
17,242.47,-9618.86,243.73,83.43,0.0,0.0,0.0, 14:37:55.382,1618684675382
18,183.85,-9100.52,188.87,12.45,0.0,0.0,0.0, 14:37:55.382,1618684675382
19,166.93,-8610.52,174.01,-4.61,0.0,0.0,0.0, 14:37:55.382,1618684675382
20,142.28,-8172.54,157.41,-26.09,0.0,0.0,0.0, 14:37:55.382,1618684675382
21,103.42,-7795.72,124.67,-73.6,0.0,0.0,0.0, 14:37:55.396,1618684675396
22,99.75,-7443.3,120.54,-85.27,0.0,0.0,0.0, 14:37:55.396,1618684675396
23,99.32,-7121.19,118.28,-87.92,0.0,0.0,0.0, 14:37:55.411,1618684675411
24,65.38,-6859.2,87.95,-125.33,0.0,0.0,0.0, 14:37:55.411,1618684675411
25,43.75,-6623.93,67.16,-154.12,0.0,0.0,0.0, 14:37:55.412,1618684675412
26,47.54,-6381.34,79.42,-155.0,0.0,0.0,0.0, 14:37:55.412,1618684675412
27,33.45,-6187.63,65.06,-166.03,0.0,0.0,0.0, 14:37:55.426,1618684675426
28,16.68,-6013.56,49.4,-188.72,0.0,0.0,0.0, 14:37:55.426,1618684675426
29,7.23,-5864.16,37.42,-202.13,0.0,0.0,0.0, 14:37:55.441,1618684675441
30,4.6,-5722.66,33.3,-204.63,0.0,0.0,0.0, 14:37:55.441,1618684675441
31,-18.06,-5604.78,18.0,-231.14,0.0,0.0,0.0, 14:37:55.442,1618684675442
32,-10.07,-5479.56,23.22,-232.25,0.0,0.0,0.0, 14:37:55.442,1618684675442
33,-12.29,-5384.22,17.41,-236.35,0.0,0.0,0.0, 14:37:55.456,1618684675456
34,-36.3,-5305.67,-1.68,-254.42,0.0,0.0,0.0, 14:37:55.456,1618684675456
35,-35.3,-5214.91,-2.55,-258.69,0.0,0.0,0.0, 14:37:55.471,1618684675471
36,-27.94,-5133.51,5.17,-256.05,0.0,0.0,0.0, 14:37:55.471,1618684675471
37,-36.32,-5070.38,2.22,-263.28,0.0,0.0,0.0, 14:37:55.472,1618684675472
38,-40.25,-5006.48,-2.58,-273.5,0.0,0.0,0.0, 14:37:55.472,1618684675472
39,-24.62,-4937.52,9.24,-260.67,0.0,0.0,0.0, 14:37:55.486,1618684675486
40,-26.43,-4890.8,9.57,-257.82,0.0,0.0,0.0, 14:37:55.486,1618684675486
41,-42.12,-4859.46,-3.46,-280.09,0.0,0.0,0.0, 14:37:55.501,1618684675501
42,-29.58,-4815.16,5.07,-272.94,0.0,0.0,0.0, 14:37:55.501,1618684675501
43,-21.3,-4777.21,8.73,-262.95,0.0,0.0,0.0, 14:37:55.502,1618684675502
44,-38.73,-4758.4,-6.11,-285.22,0.0,0.0,0.0, 14:37:55.502,1618684675502
45,-42.02,-4728.76,-10.09,-285.35,0.0,0.0,0.0, 14:37:55.516,1618684675516
46,-34.83,-4692.17,-1.43,-277.31,0.0,0.0,0.0, 14:37:55.516,1618684675516
47,-46.05,-4679.8,-10.81,-289.27,0.0,0.0,0.0, 14:37:55.531,1618684675531
48,-59.98,-4669.7,-19.62,-299.15,0.0,0.0,0.0, 14:37:55.531,1618684675531
49,-48.52,-4645.61,-12.65,-291.14,0.0,0.0,0.0, 14:37:55.532,1618684675532
50,-40.18,-4621.42,-9.33,-283.83,0.0,0.0,0.0, 14:37:55.532,1618684675532
51,-72.54,-4633.37,-33.37,-312.2,0.0,0.0,0.0, 14:37:55.546,1618684675546
52,-71.12,-4620.31,-36.91,-312.92,0.0,0.0,0.0, 14:37:55.546,1618684675546
53,-65.96,-4602.79,-30.62,-303.76,0.0,0.0,0.0, 14:37:55.561,1618684675561
54,-82.54,-4598.33,-42.15,-311.35,0.0,0.0,0.0, 14:37:55.561,1618684675561
55,-87.64,-4601.52,-52.03,-325.15,0.0,0.0,0.0, 14:37:55.562,1618684675562
56,-71.84,-4567.54,-33.75,-305.64,0.0,0.0,0.0, 14:37:55.562,1618684675562
57,-90.66,-4577.3,-52.56,-316.7,0.0,0.0,0.0, 14:37:55.576,1618684675576
58,-98.4,-4573.67,-54.32,-327.07,0.0,0.0,0.0, 14:37:55.576,1618684675576
59,-88.0,-4555.74,-48.54,-318.79,0.0,0.0,0.0, 14:37:55.591,1618684675591
60,-91.43,-4550.48,-45.28,-317.25,0.0,0.0,0.0, 14:37:55.591,1618684675591
61,-82.99,-4540.58,-43.13,-312.61,0.0,0.0,0.0, 14:37:55.592,1618684675592
62,-90.27,-4542.62,-55.58,-325.88,0.0,0.0,0.0, 14:37:55.592,1618684675592
63,-80.3,-4533.39,-43.98,-315.19,0.0,0.0,0.0, 14:37:55.605,1618684675605
64,-97.69,-4540.64,-57.83,-324.08,0.0,0.0,0.0, 14:37:55.605,1618684675605
65,-100.83,-4536.82,-61.39,-331.32,0.0,0.0,0.0, 14:37:55.621,1618684675621
66,-78.15,-4516.95,-38.79,-307.67,0.0,0.0,0.0, 14:37:55.621,1618684675621
67,-91.48,-4519.67,-49.68,-319.91,0.0,0.0,0.0, 14:37:55.622,1618684675622
68,-93.41,-4521.29,-54.41,-331.69,0.0,0.0,0.0, 14:37:55.622,1618684675622
69,-85.41,-4506.61,-45.24,-318.18,0.0,0.0,0.0, 14:37:55.635,1618684675635
70,-80.72,-4504.4,-38.31,-315.06,0.0,0.0,0.0, 14:37:55.635,1618684675635
71,-85.77,-4496.28,-43.23,-317.54,0.0,0.0,0.0, 14:37:55.651,1618684675651
72,-86.48,-4495.25,-43.89,-321.31,0.0,0.0,0.0, 14:37:55.651,1618684675651
73,-75.58,-4492.98,-38.38,-314.03,0.0,0.0,0.0, 14:37:55.652,1618684675652
74,-102.58,-4511.44,-63.69,-336.47,0.0,0.0,0.0, 14:37:55.652,1618684675652
75,-98.43,-4505.99,-61.81,-337.6,0.0,0.0,0.0, 14:37:55.682,1618684675682
76,-80.79,-4487.09,-45.27,-320.42,0.0,0.0,0.0, 14:37:55.682,1618684675682
77,-88.15,-4498.17,-51.89,-321.02,0.0,0.0,0.0, 14:37:55.682,1618684675682
78,-101.19,-4505.17,-62.19,-334.78,0.0,0.0,0.0, 14:37:55.682,1618684675682
79,-76.47,-4481.8,-34.49,-314.2,0.0,0.0,0.0, 14:37:55.683,1618684675683
80,-83.23,-4480.16,-45.07,-316.67,0.0,0.0,0.0, 14:37:55.683,1618684675683
