1,-15686.28,145.85,668.56,187.77,0.0,0.0,0.0, 15:10:23.872,1624734623872
2,-15686.0,119.5,580.04,157.39,0.0,0.0,0.0, 15:10:23.872,1624734623872
3,-14768.89,94.51,481.48,138.29,0.0,0.0,0.0, 15:10:23.888,1624734623888
4,-14154.11,65.1,398.04,116.59,0.0,0.0,0.0, 15:10:23.888,1624734623888
5,-13731.53,30.54,319.13,90.13,0.0,0.0,0.0, 15:10:23.889,1624734623889
6,-13466.32,-4.17,238.17,62.37,0.0,0.0,0.0, 15:10:23.889,1624734623889
7,-13309.33,0.58,207.6,74.37,0.0,0.0,0.0, 15:10:23.902,1624734623902
8,-12371.45,-74.01,95.98,-4.5,0.0,0.0,0.0, 15:10:23.902,1624734623902
9,-11493.7,-94.44,48.98,-16.74,0.0,0.0,0.0, 15:10:23.919,1624734623919
10,-10724.85,-124.88,-10.94,-41.33,0.0,0.0,0.0, 15:10:23.919,1624734623919
11,-10020.45,-124.15,-35.45,-36.02,0.0,0.0,0.0, 15:10:23.919,1624734623919
12,-9408.01,-142.73,-74.47,-52.97,0.0,0.0,0.0, 15:10:23.919,1624734623919
13,-8867.4,-166.27,-120.66,-70.2,0.0,0.0,0.0, 15:10:23.932,1624734623932
14,-8412.02,-204.69,-183.34,-109.09,0.0,0.0,0.0, 15:10:23.932,1624734623932
15,-7998.89,-239.79,-231.34,-140.86,0.0,0.0,0.0, 15:10:23.965,1624734623965
16,-7599.4,-233.85,-236.9,-129.1,0.0,0.0,0.0, 15:10:23.965,1624734623965
17,-7256.63,-237.18,-254.33,-129.62,0.0,0.0,0.0, 15:10:23.965,1624734623965
18,-6932.35,-220.31,-249.97,-114.16,0.0,0.0,0.0, 15:10:23.965,1624734623965
19,-6678.61,-245.53,-280.31,-132.57,0.0,0.0,0.0, 15:10:23.966,1624734623966
20,-6437.44,-257.58,-299.22,-144.25,0.0,0.0,0.0, 15:10:23.966,1624734623966
21,-6240.35,-276.09,-326.8,-160.59,0.0,0.0,0.0, 15:10:23.966,1624734623966
22,-6037.8,-258.35,-322.41,-143.65,0.0,0.0,0.0, 15:10:23.966,1624734623966
23,-5928.44,-325.63,-391.74,-202.25,0.0,0.0,0.0, 15:10:23.977,1624734623977
24,-5770.59,-321.25,-395.42,-199.23,0.0,0.0,0.0, 15:10:23.977,1624734623977
25,-5630.14,-319.56,-397.23,-192.89,0.0,0.0,0.0, 15:10:23.992,1624734623992
26,-5510.01,-315.43,-403.91,-190.73,0.0,0.0,0.0, 15:10:23.992,1624734623992
27,-5398.91,-316.44,-403.35,-186.79,0.0,0.0,0.0, 15:10:24.008,1624734624008
28,-5314.71,-334.84,-424.05,-204.47,0.0,0.0,0.0, 15:10:24.008,1624734624008
29,-5227.43,-321.77,-420.68,-198.13,0.0,0.0,0.0, 15:10:24.008,1624734624008
30,-5116.21,-290.19,-387.96,-168.83,0.0,0.0,0.0, 15:10:24.008,1624734624008
31,-5112.68,-353.45,-454.01,-228.23,0.0,0.0,0.0, 15:10:24.022,1624734624022
32,-5054.42,-364.67,-468.28,-238.74,0.0,0.0,0.0, 15:10:24.022,1624734624022
33,-4972.47,-326.2,-432.4,-201.31,0.0,0.0,0.0, 15:10:24.038,1624734624038
34,-4926.59,-331.09,-440.1,-206.26,0.0,0.0,0.0, 15:10:24.038,1624734624038
35,-4884.18,-332.56,-446.07,-209.82,0.0,0.0,0.0, 15:10:24.038,1624734624038
36,-4865.89,-363.09,-468.46,-233.61,0.0,0.0,0.0, 15:10:24.038,1624734624038
37,-4798.36,-320.85,-431.08,-195.12,0.0,0.0,0.0, 15:10:24.052,1624734624052
38,-4793.72,-354.94,-464.94,-224.67,0.0,0.0,0.0, 15:10:24.052,1624734624052
39,-4787.23,-376.16,-486.39,-256.98,0.0,0.0,0.0, 15:10:24.068,1624734624068
40,-4762.62,-375.53,-486.32,-244.1,0.0,0.0,0.0, 15:10:24.068,1624734624068
41,-4724.92,-357.92,-467.24,-225.74,0.0,0.0,0.0, 15:10:24.068,1624734624068
42,-4675.59,-335.37,-446.77,-205.94,0.0,0.0,0.0, 15:10:24.068,1624734624068
43,-4692.16,-359.46,-477.96,-234.74,0.0,0.0,0.0, 15:10:24.082,1624734624082
44,-4661.59,-336.62,-457.03,-218.68,0.0,0.0,0.0, 15:10:24.082,1624734624082
45,-4668.5,-364.29,-481.05,-238.97,0.0,0.0,0.0, 15:10:24.098,1624734624098
46,-4653.71,-359.6,-477.77,-235.02,0.0,0.0,0.0, 15:10:24.098,1624734624098
47,-4635.02,-352.37,-474.91,-230.35,0.0,0.0,0.0, 15:10:24.098,1624734624098
48,-4616.29,-342.23,-464.43,-218.1,0.0,0.0,0.0, 15:10:24.098,1624734624098
49,-4616.01,-356.9,-477.08,-229.42,0.0,0.0,0.0, 15:10:24.112,1624734624112
50,-4614.26,-362.34,-478.15,-229.87,0.0,0.0,0.0, 15:10:24.112,1624734624112
51,-4593.33,-351.74,-467.93,-224.8,0.0,0.0,0.0, 15:10:24.144,1624734624144
52,-4598.18,-367.64,-481.3,-234.93,0.0,0.0,0.0, 15:10:24.144,1624734624144
53,-4585.85,-365.86,-479.14,-231.92,0.0,0.0,0.0, 15:10:24.145,1624734624145
54,-4576.75,-355.46,-469.88,-216.29,0.0,0.0,0.0, 15:10:24.145,1624734624145
55,-4571.59,-360.97,-472.77,-210.61,0.0,0.0,0.0, 15:10:24.145,1624734624145
56,-4550.83,-351.62,-459.82,-214.29,0.0,0.0,0.0, 15:10:24.145,1624734624145
57,-4577.58,-365.94,-484.54,-235.87,0.0,0.0,0.0, 15:10:24.146,1624734624146
58,-4589.8,-376.14,-501.22,-250.21,0.0,0.0,0.0, 15:10:24.146,1624734624146
59,-4560.66,-357.08,-475.82,-226.93,0.0,0.0,0.0, 15:10:24.157,1624734624157
60,-4552.95,-361.21,-475.54,-219.08,0.0,0.0,0.0, 15:10:24.157,1624734624157
61,-4552.14,-354.59,-470.46,-222.8,0.0,0.0,0.0, 15:10:24.172,1624734624172
62,-4533.78,-341.73,-456.31,-208.44,0.0,0.0,0.0, 15:10:24.172,1624734624172
63,-4552.01,-358.46,-478.3,-226.42,0.0,0.0,0.0, 15:10:24.188,1624734624188
64,-4551.28,-361.18,-479.07,-226.25,0.0,0.0,0.0, 15:10:24.188,1624734624188
65,-4545.07,-362.91,-478.19,-225.52,0.0,0.0,0.0, 15:10:24.188,1624734624188
66,-4542.03,-363.34,-477.15,-222.94,0.0,0.0,0.0, 15:10:24.188,1624734624188
67,-4549.12,-364.5,-485.52,-233.88,0.0,0.0,0.0, 15:10:24.219,1624734624219
68,-4524.96,-339.89,-457.24,-210.05,0.0,0.0,0.0, 15:10:24.219,1624734624219
69,-4551.22,-371.56,-492.0,-237.36,0.0,0.0,0.0, 15:10:24.219,1624734624219
70,-4538.48,-361.02,-475.45,-224.16,0.0,0.0,0.0, 15:10:24.219,1624734624219
71,-4508.91,-331.37,-448.81,-194.82,0.0,0.0,0.0, 15:10:24.220,1624734624220
72,-4520.96,-344.57,-461.97,-207.93,0.0,0.0,0.0, 15:10:24.220,1624734624220
73,-4549.63,-371.98,-489.46,-238.95,0.0,0.0,0.0, 15:10:24.232,1624734624232
74,-4538.83,-358.59,-476.04,-223.59,0.0,0.0,0.0, 15:10:24.232,1624734624232
75,-4517.28,-342.27,-457.14,-207.08,0.0,0.0,0.0, 15:10:24.248,1624734624248
76,-4523.0,-349.1,-463.89,-215.46,0.0,0.0,0.0, 15:10:24.248,1624734624248
77,-4526.64,-353.23,-472.08,-215.81,0.0,0.0,0.0, 15:10:24.248,1624734624248
78,-4527.92,-353.87,-470.27,-217.31,0.0,0.0,0.0, 15:10:24.248,1624734624248
79,-4533.45,-362.63,-482.3,-229.18,0.0,0.0,0.0, 15:10:24.262,1624734624262
80,-4535.15,-362.48,-479.2,-228.44,0.0,0.0,0.0, 15:10:24.262,1624734624262
81,-4523.78,-351.23,-469.54,-215.83,0.0,0.0,0.0, 15:10:24.278,1624734624278
82,-4520.99,-353.83,-471.38,-212.78,0.0,0.0,0.0, 15:10:24.278,1624734624278
83,-4520.77,-356.81,-475.45,-218.44,0.0,0.0,0.0, 15:10:24.278,1624734624278
