0,2749.19,728.84,-15686.28,2918.27,0.0,0.0,0.0, 14:52:35.780,1620931955780
1,2658.37,587.27,-15686.28,2794.79,0.0,0.0,0.0, 14:52:35.794,1620931955794
2,2447.54,427.65,-15686.28,2500.94,0.0,0.0,0.0, 14:52:35.794,1620931955794
3,2130.6,325.14,-15686.28,2239.02,0.0,0.0,0.0, 14:52:35.810,1620931955810
4,1804.52,234.52,-15686.28,1985.08,0.0,0.0,0.0, 14:52:35.810,1620931955810
5,1609.11,155.3,-15686.28,1761.02,0.0,0.0,0.0, 14:52:35.810,1620931955810
6,1498.39,97.98,-15686.28,1576.0,0.0,0.0,0.0, 14:52:35.810,1620931955810
7,1263.38,44.7,-15686.28,1390.45,0.0,0.0,0.0, 14:52:35.824,1620931955824
8,1061.38,1.96,-15190.0,1230.38,0.0,0.0,0.0, 14:52:35.824,1620931955824
9,904.02,-42.99,-14642.73,1088.14,0.0,0.0,0.0, 14:52:35.840,1620931955840
10,804.14,-101.74,-14244.22,936.11,0.0,0.0,0.0, 14:52:35.840,1620931955840
11,710.58,-114.01,-13954.58,842.17,0.0,0.0,0.0, 14:52:35.840,1620931955840
12,518.68,-188.86,-13870.45,685.69,0.0,0.0,0.0, 14:52:35.840,1620931955840
13,438.63,-207.03,-13848.42,602.79,0.0,0.0,0.0, 14:52:35.854,1620931955854
14,371.14,-240.67,-12966.27,517.22,0.0,0.0,0.0, 14:52:35.854,1620931955854
15,290.59,-272.26,-12190.15,428.6,0.0,0.0,0.0, 14:52:35.870,1620931955870
16,216.55,-288.15,-11482.07,362.49,0.0,0.0,0.0, 14:52:35.870,1620931955870
17,116.9,-335.54,-10877.2,276.19,0.0,0.0,0.0, 14:52:35.870,1620931955870
18,50.99,-368.54,-10330.17,206.35,0.0,0.0,0.0, 14:52:35.870,1620931955870
19,49.0,-377.11,-9833.24,156.25,0.0,0.0,0.0, 14:52:35.884,1620931955884
20,-14.69,-391.23,-9385.88,111.95,0.0,0.0,0.0, 14:52:35.884,1620931955884
21,-55.29,-407.75,-8989.79,67.65,0.0,0.0,0.0, 14:52:35.900,1620931955900
22,-133.52,-422.26,-8646.89,28.72,0.0,0.0,0.0, 14:52:35.900,1620931955900
23,-159.69,-444.86,-8339.86,-16.42,0.0,0.0,0.0, 14:52:35.900,1620931955900
24,-182.88,-448.95,-8047.83,-40.32,0.0,0.0,0.0, 14:52:35.900,1620931955900
25,-240.06,-488.11,-7826.81,-95.58,0.0,0.0,0.0, 14:52:35.914,1620931955914
26,-279.73,-499.75,-7610.19,-131.03,0.0,0.0,0.0, 14:52:35.914,1620931955914
27,-280.08,-486.91,-7385.76,-124.04,0.0,0.0,0.0, 14:52:35.930,1620931955930
28,-286.25,-492.96,-7207.88,-147.08,0.0,0.0,0.0, 14:52:35.930,1620931955930
29,-316.4,-496.58,-7043.3,-160.31,0.0,0.0,0.0, 14:52:35.930,1620931955930
30,-334.64,-504.42,-6905.52,-177.64,0.0,0.0,0.0, 14:52:35.930,1620931955930
31,-381.77,-551.23,-6816.0,-223.94,0.0,0.0,0.0, 14:52:35.944,1620931955944
32,-392.34,-539.72,-6690.95,-220.3,0.0,0.0,0.0, 14:52:35.944,1620931955944
33,-393.97,-534.07,-6583.47,-233.87,0.0,0.0,0.0, 14:52:35.960,1620931955960
34,-393.41,-527.6,-6476.1,-236.64,0.0,0.0,0.0, 14:52:35.960,1620931955960
35,-423.15,-552.56,-6418.07,-268.73,0.0,0.0,0.0, 14:52:35.960,1620931955960
36,-446.69,-570.4,-6357.73,-282.82,0.0,0.0,0.0, 14:52:35.960,1620931955960
37,-413.97,-549.33,-6269.31,-267.39,0.0,0.0,0.0, 14:52:35.974,1620931955974
38,-444.17,-558.0,-6220.6,-283.53,0.0,0.0,0.0, 14:52:35.974,1620931955974
39,-456.32,-569.47,-6174.3,-299.01,0.0,0.0,0.0, 14:52:35.990,1620931955990
40,-463.19,-597.26,-6146.97,-327.77,0.0,0.0,0.0, 14:52:35.990,1620931955990
41,-437.24,-561.34,-6072.23,-295.44,0.0,0.0,0.0, 14:52:35.990,1620931955990
42,-451.94,-565.59,-6041.15,-307.38,0.0,0.0,0.0, 14:52:35.990,1620931955990
43,-462.06,-562.94,-6002.68,-307.39,0.0,0.0,0.0, 14:52:36.004,1620931956004
44,-474.28,-570.99,-5973.59,-314.93,0.0,0.0,0.0, 14:52:36.004,1620931956004
45,-463.63,-564.31,-5943.05,-312.38,0.0,0.0,0.0, 14:52:36.020,1620931956020
46,-481.7,-589.27,-5933.58,-333.92,0.0,0.0,0.0, 14:52:36.020,1620931956020
47,-472.56,-560.52,-5886.88,-307.51,0.0,0.0,0.0, 14:52:36.020,1620931956020
48,-483.44,-575.97,-5880.2,-322.83,0.0,0.0,0.0, 14:52:36.020,1620931956020
49,-476.51,-572.93,-5857.64,-320.49,0.0,0.0,0.0, 14:52:36.034,1620931956034
50,-476.15,-579.2,-5848.45,-329.54,0.0,0.0,0.0, 14:52:36.034,1620931956034
51,-473.77,-579.21,-5823.94,-323.29,0.0,0.0,0.0, 14:52:36.050,1620931956050
52,-511.73,-590.2,-5837.1,-347.2,0.0,0.0,0.0, 14:52:36.050,1620931956050
53,-520.35,-583.28,-5813.92,-334.2,0.0,0.0,0.0, 14:52:36.050,1620931956050
54,-505.28,-573.57,-5789.1,-325.52,0.0,0.0,0.0, 14:52:36.050,1620931956050
55,-502.89,-577.3,-5784.63,-338.24,0.0,0.0,0.0, 14:52:36.064,1620931956064
56,-498.84,-577.3,-5780.17,-341.24,0.0,0.0,0.0, 14:52:36.064,1620931956064
57,-511.9,-590.88,-5781.0,-351.12,0.0,0.0,0.0, 14:52:36.080,1620931956080
58,-503.97,-576.91,-5763.3,-337.75,0.0,0.0,0.0, 14:52:36.080,1620931956080
59,-504.15,-572.69,-5749.11,-333.03,0.0,0.0,0.0, 14:52:36.081,1620931956081
60,-496.22,-569.19,-5744.88,-335.3,0.0,0.0,0.0, 14:52:36.081,1620931956081
