101,177.75,-5110.49,407.77,635.56,0.0,0.0,0.0, 15:37:28.692,1616096248692
102,161.83,-5125.53,397.55,627.43,0.0,0.0,0.0, 15:37:28.692,1616096248692
103,155.19,-5127.45,389.35,621.99,0.0,0.0,0.0, 15:37:28.706,1616096248706
104,167.9,-5116.78,401.16,632.14,0.0,0.0,0.0, 15:37:28.706,1616096248706
105,160.88,-5126.31,392.12,626.06,0.0,0.0,0.0, 15:37:28.738,1616096248738
106,157.96,-5124.29,396.11,623.88,0.0,0.0,0.0, 15:37:28.738,1616096248738
107,165.3,-5114.73,400.06,631.02,0.0,0.0,0.0, 15:37:28.738,1616096248738
108,165.31,-5116.87,400.26,631.82,0.0,0.0,0.0, 15:37:28.738,1616096248738
109,155.59,-5128.66,393.74,620.12,0.0,0.0,0.0, 15:37:28.739,1616096248739
110,167.66,-5116.63,399.37,627.29,0.0,0.0,0.0, 15:37:28.739,1616096248739
111,185.81,-5098.0,416.58,647.06,0.0,0.0,0.0, 15:37:28.740,1616096248740
112,197.78,-5085.03,425.53,655.39,0.0,0.0,0.0, 15:37:28.740,1616096248740
113,181.77,-5102.77,411.06,642.06,0.0,0.0,0.0, 15:37:28.751,1616096248751
114,175.32,-5110.12,406.86,635.83,0.0,0.0,0.0, 15:37:28.751,1616096248751
115,130.71,-5154.18,361.24,588.93,0.0,0.0,0.0, 15:37:28.766,1616096248766
116,188.33,-5092.65,423.44,649.88,0.0,0.0,0.0, 15:37:28.766,1616096248766
117,169.21,-5111.9,402.41,632.33,0.0,0.0,0.0, 15:37:28.782,1616096248782
118,151.0,-5135.76,380.06,619.31,0.0,0.0,0.0, 15:37:28.782,1616096248782
119,218.33,-5071.02,446.07,680.35,0.0,0.0,0.0, 15:37:28.783,1616096248783
120,136.69,-5149.75,364.9,596.72,0.0,0.0,0.0, 15:37:28.783,1616096248783
121,152.01,-5133.41,383.07,618.66,0.0,0.0,0.0, 15:37:28.796,1616096248796
122,239.96,-5044.86,470.44,701.8,0.0,0.0,0.0, 15:37:28.796,1616096248796
123,140.19,-5136.7,374.27,602.45,0.0,0.0,0.0, 15:37:28.812,1616096248812
124,137.94,-5142.59,370.5,602.37,0.0,0.0,0.0, 15:37:28.812,1616096248812
125,159.78,-5121.9,387.26,622.18,0.0,0.0,0.0, 15:37:28.812,1616096248812
126,209.53,-5069.63,441.74,673.71,0.0,0.0,0.0, 15:37:28.812,1616096248812
127,139.66,-5144.33,368.64,598.41,0.0,0.0,0.0, 15:37:28.826,1616096248826
128,158.35,-5125.15,389.23,619.33,0.0,0.0,0.0, 15:37:28.826,1616096248826
129,213.88,-5073.23,443.28,669.06,0.0,0.0,0.0, 15:37:28.841,1616096248841
130,149.84,-5133.84,380.68,597.55,0.0,0.0,0.0, 15:37:28.841,1616096248841
131,137.6,-5148.93,368.08,592.23,0.0,0.0,0.0, 15:37:28.842,1616096248842
132,165.27,-5123.07,393.52,617.88,0.0,0.0,0.0, 15:37:28.842,1616096248842
133,170.44,-5115.14,400.62,624.72,0.0,0.0,0.0, 15:37:28.856,1616096248856
134,243.65,-5045.27,475.41,700.13,0.0,0.0,0.0, 15:37:28.856,1616096248856
135,150.67,-5141.99,380.96,593.8,0.0,0.0,0.0, 15:37:28.871,1616096248871
136,183.51,-5104.57,410.15,627.96,0.0,0.0,0.0, 15:37:28.871,1616096248871
137,201.64,-5087.84,429.31,643.43,0.0,0.0,0.0, 15:37:28.872,1616096248872
138,185.5,-5106.17,410.48,630.24,0.0,0.0,0.0, 15:37:28.872,1616096248872
139,166.27,-5122.73,393.97,610.84,0.0,0.0,0.0, 15:37:28.885,1616096248885
140,182.74,-5103.53,413.09,632.24,0.0,0.0,0.0, 15:37:28.885,1616096248885
141,172.56,-5106.31,402.82,629.36,0.0,0.0,0.0, 15:37:28.901,1616096248901
142,172.5,-5108.27,404.54,630.91,0.0,0.0,0.0, 15:37:28.901,1616096248901
143,175.37,-5107.73,406.34,636.9,0.0,0.0,0.0, 15:37:28.902,1616096248902
144,155.95,-5129.13,388.37,620.44,0.0,0.0,0.0, 15:37:28.902,1616096248902
145,170.39,-5110.44,400.19,633.2,0.0,0.0,0.0, 15:37:28.915,1616096248915
146,173.24,-5103.77,405.31,638.64,0.0,0.0,0.0, 15:37:28.915,1616096248915
147,180.85,-5095.39,412.14,640.17,0.0,0.0,0.0, 15:37:28.931,1616096248931
148,151.88,-5125.05,383.22,610.37,0.0,0.0,0.0, 15:37:28.931,1616096248931
149,164.9,-5107.34,397.99,626.11,0.0,0.0,0.0, 15:37:28.932,1616096248932
150,174.19,-5100.9,405.33,634.71,0.0,0.0,0.0, 15:37:28.932,1616096248932
151,165.51,-5112.43,394.39,624.74,0.0,0.0,0.0, 15:37:28.945,1616096248945
152,194.4,-5084.64,422.53,651.41,0.0,0.0,0.0, 15:37:28.945,1616096248945
153,138.05,-5136.17,372.04,594.58,0.0,0.0,0.0, 15:37:28.961,1616096248961
154,164.05,-5115.8,397.48,624.53,0.0,0.0,0.0, 15:37:28.961,1616096248961
155,170.61,-5114.58,397.68,620.3,0.0,0.0,0.0, 15:37:28.962,1616096248962
156,181.56,-5105.57,402.45,635.52,0.0,0.0,0.0, 15:37:28.962,1616096248962
157,167.28,-5117.52,395.92,622.0,0.0,0.0,0.0, 15:37:28.975,1616096248975
158,180.03,-5103.17,407.87,635.29,0.0,0.0,0.0, 15:37:28.975,1616096248975
159,183.54,-5105.98,409.71,637.74,0.0,0.0,0.0, 15:37:28.991,1616096248991
160,170.75,-5115.98,402.39,627.42,0.0,0.0,0.0, 15:37:28.991,1616096248991
161,184.36,-5107.44,411.66,637.58,0.0,0.0,0.0, 15:37:28.992,1616096248992
162,188.17,-5095.44,417.62,648.75,0.0,0.0,0.0, 15:37:28.992,1616096248992
163,172.41,-5113.63,395.81,632.81,0.0,0.0,0.0, 15:37:29.005,1616096249005
164,188.8,-5098.36,417.05,647.4,0.0,0.0,0.0, 15:37:29.005,1616096249005
165,208.76,-5078.12,432.0,659.89,0.0,0.0,0.0, 15:37:29.021,1616096249021
166,178.77,-5103.93,405.66,631.07,0.0,0.0,0.0, 15:37:29.021,1616096249021
167,189.23,-5100.85,415.42,640.07,0.0,0.0,0.0, 15:37:29.022,1616096249022
168,188.09,-5105.72,412.78,636.62,0.0,0.0,0.0, 15:37:29.022,1616096249022
169,192.09,-5104.53,411.03,632.39,0.0,0.0,0.0, 15:37:29.035,1616096249035
170,185.64,-5103.77,411.71,635.39,0.0,0.0,0.0, 15:37:29.035,1616096249035
171,226.53,-5064.72,453.16,674.33,0.0,0.0,0.0, 15:37:29.051,1616096249051
172,149.5,-5140.23,371.96,597.09,0.0,0.0,0.0, 15:37:29.051,1616096249051
173,178.76,-5109.43,405.32,626.39,0.0,0.0,0.0, 15:37:29.052,1616096249052
174,175.2,-5115.24,399.51,621.83,0.0,0.0,0.0, 15:37:29.052,1616096249052
175,169.53,-5124.55,394.39,614.01,0.0,0.0,0.0, 15:37:29.066,1616096249066
176,168.38,-5118.13,394.56,616.5,0.0,0.0,0.0, 15:37:29.066,1616096249066
177,180.8,-5107.52,404.2,626.92,0.0,0.0,0.0, 15:37:29.081,1616096249081
178,175.12,-5111.77,399.88,622.92,0.0,0.0,0.0, 15:37:29.081,1616096249081
179,170.67,-5117.14,395.73,623.1,0.0,0.0,0.0, 15:37:29.082,1616096249082
180,171.58,-5114.07,401.29,632.31,0.0,0.0,0.0, 15:37:29.082,1616096249082
181,174.79,-5111.95,401.63,626.75,0.0,0.0,0.0, 15:37:29.095,1616096249095
182,166.15,-5118.42,390.45,621.91,0.0,0.0,0.0, 15:37:29.095,1616096249095
183,158.32,-5129.84,383.77,606.38,0.0,0.0,0.0, 15:37:29.111,1616096249111
184,163.43,-5129.96,391.63,618.23,0.0,0.0,0.0, 15:37:29.111,1616096249111
185,160.48,-5133.59,387.28,606.48,0.0,0.0,0.0, 15:37:29.112,1616096249112
186,168.53,-5117.02,392.46,615.07,0.0,0.0,0.0, 15:37:29.112,1616096249112
187,175.41,-5109.26,404.37,629.0,0.0,0.0,0.0, 15:37:29.126,1616096249126
188,176.29,-5110.89,406.55,631.74,0.0,0.0,0.0, 15:37:29.126,1616096249126
189,180.61,-5097.93,411.41,636.53,0.0,0.0,0.0, 15:37:29.141,1616096249141
190,167.95,-5116.23,396.26,626.44,0.0,0.0,0.0, 15:37:29.141,1616096249141
191,170.41,-5114.31,402.18,624.2,0.0,0.0,0.0, 15:37:29.142,1616096249142
192,169.93,-5115.92,395.94,625.04,0.0,0.0,0.0, 15:37:29.142,1616096249142
193,174.38,-5111.57,402.83,631.79,0.0,0.0,0.0, 15:37:29.156,1616096249156
194,174.64,-5111.33,402.96,634.81,0.0,0.0,0.0, 15:37:29.156,1616096249156
195,180.95,-5101.25,411.2,634.28,0.0,0.0,0.0, 15:37:29.171,1616096249171
196,180.24,-5103.62,408.73,631.88,0.0,0.0,0.0, 15:37:29.171,1616096249171
197,182.19,-5108.3,406.81,635.2,0.0,0.0,0.0, 15:37:29.172,1616096249172
198,167.73,-5118.49,393.1,625.62,0.0,0.0,0.0, 15:37:29.172,1616096249172
199,181.27,-5102.13,409.27,634.47,0.0,0.0,0.0, 15:37:29.186,1616096249186
200,183.66,-5099.39,413.37,635.36,0.0,0.0,0.0, 15:37:29.186,1616096249186
0,-810.59,-211.86,-584.77,-362.53,0.0,0.0,0.0, 15:37:29.187,1616096249187
1,-807.24,-212.19,-582.92,-361.12,0.0,0.0,0.0, 15:37:29.201,1616096249201
2,-793.57,-195.45,-568.89,-353.93,0.0,0.0,0.0, 15:37:29.201,1616096249201
3,-788.97,-190.46,-562.22,-342.44,0.0,0.0,0.0, 15:37:29.216,1616096249216
4,-808.92,-214.63,-586.77,-362.63,0.0,0.0,0.0, 15:37:29.216,1616096249216
5,-803.55,-208.55,-575.48,-359.69,0.0,0.0,0.0, 15:37:29.217,1616096249217
6,-801.44,-208.93,-577.15,-354.73,0.0,0.0,0.0, 15:37:29.217,1616096249217
7,-800.1,-205.87,-576.8,-355.56,0.0,0.0,0.0, 15:37:29.230,1616096249230
8,-803.97,-209.22,-578.88,-360.4,0.0,0.0,0.0, 15:37:29.230,1616096249230
9,-800.71,-203.67,-573.31,-356.27,0.0,0.0,0.0, 15:37:29.246,1616096249246
10,-774.78,-180.16,-546.81,-330.42,0.0,0.0,0.0, 15:37:29.246,1616096249246
11,-790.94,-205.03,-572.1,-350.26,0.0,0.0,0.0, 15:37:29.247,1616096249247
12,-784.66,-199.54,-564.38,-341.64,0.0,0.0,0.0, 15:37:29.247,1616096249247
13,-784.58,-203.0,-563.84,-340.37,0.0,0.0,0.0, 15:37:29.260,1616096249260
14,-795.03,-210.15,-570.94,-352.81,0.0,0.0,0.0, 15:37:29.260,1616096249260
15,-786.52,-198.99,-565.0,-350.69,0.0,0.0,0.0, 15:37:29.292,1616096249292
16,-797.86,-211.62,-581.89,-361.81,0.0,0.0,0.0, 15:37:29.292,1616096249292
17,-795.48,-211.26,-579.25,-352.87,0.0,0.0,0.0, 15:37:29.293,1616096249293
18,-783.85,-194.69,-563.43,-349.23,0.0,0.0,0.0, 15:37:29.293,1616096249293
19,-782.95,-196.28,-566.51,-350.44,0.0,0.0,0.0, 15:37:29.294,1616096249294
20,-788.02,-208.53,-572.19,-354.74,0.0,0.0,0.0, 15:37:29.294,1616096249294
21,-788.23,-203.09,-569.51,-354.52,0.0,0.0,0.0, 15:37:29.295,1616096249295
22,-797.07,-206.41,-573.76,-355.59,0.0,0.0,0.0, 15:37:29.295,1616096249295
23,-802.45,-211.7,-582.07,-353.84,0.0,0.0,0.0, 15:37:29.306,1616096249306
24,-787.98,-199.13,-568.53,-340.27,0.0,0.0,0.0, 15:37:29.306,1616096249306
25,-786.9,-196.43,-565.58,-340.23,0.0,0.0,0.0, 15:37:29.320,1616096249320
26,-787.73,-194.9,-570.02,-337.8,0.0,0.0,0.0, 15:37:29.320,1616096249320
27,-793.21,-198.18,-576.26,-352.35,0.0,0.0,0.0, 15:37:29.336,1616096249336
28,-783.53,-191.45,-563.23,-339.64,0.0,0.0,0.0, 15:37:29.336,1616096249336
29,-790.53,-200.56,-572.23,-350.16,0.0,0.0,0.0, 15:37:29.337,1616096249337
30,-791.91,-201.98,-573.13,-344.64,0.0,0.0,0.0, 15:37:29.337,1616096249337
31,-784.66,-190.05,-566.78,-337.4,0.0,0.0,0.0, 15:37:29.350,1616096249350
32,-788.33,-197.61,-567.77,-344.63,0.0,0.0,0.0, 15:37:29.350,1616096249350
33,-777.61,-185.59,-553.15,-333.96,0.0,0.0,0.0, 15:37:29.366,1616096249366
34,-789.93,-197.44,-568.05,-343.11,0.0,0.0,0.0, 15:37:29.366,1616096249366
35,-797.09,-197.52,-569.19,-350.76,0.0,0.0,0.0, 15:37:29.367,1616096249367
36,-789.19,-199.04,-570.22,-349.32,0.0,0.0,0.0, 15:37:29.367,1616096249367
37,-786.24,-193.33,-562.72,-339.43,0.0,0.0,0.0, 15:37:29.381,1616096249381
38,-790.89,-191.91,-566.81,-338.72,0.0,0.0,0.0, 15:37:29.381,1616096249381
39,-794.66,-195.9,-567.8,-351.08,0.0,0.0,0.0, 15:37:29.396,1616096249396
40,-784.53,-184.5,-559.52,-328.11,0.0,0.0,0.0, 15:37:29.396,1616096249396
41,-772.74,-175.19,-549.73,-326.91,0.0,0.0,0.0, 15:37:29.397,1616096249397
42,-785.53,-186.68,-562.57,-337.45,0.0,0.0,0.0, 15:37:29.397,1616096249397
43,-804.12,-207.76,-579.88,-355.55,0.0,0.0,0.0, 15:37:29.410,1616096249410
44,-787.57,-195.32,-566.8,-344.43,0.0,0.0,0.0, 15:37:29.410,1616096249410
45,-801.39,-205.52,-577.76,-348.53,0.0,0.0,0.0, 15:37:29.426,1616096249426
46,-783.11,-192.09,-562.01,-335.44,0.0,0.0,0.0, 15:37:29.426,1616096249426
47,-795.65,-206.6,-576.26,-351.89,0.0,0.0,0.0, 15:37:29.427,1616096249427
48,-785.17,-193.15,-564.47,-339.18,0.0,0.0,0.0, 15:37:29.427,1616096249427
49,-809.95,-218.06,-588.58,-361.24,0.0,0.0,0.0, 15:37:29.440,1616096249440
50,-807.57,-215.04,-587.05,-364.85,0.0,0.0,0.0, 15:37:29.440,1616096249440
51,-810.62,-217.57,-588.45,-363.38,0.0,0.0,0.0, 15:37:29.456,1616096249456
52,-807.46,-212.69,-588.77,-360.52,0.0,0.0,0.0, 15:37:29.456,1616096249456
53,-795.51,-201.17,-574.27,-351.99,0.0,0.0,0.0, 15:37:29.457,1616096249457
54,-809.73,-218.5,-589.27,-364.46,0.0,0.0,0.0, 15:37:29.457,1616096249457
55,-801.16,-209.77,-582.36,-353.36,0.0,0.0,0.0, 15:37:29.471,1616096249471
56,-807.88,-218.96,-589.23,-359.04,0.0,0.0,0.0, 15:37:29.471,1616096249471
57,-816.76,-229.27,-599.06,-369.24,0.0,0.0,0.0, 15:37:29.486,1616096249486
58,-785.74,-190.46,-566.35,-344.1,0.0,0.0,0.0, 15:37:29.486,1616096249486
59,-766.58,-176.54,-550.34,-328.61,0.0,0.0,0.0, 15:37:29.487,1616096249487
60,-801.53,-206.08,-579.0,-353.58,0.0,0.0,0.0, 15:37:29.487,1616096249487
61,-794.93,-201.12,-573.97,-353.8,0.0,0.0,0.0, 15:37:29.501,1616096249501
62,-795.28,-195.38,-573.99,-349.26,0.0,0.0,0.0, 15:37:29.501,1616096249501
63,-795.14,-197.66,-569.85,-342.33,0.0,0.0,0.0, 15:37:29.516,1616096249516
64,-789.03,-193.86,-567.05,-337.15,0.0,0.0,0.0, 15:37:29.516,1616096249516
65,-776.67,-184.46,-558.45,-327.89,0.0,0.0,0.0, 15:37:29.517,1616096249517
66,-790.65,-197.78,-572.29,-341.09,0.0,0.0,0.0, 15:37:29.517,1616096249517
67,-805.65,-216.8,-588.22,-360.59,0.0,0.0,0.0, 15:37:29.531,1616096249531
68,-803.32,-208.72,-583.08,-356.41,0.0,0.0,0.0, 15:37:29.531,1616096249531
69,-787.79,-192.68,-563.96,-342.08,0.0,0.0,0.0, 15:37:29.546,1616096249546
70,-793.02,-194.24,-567.38,-342.45,0.0,0.0,0.0, 15:37:29.546,1616096249546
71,-788.56,-188.2,-561.19,-334.69,0.0,0.0,0.0, 15:37:29.547,1616096249547
72,-794.45,-195.82,-572.49,-342.66,0.0,0.0,0.0, 15:37:29.547,1616096249547
73,-780.85,-183.82,-559.71,-325.56,0.0,0.0,0.0, 15:37:29.561,1616096249561
74,-796.61,-203.82,-576.24,-347.12,0.0,0.0,0.0, 15:37:29.561,1616096249561
75,-795.22,-200.26,-576.0,-353.98,0.0,0.0,0.0, 15:37:29.576,1616096249576
76,-793.39,-196.58,-574.91,-347.25,0.0,0.0,0.0, 15:37:29.576,1616096249576
77,-803.6,-209.02,-583.57,-356.14,0.0,0.0,0.0, 15:37:29.577,1616096249577
78,-803.98,-204.31,-579.06,-348.83,0.0,0.0,0.0, 15:37:29.577,1616096249577
79,-802.18,-207.34,-581.93,-348.56,0.0,0.0,0.0, 15:37:29.590,1616096249590
80,-790.26,-192.76,-567.18,-336.92,0.0,0.0,0.0, 15:37:29.590,1616096249590
81,-816.5,-220.69,-594.99,-365.31,0.0,0.0,0.0, 15:37:29.606,1616096249606
82,-809.3,-216.13,-585.6,-355.44,0.0,0.0,0.0, 15:37:29.606,1616096249606
83,-796.42,-202.44,-576.21,-344.81,0.0,0.0,0.0, 15:37:29.607,1616096249607
84,-805.42,-210.14,-581.53,-354.76,0.0,0.0,0.0, 15:37:29.607,1616096249607
85,-800.76,-205.32,-578.57,-350.67,0.0,0.0,0.0, 15:37:29.621,1616096249621
86,-807.66,-212.78,-588.25,-355.17,0.0,0.0,0.0, 15:37:29.621,1616096249621
87,-797.53,-207.12,-579.26,-340.01,0.0,0.0,0.0, 15:37:29.636,1616096249636
88,-802.9,-211.91,-577.75,-346.51,0.0,0.0,0.0, 15:37:29.636,1616096249636
89,-805.21,-205.3,-579.48,-347.83,0.0,0.0,0.0, 15:37:29.637,1616096249637
90,-798.19,-202.64,-579.29,-348.76,0.0,0.0,0.0, 15:37:29.637,1616096249637
91,-799.68,-207.82,-577.57,-345.86,0.0,0.0,0.0, 15:37:29.650,1616096249650
