56,-1971.39,-844.96,-1558.58,-1636.71,0.0,0.0,0.0, 17:07:00.757,1582150020757
57,-2009.72,-846.56,-1564.26,-1634.52,0.0,0.0,0.0, 17:07:00.770,1582150020770
58,-1998.21,-854.77,-1564.74,-1640.54,0.0,0.0,0.0, 17:07:00.770,1582150020770
59,-1975.72,-846.7,-1559.65,-1633.71,0.0,0.0,0.0, 17:07:00.786,1582150020786
60,-2018.69,-849.42,-1563.19,-1646.15,0.0,0.0,0.0, 17:07:00.786,1582150020786
61,-2031.64,-843.89,-1565.78,-1646.04,0.0,0.0,0.0, 17:07:00.786,1582150020786
62,-2001.42,-847.17,-1560.35,-1647.76,0.0,0.0,0.0, 17:07:00.786,1582150020786
63,-1974.68,-832.02,-1541.86,-1623.72,0.0,0.0,0.0, 17:07:00.800,1582150020800
64,-1983.48,-828.88,-1541.28,-1616.71,0.0,0.0,0.0, 17:07:00.800,1582150020800
65,-2000.28,-839.59,-1554.86,-1635.51,0.0,0.0,0.0, 17:07:00.816,1582150020816
66,-1977.42,-840.23,-1555.65,-1632.28,0.0,0.0,0.0, 17:07:00.816,1582150020816
67,-1982.73,-831.52,-1543.45,-1617.98,0.0,0.0,0.0, 17:07:00.816,1582150020816
68,-1989.68,-823.66,-1536.44,-1613.15,0.0,0.0,0.0, 17:07:00.816,1582150020816
69,-1956.95,-828.52,-1537.54,-1621.49,0.0,0.0,0.0, 17:07:00.830,1582150020830
70,-1978.77,-832.79,-1547.29,-1632.25,0.0,0.0,0.0, 17:07:00.830,1582150020830
71,-1988.68,-832.87,-1549.75,-1625.2,0.0,0.0,0.0, 17:07:00.845,1582150020845
72,-2011.15,-850.63,-1565.02,-1646.79,0.0,0.0,0.0, 17:07:00.845,1582150020845
73,-1979.54,-841.63,-1551.84,-1638.41,0.0,0.0,0.0, 17:07:00.846,1582150020846
74,-1996.74,-846.05,-1559.09,-1645.9,0.0,0.0,0.0, 17:07:00.846,1582150020846
75,-2022.68,-838.74,-1554.23,-1640.08,0.0,0.0,0.0, 17:07:00.860,1582150020860
76,-2019.49,-853.15,-1558.77,-1649.6,0.0,0.0,0.0, 17:07:00.860,1582150020860
77,-1985.66,-845.61,-1556.47,-1643.97,0.0,0.0,0.0, 17:07:00.875,1582150020875
78,-2012.18,-852.27,-1567.31,-1655.66,0.0,0.0,0.0, 17:07:00.875,1582150020875
79,-1972.09,-842.11,-1557.02,-1651.65,0.0,0.0,0.0, 17:07:00.876,1582150020876
80,-1996.75,-837.23,-1554.9,-1642.35,0.0,0.0,0.0, 17:07:00.876,1582150020876
81,-1988.83,-848.68,-1562.91,-1641.81,0.0,0.0,0.0, 17:07:00.890,1582150020890
82,-1995.05,-840.57,-1557.28,-1635.32,0.0,0.0,0.0, 17:07:00.890,1582150020890
83,-1989.56,-832.68,-1550.43,-1627.7,0.0,0.0,0.0, 17:07:00.906,1582150020906
84,-1978.17,-844.12,-1555.81,-1631.05,0.0,0.0,0.0, 17:07:00.906,1582150020906
85,-1995.95,-830.17,-1548.57,-1630.8,0.0,0.0,0.0, 17:07:00.907,1582150020907
86,-1990.13,-834.1,-1554.87,-1637.36,0.0,0.0,0.0, 17:07:00.907,1582150020907
87,-1998.39,-836.22,-1555.08,-1641.69,0.0,0.0,0.0, 17:07:00.920,1582150020920
88,-1992.32,-820.38,-1544.54,-1635.11,0.0,0.0,0.0, 17:07:00.920,1582150020920
89,-1998.24,-850.19,-1560.61,-1647.62,0.0,0.0,0.0, 17:07:00.936,1582150020936
90,-1987.5,-842.89,-1563.21,-1650.42,0.0,0.0,0.0, 17:07:00.936,1582150020936
91,-1972.7,-830.6,-1546.77,-1641.63,0.0,0.0,0.0, 17:07:00.936,1582150020936
92,-1950.96,-815.57,-1527.84,-1618.47,0.0,0.0,0.0, 17:07:00.936,1582150020936
93,-1982.99,-815.89,-1526.69,-1618.47,0.0,0.0,0.0, 17:07:00.966,1582150020966
94,-1977.61,-809.79,-1523.74,-1627.73,0.0,0.0,0.0, 17:07:00.966,1582150020966
95,-1945.56,-803.61,-1525.35,-1622.4,0.0,0.0,0.0, 17:07:00.967,1582150020967
96,-1977.84,-831.92,-1542.62,-1633.46,0.0,0.0,0.0, 17:07:00.967,1582150020967
97,-1980.65,-831.35,-1546.28,-1633.66,0.0,0.0,0.0, 17:07:00.968,1582150020968
98,-1988.7,-826.59,-1542.66,-1630.32,0.0,0.0,0.0, 17:07:00.968,1582150020968
99,-2025.83,-842.35,-1564.28,-1650.56,0.0,0.0,0.0, 17:07:00.980,1582150020980
100,-1995.93,-842.25,-1562.0,-1651.06,0.0,0.0,0.0, 17:07:00.980,1582150020980
101,-2016.62,-845.97,-1563.5,-1646.77,0.0,0.0,0.0, 17:07:00.996,1582150020996
102,-2018.47,-846.5,-1561.85,-1645.71,0.0,0.0,0.0, 17:07:00.996,1582150020996
103,-1964.34,-848.26,-1559.68,-1650.34,0.0,0.0,0.0, 17:07:00.996,1582150020996
104,-1961.89,-836.87,-1548.06,-1634.49,0.0,0.0,0.0, 17:07:00.996,1582150020996
105,-1954.17,-828.97,-1535.45,-1625.01,0.0,0.0,0.0, 17:07:01.010,1582150021010
106,-1943.87,-826.74,-1537.61,-1621.28,0.0,0.0,0.0, 17:07:01.010,1582150021010
107,-1943.57,-821.4,-1539.72,-1617.22,0.0,0.0,0.0, 17:07:01.026,1582150021026
108,-2013.84,-837.69,-1549.01,-1636.66,0.0,0.0,0.0, 17:07:01.026,1582150021026
109,-1985.92,-806.11,-1520.66,-1602.73,0.0,0.0,0.0, 17:07:01.026,1582150021026
110,-1953.79,-801.3,-1514.15,-1593.77,0.0,0.0,0.0, 17:07:01.026,1582150021026
111,-1942.81,-803.74,-1512.64,-1595.22,0.0,0.0,0.0, 17:07:01.040,1582150021040
112,-1971.79,-823.42,-1526.12,-1612.38,0.0,0.0,0.0, 17:07:01.040,1582150021040
113,-1938.13,-825.45,-1538.95,-1619.19,0.0,0.0,0.0, 17:07:01.056,1582150021056
114,-1995.75,-823.39,-1543.37,-1618.34,0.0,0.0,0.0, 17:07:01.056,1582150021056
115,-1985.25,-832.59,-1538.65,-1619.7,0.0,0.0,0.0, 17:07:01.071,1582150021071
116,-1991.4,-835.97,-1543.36,-1612.72,0.0,0.0,0.0, 17:07:01.071,1582150021071
117,-1957.61,-830.62,-1537.71,-1610.76,0.0,0.0,0.0, 17:07:01.071,1582150021071
118,-2002.95,-833.87,-1547.88,-1622.77,0.0,0.0,0.0, 17:07:01.071,1582150021071
119,-1957.77,-842.0,-1549.38,-1629.64,0.0,0.0,0.0, 17:07:01.085,1582150021085
120,-1979.21,-847.86,-1562.68,-1643.84,0.0,0.0,0.0, 17:07:01.086,1582150021086
121,-1982.47,-830.96,-1541.96,-1626.46,0.0,0.0,0.0, 17:07:01.086,1582150021086
122,-1996.74,-836.45,-1548.89,-1635.42,0.0,0.0,0.0, 17:07:01.086,1582150021086
123,-1953.31,-840.56,-1556.46,-1632.05,0.0,0.0,0.0, 17:07:01.100,1582150021100
124,-1962.68,-835.19,-1553.81,-1628.77,0.0,0.0,0.0, 17:07:01.100,1582150021100
125,-1958.6,-838.12,-1551.91,-1632.13,0.0,0.0,0.0, 17:07:01.115,1582150021115
126,-1969.53,-832.37,-1547.82,-1629.3,0.0,0.0,0.0, 17:07:01.115,1582150021115
127,-1976.55,-822.65,-1535.75,-1628.43,0.0,0.0,0.0, 17:07:01.116,1582150021116
128,-1983.29,-834.15,-1547.95,-1639.59,0.0,0.0,0.0, 17:07:01.116,1582150021116
129,-1989.86,-832.17,-1543.67,-1638.76,0.0,0.0,0.0, 17:07:01.130,1582150021130
130,-1969.08,-821.98,-1531.69,-1633.33,0.0,0.0,0.0, 17:07:01.130,1582150021130
131,-1959.19,-823.95,-1536.03,-1633.07,0.0,0.0,0.0, 17:07:01.145,1582150021145
132,-1970.0,-816.87,-1535.72,-1618.2,0.0,0.0,0.0, 17:07:01.145,1582150021145
133,-1964.31,-824.11,-1532.27,-1621.27,0.0,0.0,0.0, 17:07:01.146,1582150021146
134,-2008.02,-827.08,-1541.96,-1626.05,0.0,0.0,0.0, 17:07:01.146,1582150021146
135,-1957.33,-810.51,-1536.89,-1624.33,0.0,0.0,0.0, 17:07:01.160,1582150021160
136,-1962.65,-836.18,-1555.45,-1644.69,0.0,0.0,0.0, 17:07:01.160,1582150021160
137,-2008.37,-842.58,-1563.9,-1646.82,0.0,0.0,0.0, 17:07:01.176,1582150021176
138,-2017.68,-842.19,-1558.34,-1646.93,0.0,0.0,0.0, 17:07:01.176,1582150021176
139,-2012.74,-851.2,-1573.79,-1659.32,0.0,0.0,0.0, 17:07:01.176,1582150021176
140,-1990.52,-853.48,-1568.86,-1659.82,0.0,0.0,0.0, 17:07:01.176,1582150021176
141,-1976.31,-842.28,-1559.95,-1646.89,0.0,0.0,0.0, 17:07:01.190,1582150021190
142,-1963.48,-828.47,-1540.86,-1628.38,0.0,0.0,0.0, 17:07:01.190,1582150021190
143,-1960.18,-820.76,-1536.4,-1623.43,0.0,0.0,0.0, 17:07:01.206,1582150021206
144,-1971.86,-835.46,-1542.28,-1630.0,0.0,0.0,0.0, 17:07:01.206,1582150021206
145,-1984.99,-828.18,-1547.09,-1634.23,0.0,0.0,0.0, 17:07:01.207,1582150021207
146,-1978.46,-817.47,-1535.34,-1628.84,0.0,0.0,0.0, 17:07:01.207,1582150021207
147,-1988.51,-853.35,-1567.8,-1657.05,0.0,0.0,0.0, 17:07:01.220,1582150021220
148,-1993.24,-842.49,-1555.66,-1644.65,0.0,0.0,0.0, 17:07:01.220,1582150021220
149,-2002.84,-847.39,-1571.61,-1648.04,0.0,0.0,0.0, 17:07:01.235,1582150021235
150,-2010.56,-852.52,-1567.35,-1651.75,0.0,0.0,0.0, 17:07:01.235,1582150021235
151,-1963.45,-822.22,-1535.63,-1620.18,0.0,0.0,0.0, 17:07:01.236,1582150021236
152,-1971.21,-824.88,-1529.4,-1621.35,0.0,0.0,0.0, 17:07:01.236,1582150021236
153,-1964.82,-817.18,-1524.99,-1608.9,0.0,0.0,0.0, 17:07:01.250,1582150021250
154,-1953.36,-815.64,-1526.09,-1615.3,0.0,0.0,0.0, 17:07:01.250,1582150021250
155,-1960.88,-811.42,-1533.09,-1614.44,0.0,0.0,0.0, 17:07:01.266,1582150021266
156,-1987.79,-820.56,-1534.88,-1614.73,0.0,0.0,0.0, 17:07:01.266,1582150021266
157,-1940.66,-818.42,-1522.79,-1604.79,0.0,0.0,0.0, 17:07:01.266,1582150021266
158,-1981.37,-816.35,-1532.11,-1610.95,0.0,0.0,0.0, 17:07:01.266,1582150021266
159,-1960.27,-832.42,-1540.66,-1626.42,0.0,0.0,0.0, 17:07:01.280,1582150021280
160,-1947.2,-830.73,-1542.63,-1620.28,0.0,0.0,0.0, 17:07:01.280,1582150021280
161,-1949.37,-835.84,-1551.2,-1633.91,0.0,0.0,0.0, 17:07:01.295,1582150021295
162,-1966.94,-843.61,-1556.95,-1645.24,0.0,0.0,0.0, 17:07:01.295,1582150021295
163,-2019.45,-843.77,-1558.5,-1650.71,0.0,0.0,0.0, 17:07:01.296,1582150021296
164,-1987.18,-864.66,-1581.91,-1672.7,0.0,0.0,0.0, 17:07:01.296,1582150021296
165,-1978.92,-843.83,-1569.67,-1666.97,0.0,0.0,0.0, 17:07:01.310,1582150021310
166,-1964.28,-836.92,-1554.14,-1652.17,0.0,0.0,0.0, 17:07:01.310,1582150021310
167,-2023.37,-850.37,-1569.35,-1661.08,0.0,0.0,0.0, 17:07:01.325,1582150021325
168,-2016.51,-853.31,-1574.59,-1669.7,0.0,0.0,0.0, 17:07:01.325,1582150021325
169,-2028.99,-859.6,-1570.49,-1665.66,0.0,0.0,0.0, 17:07:01.340,1582150021340
170,-1967.44,-842.59,-1556.29,-1647.07,0.0,0.0,0.0, 17:07:01.340,1582150021340
171,-1955.53,-840.68,-1550.92,-1632.34,0.0,0.0,0.0, 17:07:01.341,1582150021341
172,-2005.46,-836.98,-1549.93,-1625.81,0.0,0.0,0.0, 17:07:01.341,1582150021341
173,-1945.58,-824.25,-1535.41,-1613.31,0.0,0.0,0.0, 17:07:01.356,1582150021356
174,-1943.79,-825.89,-1537.99,-1618.74,0.0,0.0,0.0, 17:07:01.356,1582150021356
175,-1971.52,-821.63,-1531.89,-1614.1,0.0,0.0,0.0, 17:07:01.356,1582150021356
176,-1952.21,-816.09,-1527.38,-1600.06,0.0,0.0,0.0, 17:07:01.356,1582150021356
177,-1956.4,-811.04,-1521.91,-1595.29,0.0,0.0,0.0, 17:07:01.370,1582150021370
178,-1963.24,-811.97,-1529.59,-1597.88,0.0,0.0,0.0, 17:07:01.370,1582150021370
179,-1969.31,-816.47,-1532.0,-1600.98,0.0,0.0,0.0, 17:07:01.385,1582150021385
180,-1940.1,-807.8,-1526.0,-1595.74,0.0,0.0,0.0, 17:07:01.385,1582150021385
181,-1999.82,-831.16,-1546.2,-1617.95,0.0,0.0,0.0, 17:07:01.386,1582150021386
182,-1968.84,-825.12,-1540.72,-1619.13,0.0,0.0,0.0, 17:07:01.386,1582150021386
183,-1998.13,-833.16,-1548.51,-1629.07,0.0,0.0,0.0, 17:07:01.400,1582150021400
184,-1993.22,-833.48,-1547.56,-1636.92,0.0,0.0,0.0, 17:07:01.400,1582150021400
185,-1948.67,-819.91,-1530.91,-1619.09,0.0,0.0,0.0, 17:07:01.431,1582150021431
186,-1950.3,-830.26,-1542.5,-1630.47,0.0,0.0,0.0, 17:07:01.431,1582150021431
187,-1959.93,-822.48,-1539.46,-1625.92,0.0,0.0,0.0, 17:07:01.432,1582150021432
188,-1959.63,-823.88,-1538.58,-1623.83,0.0,0.0,0.0, 17:07:01.432,1582150021432
189,-1982.38,-831.53,-1549.16,-1631.75,0.0,0.0,0.0, 17:07:01.432,1582150021432
190,-1983.38,-829.74,-1545.33,-1632.75,0.0,0.0,0.0, 17:07:01.432,1582150021432
191,-1946.67,-818.6,-1533.6,-1621.02,0.0,0.0,0.0, 17:07:01.445,1582150021445
192,-1999.35,-825.34,-1543.6,-1633.07,0.0,0.0,0.0, 17:07:01.445,1582150021445
193,-1997.53,-825.63,-1548.56,-1638.98,0.0,0.0,0.0, 17:07:01.446,1582150021446
194,-1939.35,-827.63,-1543.88,-1639.84,0.0,0.0,0.0, 17:07:01.446,1582150021446
195,-1974.21,-835.09,-1551.57,-1643.75,0.0,0.0,0.0, 17:07:01.460,1582150021460
196,-1976.92,-830.09,-1546.85,-1643.03,0.0,0.0,0.0, 17:07:01.460,1582150021460
197,-2000.69,-832.33,-1547.51,-1637.33,0.0,0.0,0.0, 17:07:01.475,1582150021475
198,-1970.68,-823.42,-1538.32,-1625.36,0.0,0.0,0.0, 17:07:01.475,1582150021475
199,-1958.0,-817.3,-1523.35,-1613.03,0.0,0.0,0.0, 17:07:01.476,1582150021476
200,-1958.09,-822.81,-1531.75,-1614.31,0.0,0.0,0.0, 17:07:01.476,1582150021476
0,-1941.8,-824.55,-1535.25,-1616.07,0.0,0.0,0.0, 17:07:01.491,1582150021491
1,-1965.32,-825.89,-1535.04,-1627.29,0.0,0.0,0.0, 17:07:01.491,1582150021491
2,-1936.14,-830.25,-1543.36,-1634.15,0.0,0.0,0.0, 17:07:01.491,1582150021491
3,-1936.77,-817.09,-1532.88,-1629.03,0.0,0.0,0.0, 17:07:01.521,1582150021521
4,-1978.2,-836.64,-1542.25,-1641.62,0.0,0.0,0.0, 17:07:01.521,1582150021521
5,-1978.55,-843.16,-1557.61,-1647.41,0.0,0.0,0.0, 17:07:01.522,1582150021522
6,-1985.68,-847.61,-1560.93,-1649.31,0.0,0.0,0.0, 17:07:01.522,1582150021522
7,-2017.22,-854.83,-1571.99,-1658.28,0.0,0.0,0.0, 17:07:01.522,1582150021522
8,-1974.05,-847.91,-1563.47,-1663.19,0.0,0.0,0.0, 17:07:01.522,1582150021522
9,-2007.94,-855.06,-1573.47,-1667.12,0.0,0.0,0.0, 17:07:01.535,1582150021535
10,-2000.64,-848.16,-1563.95,-1659.3,0.0,0.0,0.0, 17:07:01.535,1582150021535
11,-1996.87,-859.23,-1567.6,-1659.73,0.0,0.0,0.0, 17:07:01.550,1582150021550
12,-2010.37,-860.11,-1574.88,-1661.18,0.0,0.0,0.0, 17:07:01.550,1582150021550
13,-1999.66,-871.67,-1586.96,-1665.79,0.0,0.0,0.0, 17:07:01.551,1582150021551
14,-1987.03,-847.97,-1565.42,-1651.38,0.0,0.0,0.0, 17:07:01.551,1582150021551
15,-2018.1,-845.89,-1559.96,-1655.3,0.0,0.0,0.0, 17:07:01.565,1582150021565
16,-1983.4,-813.94,-1530.05,-1623.45,0.0,0.0,0.0, 17:07:01.565,1582150021565
17,-1935.16,-812.5,-1526.6,-1616.51,0.0,0.0,0.0, 17:07:01.580,1582150021580
18,-1920.23,-787.04,-1502.75,-1587.97,0.0,0.0,0.0, 17:07:01.580,1582150021580
19,-1940.21,-789.86,-1504.08,-1589.77,0.0,0.0,0.0, 17:07:01.581,1582150021581
20,-1904.51,-784.49,-1500.58,-1586.84,0.0,0.0,0.0, 17:07:01.581,1582150021581
21,-1957.03,-801.7,-1516.6,-1610.89,0.0,0.0,0.0, 17:07:01.595,1582150021595
22,-1933.58,-798.77,-1518.56,-1614.36,0.0,0.0,0.0, 17:07:01.595,1582150021595
23,-1971.92,-822.07,-1532.15,-1622.65,0.0,0.0,0.0, 17:07:01.610,1582150021610
24,-1977.01,-828.28,-1537.27,-1634.44,0.0,0.0,0.0, 17:07:01.610,1582150021610
25,-1975.95,-829.13,-1543.1,-1637.57,0.0,0.0,0.0, 17:07:01.611,1582150021611
26,-1973.72,-817.92,-1530.24,-1627.74,0.0,0.0,0.0, 17:07:01.611,1582150021611
27,-1934.76,-819.85,-1534.16,-1631.48,0.0,0.0,0.0, 17:07:01.625,1582150021625
28,-1964.96,-838.57,-1548.42,-1650.56,0.0,0.0,0.0, 17:07:01.625,1582150021625
29,-1991.79,-842.62,-1557.32,-1645.48,0.0,0.0,0.0, 17:07:01.640,1582150021640
30,-1989.91,-840.52,-1557.98,-1646.47,0.0,0.0,0.0, 17:07:01.640,1582150021640
31,-1970.78,-825.82,-1537.38,-1623.28,0.0,0.0,0.0, 17:07:01.641,1582150021641
32,-1934.79,-830.75,-1543.77,-1623.34,0.0,0.0,0.0, 17:07:01.641,1582150021641
33,-1968.79,-833.49,-1546.09,-1631.08,0.0,0.0,0.0, 17:07:01.655,1582150021655
34,-1984.13,-833.17,-1558.36,-1642.83,0.0,0.0,0.0, 17:07:01.655,1582150021655
35,-1983.05,-842.69,-1552.93,-1647.44,0.0,0.0,0.0, 17:07:01.686,1582150021686
36,-1984.42,-845.2,-1561.94,-1646.98,0.0,0.0,0.0, 17:07:01.686,1582150021686
37,-1956.78,-815.16,-1535.97,-1613.71,0.0,0.0,0.0, 17:07:01.687,1582150021687
38,-1958.98,-823.37,-1542.98,-1619.99,0.0,0.0,0.0, 17:07:01.687,1582150021687
39,-1921.7,-825.73,-1536.31,-1615.29,0.0,0.0,0.0, 17:07:01.687,1582150021687
40,-1977.43,-826.39,-1541.06,-1617.34,0.0,0.0,0.0, 17:07:01.687,1582150021687
41,-1966.88,-829.84,-1533.09,-1619.27,0.0,0.0,0.0, 17:07:01.701,1582150021701
42,-1991.11,-833.18,-1550.79,-1629.43,0.0,0.0,0.0, 17:07:01.701,1582150021701
43,-1969.58,-840.72,-1557.67,-1635.33,0.0,0.0,0.0, 17:07:01.701,1582150021701
44,-1972.74,-821.77,-1539.77,-1610.29,0.0,0.0,0.0, 17:07:01.701,1582150021701
45,-1985.3,-810.29,-1524.57,-1592.97,0.0,0.0,0.0, 17:07:01.715,1582150021715
46,-1931.51,-797.03,-1505.24,-1570.12,0.0,0.0,0.0, 17:07:01.715,1582150021715
47,-1989.89,-816.28,-1528.89,-1587.95,0.0,0.0,0.0, 17:07:01.730,1582150021730
48,-1982.5,-819.69,-1532.48,-1595.36,0.0,0.0,0.0, 17:07:01.730,1582150021730
49,-1932.92,-806.42,-1515.41,-1582.94,0.0,0.0,0.0, 17:07:01.731,1582150021731
50,-1946.46,-821.89,-1535.67,-1607.28,0.0,0.0,0.0, 17:07:01.731,1582150021731
51,-1991.03,-834.25,-1549.66,-1624.94,0.0,0.0,0.0, 17:07:01.745,1582150021745
52,-1990.35,-835.73,-1552.18,-1619.96,0.0,0.0,0.0, 17:07:01.745,1582150021745
53,-1922.01,-830.49,-1544.72,-1621.24,0.0,0.0,0.0, 17:07:01.761,1582150021761
54,-1953.31,-854.43,-1554.91,-1632.53,0.0,0.0,0.0, 17:07:01.761,1582150021761
55,-1968.4,-846.01,-1553.75,-1629.16,0.0,0.0,0.0, 17:07:01.761,1582150021761
56,-1977.89,-833.94,-1545.56,-1619.38,0.0,0.0,0.0, 17:07:01.761,1582150021761
57,-1982.89,-830.14,-1545.66,-1620.41,0.0,0.0,0.0, 17:07:01.775,1582150021775
58,-2000.4,-838.16,-1553.28,-1627.36,0.0,0.0,0.0, 17:07:01.775,1582150021775
59,-1974.43,-835.92,-1542.68,-1629.74,0.0,0.0,0.0, 17:07:01.791,1582150021791
60,-1960.42,-827.68,-1528.35,-1626.32,0.0,0.0,0.0, 17:07:01.791,1582150021791
61,-1949.92,-835.64,-1544.83,-1633.45,0.0,0.0,0.0, 17:07:01.792,1582150021792
62,-1961.9,-821.43,-1518.19,-1621.88,0.0,0.0,0.0, 17:07:01.792,1582150021792
63,-1954.63,-839.26,-1546.45,-1642.16,0.0,0.0,0.0, 17:07:01.805,1582150021805
64,-2007.9,-846.21,-1564.19,-1646.02,0.0,0.0,0.0, 17:07:01.805,1582150021805
65,-2003.91,-852.54,-1562.85,-1643.59,0.0,0.0,0.0, 17:07:01.821,1582150021821
66,-1995.33,-847.27,-1564.91,-1635.66,0.0,0.0,0.0, 17:07:01.821,1582150021821
67,-1955.0,-832.09,-1549.29,-1623.26,0.0,0.0,0.0, 17:07:01.821,1582150021821
