labels,F4,F3,Fz,Cz,timestamps
0,4.173528063010519,0.8593652983525615,-6.710511539216645,2.171887640461681,-1.7550335820895064
0,-1.646908985042058,-5.780764188967981,-9.961246641435718,-1.7983497400378372,-1.7500334864140363
0,-11.327347885605496,-6.060893708404759,-12.121983612792603,-17.788588013829294,-1.7450333907385662
0,-0.2777886347459281,-2.3910232479870777,-1.6327224467039287,-12.708827166718452,-1.7400332950630997
0,-26.088231227936046,-21.231152795200426,-19.06346313570373,-18.539067183409124,-1.7350331993876296
0,-19.658675659596703,-13.251282336661921,-27.03420567128168,-14.759308047154825,-1.730033103712163
0,-22.219121922506204,-14.971411857704584,-25.584950043303603,-16.65954973965372,-1.725033008036693
0,-18.799570007432447,-18.14154134217048,-26.055696239392034,-10.099792241067938,-1.7200329123612264
0,-15.010019903144784,-8.891670772406938,-5.156444244794117,-0.7500355302293273,-1.7150328166857562
0,-24.86047159654821,-9.941800129376448,-10.337194042829632,-1.1702795850791454,-1.7100327210102861
0,-19.51092507268207,-7.781929392894179,-11.337945615518962,-6.040524383118564,-1.7050326253348196
0,-23.72138031457881,-12.252058541821285,-12.828698943865936,-8.800769901526195,-1.7000325296593495
0,-18.501837303169918,-15.532187554045002,-18.659454007751638,-14.521016116923374,-1.695032433983883
0,-7.712296017396961,-3.042316406358639,-10.500210785731078,-9.751263005043203,-1.6900323383084128
0,-9.422756434584127,-8.512445074516148,-9.450969254982278,-4.871510540569831,-1.6850322426329427
0,-1.773218530938299,-2.782573533483628,1.3282706084540044,-4.191758697280855,-1.6800321469574762
0,-4.463682281951808,-2.5927017576639226,6.157508829181674,1.4479925516448757,-1.675032051282006
0,8.205852337283712,0.9671702789252419,4.426745431874173,-0.25225676667611285,-1.6700319556065395
0,15.155385351647372,8.01704260240738,7.325980440852456,3.1574933749408545,-1.6650318599310694
0,3.924916785445366,5.226915238724039,10.095213879876884,1.5072430035913094,-1.6600317642555993
0,-0.43555333783563965,7.426788213343732,2.1544457720375325,5.976992146181731,-1.6550316685801327
0,-2.8760249952425445,8.546661551109962,-4.806323860174287,-0.403259170656208,-1.6500315729046626
0,3.6235018360533875,1.3665352762024279,-2.7470949945014365,-7.073510920511304,-1.645031477229196
0,-3.9469728210916135,2.7364094122258793,-5.767867608523913,-12.853763076862649,-1.640031381553726
0,4.622551056187178,6.326283982376535,-1.1286416794699807,-6.214015612606245,-1.6350312858782559
0,8.83207349066119,5.056159009481116,5.3605828157339905,-4.034268499817585,-1.6300311902027893
0,3.201594504773065,5.116034515905383,4.519805900202007,0.8554782901031739,-1.6250310945273192
0,-4.4988858794970294,2.0759105235225377,18.059027596695064,0.5952247861088786,-1.6200309988518526
0,6.820632359539885,5.355787053774548,1.1882479272375202,7.0649710171997935,-1.6150309031763825
0,3.6901492434160827,9.285664127684665,7.26746691297876,7.674717012138824,-1.6100308075009124
0,18.12966479330458,16.995541765669685,20.176684574257923,17.684462799116815,-1.6050307118254459
0,28.119179029492507,21.835419987116957,32.44590093032059,29.474208405258867,-1.6000306161499758
0,12.368691970713016,7.84529880995486,17.355115998595547,17.733953855987412,-1.5950305204745092
0,16.89820363380438,13.075178250573146,11.764329794295683,20.083699174618243,-1.590030424799039
0,7.297714033901617,13.705058324038005,13.20354233072093,17.523444382397248,-1.585030329123569
0,2.887223184855369,11.824939044208165,12.81275361972183,12.043189498725022,-1.5800302334481025
0,14.86673109960109,9.284820423731245,9.451963671904386,11.852934541400415,-1.5750301377726323
0,8.806237790273563,-1.645297525806889,5.391172496750725,5.832679526908652,-1.5700300420971658
0,1.875743268123013,-4.7754147934616515,2.950380102855866,6.192424470722337,-1.5650299464216957
0,-5.494752456312936,-6.155531368372571,-6.200413501724114,3.4921693875666593,-1.5600298507462256
0,13.314750627181487,7.814352760581171,7.558791690874495,20.791914291515344,-1.555029755070759
0,10.124252528538339,5.674237604646557,10.107995688392766,14.161659195736007,-1.550029659395289
0,14.293753256992211,4.564123174798354,9.417198498124591,2.6614041121516863,-1.5450295637198224
0,-1.2867471792232303,-1.5859905184506158,2.6564001266025947,-7.048850948380297,-1.5400294680443523
0,-7.227248772649504,-2.106103464888315,-0.044399420340576645,-10.50910597533619,-1.5350293723688822
0,-15.457751515919865,-8.516215654287276,-11.235200137191384,-22.42936095769299,-1.5300292766934156
0,-5.218255401050825,-5.426327076092136,-11.326002018213403,-23.059615883201616,-1.5250291810179455
0,-18.798760419069826,-14.53643771915434,-26.066805056840867,-26.719870737771515,-1.520029085342479
0,-20.689266559809003,-18.336547571442104,-26.17760924502633,-24.220125505060334,-1.5150289896670088
0,-19.059773811572086,-18.266656619649837,-23.958414572642464,-23.18038016632108,-1.5100288939915387
0,-12.060282160881638,-13.536764848888813,-19.24922102720157,-15.47063470047252,-1.5050287983160722
0,-14.330791592563552,-12.716872242660433,-24.630028593924997,-11.460889084387224,-1.500028702640602
0,-15.081302089972414,-6.006978783068829,-7.100837255946455,0.1988567066167013,-1.4950286069651355
0,-15.211813635070076,-5.957084451130671,3.2783530052689107,1.5386026981437784,-1.4900285112896654
0,-8.782326208420503,-0.39718922710322235,-4.3324577908221595,0.3383489161248836,-1.4850284156141953
0,-6.192839789326566,-0.8972930907873226,-6.873269624411293,1.7980953864805107,-1.4800283199387287
0,-13.223354356076126,-2.647396021749855,-3.8840824753786682,-2.0021578649514704,-1.4750282242632586
0,-9.55386988604461,1.10250200057892,-8.614896323120124,-2.402410812352972,-1.470028128587792
0,8.065613644263042,7.1624009968190565,-7.335711146441829,6.487336570140341,-1.465028032912322
0,15.555096258760376,4.082300987421238,-1.7865269235087662,13.037084308280528,-1.4600279372368519
0,-0.24542201899831495,4.452201992436963,-2.4173436319263413,8.276832427286308,-1.4550278415613853
0,-6.335941166120434,-0.4078959685177985,-1.3381612489375063,1.5065809515454416,-1.4500277458859152
0,8.893538839967194,5.05200712384562,8.251020248374909,10.086329904688752,-1.4450276502104487
0,5.103018021733695,10.161911288513153,13.440200882763037,7.056079309722313,-1.4400275545349785
0,-2.657503598629364,9.361816543964341,1.7793806763869298,2.355829189010161,-1.4350274588595084
0,-2.0180259992177882,7.411722907913591,1.6385596506699045,2.0055795643350454,-1.4300273631840419
0,5.421450841807109,8.901630397221195,7.447737826507216,8.38533045705988,-1.4250272675085718
0,4.250926946233624,6.781539027927955,-2.003084775559609,2.1050818881563678,-1.4200271718331052
0,4.5204023355870016,3.161448815328418,-12.183908135189348,-3.715166121800375,-1.4150270761576351
0,7.039877030963314,-3.758640225847206,-9.24473223180623,-3.845413552415562,-1.410026980482165
0,-5.650648946979158,-7.998728081063161,-6.2155570441216765,-4.845660383138441,-1.4050268848066985
0,-6.9111755777958495,-13.538814735487286,-4.956382550021057,-1.875906593069605,-1.4000267891312284
0,-8.651702840813918,-14.238900173506698,-17.227208726636132,-2.996152160952962,-1.3950266934557618
0,-11.182230714734196,-13.138984378369415,-17.10803555018726,-3.8163970652262864,-1.3900265977802917
0,-4.942759177436832,-3.349067332084585,-6.718862995648036,3.823358715926668,-1.3850265021048216
0,3.136711793961087,4.620850984300942,3.1103089632252665,12.04311520438053,-1.380026406429355
0,3.996182222747061,6.2107705901193455,16.719480353267233,8.962872421632735,-1.375026310753885
0,0.6456521321810744,6.11069150450662,15.948651200962008,19.082630388336387,-1.3700262150784184
0,-5.46487845465201,7.260613746087258,9.077821531704457,22.962389123896738,-1.3650261194029483
0,4.0845904853016,5.48053733287258,8.816991369605415,22.49214864603369,-1.3600260237274782
0,12.784058975078066,6.300462282250484,6.286160737702028,19.081908970445483,-1.3550259280520116
0,-4.3864729625918875,-7.299611388914489,-1.9546703417506412,19.281670110751463,-1.3500258323765415
0,-14.117005305317317,-5.209683663955955,2.0844981530380555,7.441432078671144,-1.345025736701075
0,5.922461969424652,3.160245473979954,-0.2563337563262781,17.841194884328083,-1.3400256410256048
0,-10.258071115381393,-4.55982395797274,-1.4171660482891348,10.110958536493529,-1.3350255453501383
0,-5.218604536313978,-4.979891942482331,1.3120012986998528,5.290723042708265,-1.3300254496746682
0,2.220861730478195,0.1000415380245544,4.491168306178272,-0.5595115904600912,-1.325025353999198
0,-4.739672290774573,-6.5100234985677865,0.2503349955608398,-4.159745356953994,-1.3200252583237315
0,1.2997934243737852,-4.340087034044638,6.899501388025472,-6.109978250746452,-1.3150251626482614
0,-14.690741099421786,-11.920149049747044,-6.101332495506041,-11.910210265457525,-1.3100250669727949
0,-0.5512758370912783,-2.460209526395049,-4.022166634224239,-3.3304413940668756,-1.3050249712973248
0,2.99818923696494,3.029731555914305,1.3569989928224473,-0.7406716288609707,-1.3000248756218546
0,10.167654148581219,2.1996742174026975,-0.34383559319102186,-3.190900961639562,-1.295024779946388
0,18.367118923225362,12.60961847818407,13.63532962892072,7.228870616012615,-1.290024684270918
0,3.7765835854552714,-1.6104356420649066,4.674494679986785,-0.07135688751024266,-1.2850245885954514
0,10.006048158737789,6.889511875797659,8.073659580175116,6.268416535967137,-1.2800244929199813
0,16.73551266554755,10.259461050421564,17.522824348849802,6.078190894277618,-1.2750243972445112
0,3.9149771273583074,3.5794118998959945,21.931989004322705,4.577966194805671,-1.2700243015690447
0,8.494441564619205,8.069364441640532,17.551153563399943,11.90774244437878,-1.2650242058935746
0,1.1139059969539504,1.53931869244715,4.270318041157175,2.9875196491610296,-1.260024110218108
0,7.4733704434063615,-1.1307253313676549,-5.0005175486860685,1.6272978146522936,-1.255024014542638
0,-7.527165077387816,-7.140767613691275,-17.7013531928969,-8.712923054062438,-1.2500239188671678
0,4.962299453009105,-4.260808138255804,-7.0221888777971415,-0.7331429518853776,-1.2450238231917012
0,2.321764052985253,-8.060846888362091,-6.7530245887530915,-7.483361873394926,-1.2400237275162311
0,-4.188771259144783,-5.000883846747205,5.20613968971758,2.936420187223398,-1.2350236318407646
0,-8.01930646507656,3.5290810043931975,4.505303973470998,5.27620323602502,-1.2300235361652945
0,-0.18984154624197402,7.069047683139568,1.8944682782566495,4.285987278990006,-1.2250234404898244
0,-1.5603764836779666,6.26901620740409,5.06363261949866,7.625772321729386,-1.2200233448143578
0,-5.6509112581227186,-4.4610134053405,-13.037202987634574,-1.8744416306233147,-1.2150232491388877
0,1.358554149927273,2.0689588620522814,-4.6480385278862535,5.845345426659854,-1.2100231534634212
0,2.1780197601738442,-2.261066973340497,1.4811260144447087,7.905133497974829,-1.205023057787951
0,2.0974855923497855,-2.711090894375708,-7.759709344472465,-1.6950774126813652,-1.200022962112481
0,-11.533048333870017,-5.231112883752537,-11.070544588073401,-5.6952873016537415,-1.1950228664370144
0,-3.6135819986463447,-2.4811329238862756,-2.811379699231562,-6.915496165273209,-1.1900227707615443
0,-1.5241153816855586,-1.0311509968549903,5.427785339799284,-0.8257039994958174,-1.1850226750860777
0,2.7353515377260926,2.5888329155076417,-0.7430494529425029,-2.1059107998435405,-1.1800225794106076
0,10.984818780383488,1.7688188314235007,2.7361159405199675,1.813883438435492,-1.1750224837351375
0,15.454286366678659,6.668806768977108,8.205281537959356,1.4836787201791775,-1.170022388059671
0,2.0437543161558804,13.388796745887241,20.494447356709003,8.023475050130191,-1.1650222923842009
0,4.693222647433643,6.028788779207648,1.6036134132312476,4.313272432724349,-1.1600221967087343
0,-0.9873086214970953,1.8287828851716923,4.482779722957003,3.2930708719315476,-1.1550221010332642
0,-10.84783947286962,-7.811220920571029,-3.2080536993798687,-4.237129628694391,-1.150022005357794
0,3.1916301112360204,-2.0412226224629193,-13.698886839211685,1.692670934219488,-1.1450219096823275
0,-5.178899850914032,-2.5712222046779103,-11.949719681565973,0.12247256405178322,-1.1400218140068574
0,7.5305706591802375,-1.6212196510627834,-7.250552210583899,0.18227526419831963,-1.1350217183313909
0,1.0500416600062956,-2.481214945219248,-8.091384409391395,-2.5479209619529315,-1.1300216226559208
0,-13.940486830057703,-9.301208070497532,-9.192216260221727,-8.418116110921888,-1.1250215269804507
0,-10.291014792421048,-4.871199009845479,-6.583047744500086,-6.818310178892851,-1.120021431304984
0,-4.2315422077798255,-0.29118774568113365,-4.123878842888183,0.7314968384789011,-1.115021335629514
0,-0.5020690560142662,3.3988257399836153,-4.274709535408789,-1.6986950539994992,-1.1100212399540474
0,10.427404683434391,13.438841465158458,15.164460198294439,5.18111414867976,-1.1050211442785773
0,-3.703120968923073,14.028859447352737,18.893630378390228,7.500924451438229,-1.1000210486031072
0,1.6063540071621176,-4.001120296813244,0.8528010241574442,-2.6892641411214226,-1.0950209529276407
0,2.945829631766211,-1.6610977514724088,-5.688027846144849,-5.949451624684422,-1.0900208572521706
0,5.165305924829449,-3.921072900970255,-8.908856214648322,-13.669637994823656,-1.085020761576704
0,-9.005217093902607,-9.241045729427881,-4.479684063168706,-14.169823246456328,-1.080020665901234
0,8.354260595213711,3.028983779448188,-4.810511372924101,-3.2800073734733326,-1.0750205702257638
0,0.3537390118023256,3.4690156422996945,3.268661875379798,-0.36019036879710087,-1.0700204745502973
0,8.063218175311807,7.809049875774794,13.33783570121456,2.3896277751917068,-1.0650203788748271
0,0.16269810483137248,3.6090864961650926,4.247010123727656,-1.7005529337550218,-1.0600202831993606
0,1.8921788190809803,6.749125519244979,6.786185161383015,6.599267512056856,-1.0550201875238905
0,11.501660336460201,9.449166960223822,12.0153608319073,12.379089120091276,-1.0500200918484204
0,6.181142674928783,1.7092108336890957,6.164537152263495,3.888911897273096,-1.0450199961729538
0,12.960625851749667,0.5192571536509419,-8.676285861311563,-4.381264150143361,-1.0400199004974837
0,5.770109883317908,13.179305933693893,-3.77710819290676,0.05856098371852256,-1.0350198048220172
0,7.349594785148649,4.869357186933572,-1.0079298264188634,-4.5616126952479705,-1.030019709146547
0,6.659080571974548,7.089410925819165,9.40124925453403,-5.2617851809257665,-1.025019613471077
0,8.638567257824372,4.119467162100227,7.360429066242264,-9.831956466817907,-1.0200195177956104
0,-9.361945143882922,-2.240474093018187,-0.17039037547782615,-11.092126545817251,-1.0150194221201403
0,-5.202456619991506,-5.920412828593126,-12.631209055221586,-11.782295409960101,-1.0100193264446737
0,-13.922967157042944,-6.050349033562197,-16.722026957403877,-12.99246305024028,-1.0050192307692036
0,0.396523259123322,-0.9902826964638092,-0.8328440656073696,0.5973705434226841,-1.0000191350937335
0,-6.3639853566112095,-4.590213805405855,4.856339637495837,1.9372053819105117,-0.995019039418267
0,8.375507011095294,5.589857651801568,5.0755241695987285,9.837041476364933,-0.9900189437427969
0,-0.944999622305559,0.36993168743800053,2.8847095481977636,1.4968788376729165,-0.9850188480673303
0,-10.325505241429399,-6.439991686272708,-8.386104209528124,-2.683282523709359,-0.9800187523918602
0,-8.786009830718827,-5.789912457036225,-11.10691708638611,-4.7834425975367765,-0.9750186567163901
0,-5.706513374017386,-12.29983061215066,-12.887729064630474,-8.783601373393289,-0.9700185610409235
0,0.022984145547865764,-1.9497461382362162,-3.7785401255854647,-2.0337588404049742,-0.9650184653654534
0,-7.027517254622464,-7.149659021192633,-8.549350249639271,-2.7639149871777584,-0.9600183696899869
0,-15.878017556668471,-15.739569246244077,-10.700159416387246,-8.66406980188063,-0.9550182740145168
0,-11.008516741985854,-10.399476797783938,-7.590967604634936,-0.20422327226624934,-0.9500181783390502
0,-9.249014790894304,-8.65938165913942,-12.031774792307703,-4.6343753856576955,-0.9450180826635801
0,-21.62951168252552,-12.729283812542276,-22.67258095631087,-13.504526128948003,-0.94001798698811
0,-25.770007394625225,-12.889183239170189,-13.943386072221873,-10.884675488407964,-0.9350178913126435
0,-17.73050190312074,-16.109079919050274,-10.764190114046329,-13.324823449355193,-0.9300177956371734
0,-8.1309951819334,-7.138973830939922,-11.974993054320073,-6.534969995987177,-0.9250176999617068
0,2.788512796601823,-1.528864952433791,-2.305794864402756,-1.4251151115007779,-0.9200176042862367
0,-3.491977939009269,-14.848753260267165,-8.446595514761599,-16.92525877832506,-0.9150175086107666
0,-8.62246735991981,-4.348638730459525,-2.2573949752030305,-12.345400978109202,-0.9100174129353
0,-6.492955436924923,4.9514786616684425,-5.648193215006773,-1.8955416914983683,-0.9050173172598299
0,-5.853442140241955,-0.008401058794744065,-5.39899020297958,5.874319101745207,-0.9000172215843634
0,-4.853927439448471,-5.018277866714328,-14.149785907398677,-2.2558185777973274,-0.8950171259088933
0,-1.3944113035706658,0.8118482630678752,-2.0205802958342876,-5.13595470955148,-0.8900170302334232
0,1.2051062987510832,1.1719773558364732,-2.4213733351118547,2.693910727116017,-0.8850169345579566
0,7.394625399007417,1.0821094369337498,-0.34216499154334,5.99377775294371,-0.8800168388824865
0,-7.015853971429733,8.90224453158919,7.467044768746026,2.343646388550528,-0.8750167432070199
0,-5.326331781275524,0.8923826647369606,14.946255979441322,10.383516654181218,-0.8700166475315498
0,8.06319200090407,7.382523860886341,18.895468673498964,16.063388569481997,-0.8650165518560797
0,7.202717406623613,7.722668144063276,20.604682882564823,14.683262153146304,-0.8600164561806132
0,14.412244467011973,10.632815537695688,12.893898636604014,14.283137422568126,-0.8550163605051431
0,2.5617732124045642,3.632966064463032,15.643115963868677,14.273014393716753,-0.8500162648296765
0,1.28130367231612,6.503119746295264,11.162334891075094,13.95289308115147,-0.8450161691542064
0,6.360835875702244,4.123276604500184,10.55155544359157,14.342773498045887,-0.8400160734787363
0,7.380369851122033,-0.946563340099735,4.720777645634209,3.0226556562615943,-0.8350159778032697
0,-5.960094373287745,-5.026400066959452,2.0700015205385176,-3.6074604333413354,-0.8300158821277996
0,-1.5605567696679898,-0.8462335555119547,4.729227091064096,-0.13757476035976657,-0.8250157864523331
0,3.3389826898569845,3.393936214991469,-4.611545620371976,-3.4276873143950373,-0.820015690776863
0,3.2185240332197913,-0.6958907346200188,3.6876834084859835,-3.6277980848681937,-0.8150155951013929
0,-0.07193271177329574,6.4342856163879425,15.266914199750381,0.1920929390370414,-0.8100154994259263
0,1.5176124824875434,-2.8955347114414165,-5.09385322485696,-16.118014231552415,-0.8050154037504562
0,-12.10284035644672,-8.375351697682456,-7.374618844065489,-21.228119584886766,-0.8000153080749897
0,-2.8932912007873632,-0.4851653217488865,-9.045382636577633,-15.248223107998513,-0.7950152123995196
0,-14.203740022182613,-1.9549755626936085,-7.346144580531254,-12.578324786306865,-0.7900151167240494
0,-11.434186791473138,1.7052176007072277,-5.346904653310592,-5.228424603720404,-0.7850150210485829
0,13.155368521360996,5.095414189738869,-3.0976628316178445,7.701477456893276,-0.7800149253731128
0,0.384925946797837,4.965614225520664,-4.808419091621104,7.351381413023772,-0.7750148296976462
0,1.6444855151810134,3.115817728815939,-6.009173409047241,4.3012872818778485,-0.7700147340221761
0,1.0140472565430496,8.326024719946137,2.1500742407941953,7.121195080090908,-0.765014638346706
0,3.1936112007227746,4.836235218734728,-0.08067611710212486,5.021104823709685,-0.7600145426712395
0,1.5231773773920887,-4.28355075549722,-4.551424457615784,2.3910165282366758,-0.7550144469957694
0,-0.39725418396193324,-6.353333183683802,-1.2621707555206247,1.8509302087203303,-0.7500143513203028
0,-8.607683453931543,-8.663112046563388,-13.602914985321078,-4.189154120063886,-0.7450142556448327
0,-2.6481104029240976,-3.7928873243338646,-2.203657121019752,-3.4292364433719653,-0.7400141599693626
0,5.081464999001378,0.21734100339576434,9.275602863932924,9.210683253659148,-0.735014064293896
0,-5.428957217996523,0.40757295739636135,-4.065135003694845,-1.3193950141073107,-0.7300139686184259
0,1.1406229762985243,0.347808558564317,0.36412930275933664,3.930528767972792,-0.7250138729429594
0,4.300205612137705,2.108047827777378,4.29339580985924,4.010454614268068,-0.7200137772674893
0,16.059790719630797,8.908290785783896,20.682664543967057,8.710382538829109,-0.7150136815920192
0,11.929378328271985,11.708537452955976,23.071935530659548,8.490312555208234,-0.7100135859165526
0,26.428968466404484,9.518787848943953,6.041208794053846,3.270244676291857,-0.7050134902410825
0,-2.3314388391099596,12.029041992435317,-1.7095156432433574,-0.43982108565777145,-0.700013394565616
0,25.778156437136516,22.159299901003074,20.78976224038151,7.910115281205044,-0.6950132988901458
0,22.49775431915611,24.409561590789203,25.459042465655543,4.900053788388284,-0.6900132032146757
0,18.42735482925461,17.27982707607567,18.058325051821598,-5.060005552986916,-0.6850131075392092
0,23.57695798771062,23.690096369075196,17.397610016151063,-5.25006273201233,-0.6800130118637391
0,31.396563812659025,27.330369479896476,24.82689737393376,1.589882262354771,-0.6750129161882725
0,28.2361723198517,35.10064641633407,32.92618713842502,8.539829441351742,-0.6700128205128024
0,37.355783522292796,46.060927183367006,46.79547932035174,17.689778816001514,-0.6650127248373323
0,51.36539742982329,47.911211782469096,52.654773927068945,28.06973039640606,-0.6600126291618658
0,47.89501404849918,41.181500210992624,44.61407096171365,22.54968419098256,-0.6550125334863957
0,53.654633379925045,49.911792461898145,40.263370422829865,31.509640205899895,-0.6500124378109291
0,51.06425542086061,48.39208852368428,40.73267230453482,30.32959844475905,-0.645012342135459
0,38.46388016314917,45.6623883802755,41.971976596820824,25.75955890839505,-0.6400122464599889
0,33.543507594028526,36.932692011025466,41.051283285668255,27.29952159483682,-0.6350121507845223
0,15.863137696848982,32.32299939104142,33.06059235308637,21.50948649944647,-0.6300120551090522
0,23.39277045195817,31.553310491695783,28.419903777336238,20.9894536151244,-0.6250119594335857
0,21.93240583737078,26.52362528107295,24.359217533375794,26.1394229324944,-0.6200118637581156
0,11.87204382905023,17.533943724339853,23.148533593336374,16.519394439985867,-0.6150117680826455
0,14.871684401112196,23.45426578415987,21.767851926868428,26.059368123870655,-0.6100116724071789
0,9.931327526139823,13.644591421063517,10.837172501415807,7.829343968370207,-0.6050115767317088
0,10.370973175445897,4.43492059377676,7.156495282607883,5.039321955971376,-0.6000114810562422
0,-9.719378680648274,1.1752532597342893,-7.834179765120915,-2.0206979319703535,-0.5950113853807721
0,-19.67972807217531,-1.1444106242881071,-6.704852677761185,-5.77071571454863,-0.590011289705302
0,-3.3200750286269445,-3.7140711016984236,-11.265523491025508,-10.790731410747687,-0.5850111940298355
0,-28.430419578348385,-19.773728215706917,-26.4761922398,-21.300745038929556,-0.5800110983543654
0,-2.5107617483174955,-5.943382008850577,-11.106858957635106,-6.540756616350772,-0.5750110026788988
0,-5.1811015641798965,-15.723032522605624,-18.687523676414912,-13.28076615895244,-0.5700109070034287
0,-24.031439050505398,-8.762679797290945,-18.298186426337917,-16.97077368142474,-0.5650108113279622
0,-27.611774230685945,-22.482323872035696,-22.998847235902865,-25.770779197113935,-0.560010715652492
0,-15.252107126329363,-17.36196478457666,-17.449506131750887,-15.420782717661927,-0.555010619977022
0,-28.162437756875008,-19.30160257098019,-25.14016313854576,-14.110784252812962,-0.5500105243015554
0,-21.242766139572147,-17.321237265501672,-18.000818278920026,-16.390783810574476,-0.5450104286260853
0,-14.953092289492174,-7.510868900664519,-15.221471573493002,-2.130781397493053,-0.5400103329506187
0,-8.62341621973559,-15.160497507508545,-18.042123041026713,-7.62077701898174,-0.5350102372751486
0,-21.083737941830478,-11.090123115822763,-3.042772698677851,3.739229320273142,-0.5300101415996785
0,-4.30405746595507,-13.359745754202965,-0.10342056238920794,5.449237615890464,-0.525010045924212
0,-14.944374801022228,-17.909365449990513,-15.334066647364537,-3.2107521365621214,-0.5200099502487419
