labels,F4,F3,Fz,Cz,timestamps
0,1.9712038203100573,-4.0412742128560035,0.4127151039550556,7.7382612013571865,-1.8550335594753484
0,-6.0611081528065345,-4.5226082115295565,-5.088434719071964,2.9984488087931815,-1.8500334690185412
0,-17.143404027988254,-12.14393219328295,-15.31957829845519,-6.431361088630779,-1.8450333785617339
0,57.59431625554489,63.73475392721536,60.69928445922365,63.16883161332199,-1.8400332881049266
0,-7.457947242022538,-5.066549765646011,-5.071846353383535,2.5590270174488916,-1.8350331976481193
0,-22.650194461835763,-16.287843189260826,-19.452970645195954,-11.90077477561136,-1.830033107191312
0,15.737574654389913,16.17087373798243,17.60591167403401,18.739426333362836,-1.8250330167345048
0,31.545360165022238,34.51960109742156,38.00480069435838,40.12963044288033,-1.8200329262776975
0,-0.566837872313631,11.308338969321515,10.223696504702914,7.729837650015424,-1.8150328358208903
0,-37.269019401149535,-25.252912567729872,-26.437400807793153,-28.55995195002189,-1.8100327453640865
0,-2.3011843649389476,-0.4941534358784754,0.2015088432458394,5.100261737269273,-1.8050326549072793
0,-23.273332705754587,-9.675383556763236,-15.879574455227383,-19.009521193008062,-1.800032564450472
0,-8.785464364053754,-3.3266028512022543,-6.830650615257502,-7.2893006447813296,-1.7950324739936647
0,22.202420720918116,24.392188760437573,23.48828045187019,24.72092347879294,-1.7900323835368575
0,14.370322610189035,16.870991357452965,16.077218834835524,18.15115127454407,-1.7850322930800502
0,-3.991758635993946,1.8198050179675729,-2.3538353786538164,-3.1686171617312944,-1.780032202623243
0,24.48617704155221,34.808629818659,31.15511789785984,30.1416182644366,-1.7750321121664356
0,2.0541297010623976,5.937465834694823,5.944078749590653,7.49185764626087,-1.770032021709632
0,-3.1679006001438714,5.856313139644102,2.4530472604145697,6.002101075601519,-1.7650319312528246
0,13.970086194597918,28.68517180568291,23.282023513044532,24.172348643036823,-1.7600318407960174
0,10.078090141467356,13.774041903634568,13.291007589121548,16.17260043787253,-1.75503175033921
0,30.626111295766517,37.0829235025346,43.52999956875159,43.722856547679825,-1.7500316598824028
0,-19.765850288517143,-9.078183330666759,-11.611000470016208,-9.856882942191014,-1.7450315694255956
0,-4.167794558338538,-1.7992785306516912,-3.1619924508861015,-0.5766179482840772,-1.7400314789687883
0,4.030278539339142,4.789637967256891,11.067023701730344,16.46365161196721,-1.735031388511981
0,-21.521630941967278,-14.671433772230342,-11.543951936644406,-6.836074179235242,-1.7300312980551737
0,4.616477051829668,5.827506315843533,6.095080709499612,10.984204759882923,-1.72503120759837
0,9.334602575361547,8.266458296673056,11.334121715626305,19.08448851056472,-1.7200311171415628
0,0.8427456833584173,10.865422235300892,9.483171156856939,15.714777153157604,-1.7150310266847555
0,-2.4490935697776686,3.7843981961272077,2.1822291075763944,5.22507076667155,-1.7100309362279482
0,5.149084870097463,1.0633862428201124,3.8012956414337573,9.875369428823667,-1.705030845771141
0,2.3472810570004135,2.5023864385533665,5.650370831571465,19.54567321628171,-1.7000307553143337
0,4.335495044730648,5.5013988462091,4.759454750715665,17.435982204547543,-1.6950306648575264
0,-2.916273113196486,-7.36957647156007,-5.4614525288024165,3.966296467688206,-1.6900305744007191
0,41.31197663630709,35.89946054759131,38.19764906491432,44.51661607822987,-1.6850304839439119
0,-57.08975565434248,-50.89149003443634,-52.94324039679577,-54.68305889274061,-1.6800303934871081
0,5.818530067161531,8.077571844283026,8.905879157349563,3.327271625345876,-1.6750303030303009
0,28.646833853906656,27.726646246338806,30.17500779926888,27.707607703698066,-1.6700302125734936
0,-8.014844240742093,0.46573323436833935,-2.7558543991058913,-3.942050586186889,-1.6650301221166863
0,23.623495835791136,29.98483286991542,25.76329263307069,21.388296826393688,-1.660030031659879
0,25.761854134909765,26.73394521288952,26.222448965168585,25.058650010918022,-1.6550299412030718
0,13.65023070646459,16.463070321173298,20.691614664735535,23.55900903525672,-1.6500298507462645
0,-11.911374401420996,-3.6877917494385732,-4.23921020272728,-6.860626034663842,-1.6450297602894572
0,15.977038858299357,19.83135905538287,18.96997442671784,13.109744865569084,-1.6400296698326535
0,7.945470532180405,17.910522788945098,13.53916861595544,13.090121799493593,-1.6350295793758463
0,1.403920666198215,11.709699503313857,8.97837242677005,5.750504829838573,-1.630029488919039
0,-2.1676106942989093,0.5488892491513584,0.26758591979522284,-4.849105981533014,-1.6250293984622317
0,32.42087649555068,29.388092075943028,33.82680915467888,31.461289426559656,-1.6200293080054244
0,-8.010617720135539,4.5973080320163096,-0.7839578100609418,-0.7583088855068181,-1.6150292175486172
0,-7.952093298136579,1.97653716441654,-0.3947149171814621,-1.7479008583928346,-1.61002912709181
0,-33.603550195317005,-27.42422048057912,-29.255462110048985,-24.55748643327573,-1.6050290366350026
0,-28.9549883672585,-21.194964856259393,-24.09619933134305,-22.087065550709372,-1.6000289461781954
0,34.71359223242087,39.614304085287074,36.11307347770674,43.20336184997119,-1.5950288557213916
0,82.5521916506795,85.73358639191545,88.78235637604588,87.85379582925958,-1.5900287652645844
0,-11.9291900678203,-15.117117891279115,-12.298350580021667,-7.095763555337611,-1.585028674807777
0,-4.850552881780617,8.772191277146117,1.9909526621198004,-3.3653162502473912,-1.5800285843509698
0,-8.011896751522663,-2.3884860633421807,-3.6797338468728826,-5.524862203924266,-1.5750284938941626
0,9.246778362736293,5.2908501262746634,8.669589943380215,8.605598635020039,-1.5700284034373553
0,-10.474527498899084,-8.059800115099197,-5.591075916757273,-10.983933681841844,-1.565028312980548
0,16.114185703719826,15.61956325135347,15.16826862288293,10.406540897107659,-1.5600282225237407
0,50.59291801024735,42.9889402639876,47.597623611825426,48.30702242316372,-1.5550281320669335
0,49.171669458416545,45.25833095942934,51.73698909765001,51.707510945965325,-1.5500280416101297
0,5.570440082552414,8.257735371250742,7.396365124557537,2.6880065119248213,-1.5450279511533225
0,32.55922991351975,30.47715352984204,34.43575173321779,34.41850916405102,-1.5400278606965152
0,28.61803897950727,23.266585463044184,29.345148961463345,28.099018942691945,-1.535027770239708
0,47.986867306090275,49.756031196238595,49.04455684436066,49.80953588557051,-1.5300276797829007
0,14.535714915714767,12.575490751876124,15.273975413733245,14.72006002722629,-1.5250275893260934
0,9.53458182776675,1.764964149520928,5.543404698283163,2.590591399111171,-1.5200274988692861
0,-11.576531940403338,-7.85554859307047,-12.357155275278288,-11.378869969238552,-1.5150274084124788
0,15.112373627750506,19.033952541260064,18.312295519076674,13.761675951150577,-1.5100273179556751
0,19.821298548387727,13.453467569292616,14.241757107066476,15.282229189086525,-1.5050272274988679
0,44.930242836583396,45.41299650668846,49.46122951335994,42.92278977250269,-1.5000271370420606
0,-5.240793494671289,-6.3674606328653045,-9.799287239409997,-14.876642272446528,-1.4950270465852533
0,37.61818956529766,40.222096162126164,37.26020686913652,37.083933078506114,-1.490026956128446
0,52.327192024906,50.46166690091586,49.7897118572354,53.85451584780198,-1.4850268656716388
0,-11.373786110155557,-8.288748410012683,-13.490772259431253,-15.074893944591178,-1.4800267752148315
0,14.635255163196097,8.810850233189031,12.508754532404618,8.685703718829192,-1.4750266847580242
0,31.594315846407298,22.87046283284393,29.228292244581883,34.506308854157325,-1.470026594301217
0,-17.896604060312203,-19.829910609588254,-18.832159112089254,-15.663078523535582,-1.4650265038444132
0,18.772495442127674,16.999729906732558,19.69740047225009,24.78754159967219,-1.460026413387606
0,48.3816143518605,52.53938438202574,53.636971006552415,59.42816923641564,-1.4550263229307987
0,40.97075266514992,40.06905281471028,46.63655249774126,44.158804396879695,-1.4500262324739914
0,-38.530089624619045,-33.48126479977941,-36.693855050496396,-41.30055291225367,-1.4450261420171842
0,14.759087473998063,15.378431531866406,14.835748363200025,11.770097313420377,-1.4400260515603769
0,32.13828395200562,38.448141802276105,38.48536273947359,34.25075507788299,-1.4350259611035696
0,16.07749979967727,32.37786600295448,25.904988077940153,23.34142038444617,-1.4300258706467623
0,37.796735005366294,49.86760412273891,44.044624375772926,42.512093234308345,-1.425025780189955
0,-33.24401044475198,-23.47264385281732,-25.855728372743922,-30.00722637394316,-1.4200256897331514
0,-22.60473656552277,-4.942877940403107,-14.356070175083115,-14.806538443229703,-1.415025599276344
0,18.45455662884281,28.776901842683312,17.763598961238166,21.534157023675288,-1.4100255088195368
0,38.94386912485228,40.896695478642826,38.67327902892063,41.954860024231536,-1.4050254183627295
0,-33.086799091655,-30.203497051923726,-30.417029980233508,-17.61442944525912,-1.4000253279059223
0,-4.557448035740425,-2.1236757698315945,-7.887328075391013,-4.383711390005924,-1.395025237449115
0,67.46192227738264,66.6361593036821,62.71238473415263,72.27701418393907,-1.3900251469923077
0,54.93131183125866,56.34600814597853,53.40210843804303,59.3277472687363,-1.3850250565355005
0,-41.07927939380733,-34.61412926894099,-36.308156977067114,-33.82151214711895,-1.3800249660786967
0,27.270148579702447,33.155747029897896,29.271588472751105,25.14923592163871,-1.3750248756218895
0,-5.020404271575748,-4.3343629878250525,-6.708655229601581,1.0199914590064765,-1.3700247851650822
0,36.95906202856152,42.22554064670747,37.03111189820346,38.060754448268995,-1.365024694708275
0,13.248547455106264,12.315457900770712,9.660889837287417,9.181524871284036,-1.3600246042514677
0,-33.90194801845944,-42.56461126003946,-35.9593214326123,-33.767697291676726,-1.3550245137946604
0,42.427575580560315,49.14533312915872,48.63047806760749,48.5930879389166,-1.350024423337853
0,8.68711822446597,17.895291032938605,13.2902883166375,10.203880542126209,-1.3450243328810458
0,45.96667988426186,40.635262414357165,38.44010929165139,38.164680495525154,-1.3400242424242386
0,51.11626052837746,41.835247233635485,42.54994096717674,45.96548777412659,-1.3350241519674348
0,-20.17413987802866,-18.784754552128884,-22.900216685179494,-20.83369764998728,-1.3300240615106276
0,47.16547862736681,35.235257011777435,33.20963630397394,36.527124192880294,-1.3250239710538203
0,85.93511600442756,82.56528187812764,78.39949990230838,81.12795327045171,-1.320023880597013
0,-63.44522779023205,-64.81468000300592,-68.88062592490915,-59.87121045226843,-1.3150237901402058
0,-2.195552802603741,-9.124628683676352,-16.490741214166754,-10.810367012477839,-1.3100236996833985
0,47.534140921022164,39.6354357841864,40.65915399860602,47.960483552585885,-1.3050236092265912
0,86.26385333377475,77.72551334862301,77.66905967781913,83.52134120536776,-1.300023518769784
0,-5.826415614578769,-9.774396044990137,-4.291024214647005,-2.117794094832486,-1.2950234283129767
0,52.94333402125324,49.45570754491157,50.10890227916063,52.44307760686423,-1.290023337856173
0,-50.70689781659571,-46.17417594280795,-49.33116088570722,-50.55604373788097,-1.2850232473993657
0,-8.607111187021864,-8.664046570148667,-10.471213755133302,-17.515158178441652,-1.2800231569425584
0,44.65269385161448,55.54609560130331,54.37874362553121,46.865734236532134,-1.2750230664857511
0,81.35251724059738,93.39625050918113,93.30871121032166,89.72663345825478,-1.2700229760289439
0,-113.84764108119,-98.67358191209324,-102.11131104980832,-100.04246056461325,-1.2650228855721366
0,5.112218823870372,11.296598269525509,11.378676793843528,11.478452114643018,-1.2600227951153293
0,-23.067903104682063,-25.713209013044885,-18.64132530905777,-26.290628556197266,-1.255022704658522
0,-78.0780069241802,-87.49300382430569,-80.43131740640048,-72.0097026268054,-1.2500226142017183
0,-49.608092688342204,-55.62278622502397,-51.45129954277537,-47.608770143519216,-1.245022523744911
0,-26.418160446134813,-31.102556270669744,-25.591271758041877,-20.65783114819086,-1.2400224332881038
0,-2.24821024201363,-30.52231401145045,-18.701234087370693,-17.91688567840742,-1.2350223428312965
0,-18.11824211762089,-8.042059493758279,-7.481186562754056,-8.495933768915723,-1.2300222523744893
0,11.891743886797581,15.188207238329317,13.828870785533324,17.45502454708566,-1.225022161917682
0,-2.238252268402678,7.198486141547158,-0.031062072235349625,-0.1040107631540872,-1.2200220714608747
0,-33.47823062258723,-31.38122282752698,-29.470985165815808,-31.76303973251148,-1.2150219810040674
0,-18.59819121429066,-9.69091971207607,-14.710898524446542,-21.52206239332786,-1.2100218905472602
0,40.971865919360944,41.39939544557946,38.77919782374913,35.57892122341934,-1.2050218000904565
0,-17.51805925814143,-14.38027739672718,-11.85069614896912,-8.15008891250383,-1.2000217096336492
0,18.732033216166005,43.170061717839594,31.7894195288747,32.17090716808917,-1.195021619176842
0,-55.41785669511654,-44.40958725508961,-48.630455172143584,-49.01809056653795,-1.1900215287200346
0,-38.467729028312064,-48.24922435998797,-39.41032028113249,-39.59708214787972,-1.1850214382632274
0,-64.96758381673655,-59.25884963913393,-59.850175824802186,-55.42606760507246,-1.18002134780642
0,-28.00742108931256,-22.958463130642215,-23.700021825830603,-22.21504696332299,-1.1750212573496128
0,-30.16724087044969,-35.60806486824185,-31.0798583026874,-35.82402024379206,-1.1700211668928056
0,27.432956818849537,28.332345117608774,31.370314729286957,29.697012535453844,-1.1650210764359983
0,-3.1768280408866767,-1.4272332020100063,-1.7995027439243385,-6.861948642146279,-1.1600209859791946
0,-58.676595468792385,-50.88679985570103,-52.55931073621889,-51.95090379274721,-1.1550208955223873
0,-33.376345482737875,-41.56635487099582,-33.21910926052115,-32.219852931296955,-1.15002080506558
0,-24.616078097577127,-24.195898272545527,-23.32889832703187,-20.528796069949646,-1.1450207146087727
0,-2.165793324883998,-0.24543008164389635,-3.8686779428557116,2.8322667821068217,-1.1400206241519655
0,-23.385491173968006,-15.164950317281217,-22.188448112887023,-16.966664382430153,-1.1350205336951582
0,-16.225171652588624,-5.8044589971910625,-17.65820884046054,-12.905589569778913,-1.130020443238351
0,3.475165232925467,14.286043861653864,3.8020398725425792,7.585491214786166,-1.1250203527815437
0,-40.684480522416024,-37.43344175725569,-40.327701974397016,-31.7734220331333,-1.12002026232474
0,-28.364108922029303,-19.82291586968514,-21.957434380256565,-20.422329316897102,-1.1150201718679327
0,-28.873719966963886,-23.27237848972053,-25.26715734183689,-28.181230638141454,-1.1100200814111254
0,10.816686344373856,-2.131829629319947,6.543129146397769,-1.5901259963333207,-1.1050199909543181
0,-2.152889984679737,-10.78126929876258,0.21342509152567146,-3.57901538915866,-1.1000199004975109
0,-32.02244895006017,-40.87069750705102,-38.35626949863661,-44.53789881307692,-1.0950198100407036
0,36.69800945284446,16.929885738291212,26.054045384489758,17.92322373676953,-1.0900197195838963
0,-12.881514771012968,-18.929519568787292,-11.395630249725652,-17.78564773336656,-1.085019629127089
0,6.118978383049422,0.2910865665635445,1.0947036083388124,-12.844513216269085,-1.0800195386702818
0,-13.750511080580127,-31.5282958600936,-23.414953031564092,-33.733372703719645,-1.075019448213478
0,-8.14998315726205,-18.257666851969354,-11.484600158962476,-19.30222618576763,-1.0700193577566708
0,-13.579437841643957,-6.507026410530699,-10.744237762141452,-20.961073650211357,-1.0650192672998635
0,-39.43887512720737,-39.25637453541388,-41.533865827888505,-50.06991508242906,-1.0600191768430562
0,6.73170499426392,-4.1057112244002285,-4.783484341135838,-11.318750465069867,-1.055019086386249
0,-29.9076974671749,-29.3350364732887,-29.833093284668834,-37.417579777822354,-1.0500189959294417
0,-6.627082499902615,-7.30435027597386,-9.782692639235178,-14.316402997616292,-1.0450189054726344
0,35.83354990881373,20.226347375115115,21.197717615985702,16.834779900811775,-1.0400188150158272
0,-0.8358002282309793,-9.952943511877042,-7.991862497540215,-7.974031056132824,-1.0350187245590234
0,-10.095132899125476,-19.47222292882661,-24.62143295835685,-25.372835841734744,-1.0300186341022162
0,33.115551907283944,15.928509132682336,17.539006255319944,11.858365571235566,-1.025018543645409
0,6.826254201473896,0.6192526815050787,-2.2705448341740833,0.12957321073661232,-1.0200184531886016
0,-86.72302600667594,-88.74999227302519,-89.87008620389312,-84.36921289452934,-1.0150183627317944
0,-14.852288706077797,-21.969225719572183,-24.97961782874494,-22.207992713809286,-1.010018272274987
0,-6.911533882440331,-16.678447643033174,-15.769139679701826,-15.48676621270844,-1.0050181818181798
0,-3.3707615186703572,-8.857658024885378,-9.99865172417625,-0.5155333535870492,-1.0000180913613725
0,12.920028403470821,10.043143155232993,7.941846072345948,15.075705902735908,-0.9950180009045653
0,6.660835902248641,-0.03604408169703516,-1.957646254901269,0.07695159560484277,-0.9900179104477616
0,49.081660995119705,47.56478028496723,45.6428713291353,50.75820376360955,-0.9850178199909543
0,20.87250369768084,18.825616274406197,8.783398858282757,16.2694624436378,-0.980017729534147
0,30.19336402280306,30.926463903355895,25.813936364329336,33.880727670027085,-0.9750176390773397
0,35.1542419804098,28.59732318577929,27.50448387684666,39.27199947422003,-0.9700175486205325
0,32.0551375774632,35.75819413284738,33.26504142309933,41.94327788450455,-0.9650174581637252
0,90.54605081744715,87.3590767524165,82.85560902735068,86.87456292525971,-0.9600173677069179
0,102.39698169880614,100.24997104741391,102.43618670918049,108.60585461539279,-0.9550172772501107
0,95.89793021260516,90.13087701354121,95.38677448108922,95.94715296614842,-0.9500171867933034
0,-94.91110365798896,-85.8582053611795,-83.27262765220075,-68.17154201948854,-0.9450170963364997
0,12.08988006588065,25.64272390694329,25.917980309419914,29.329769656269995,-0.9400170058796924
0,27.260881363118372,43.72366480104125,40.27859836527915,43.451087989725565,-0.9350169154228851
0,62.261900212871765,79.42461730330331,73.3292265137782,62.74241297574439,-0.9300168249660778
0,1.5129365920504454,10.485581392221466,15.739864749841137,16.013744605680696,-0.9250167345092706
0,22.493990474378528,30.446557041724873,34.240513063983116,39.01508286673288,-0.9200166440524633
0,17.62506183118749,35.90754422219921,29.841171443097732,32.71642774257239,-0.915016553595656
0,63.43615063175589,76.6985429008376,74.17183987081991,78.3177792134001,-0.9100164631388488
0,3.337256842596245,-2.3604469591369943,5.112518326927383,16.149137255168675,-0.905016372682045
0,27.928380427086523,59.16057460133429,46.18320678714781,48.6105018392465,-0.9000162822252378
0,32.29952134595379,36.051607537649524,34.71390522369799,36.21187293290133,-0.8950161917684305
0,-16.809320442246722,-25.817348198084105,-11.685386394242492,-3.5967495001048047,-0.8900161013116232
0,52.35185501925055,63.13370734374163,57.67533190001559,60.55463450110446,-0.885016010854816
0,-2.176952314393139,-2.495225889082467,6.08606007102005,10.90602489481769,-0.8800159203980087
0,0.8642575103317087,-0.7441479505972017,3.3667980811165696,7.4574216366678785,-0.8750158299412014
0,8.245484445770273,10.096941103824133,13.897545890928479,18.638824680141703,-0.8700157394843941
0,-38.92327155599342,-26.45195878157289,-25.621696539725715,-32.77976602243521,-0.8650156490275869
0,-15.772010542140396,-7.1808476621905175,-11.470929250960342,-17.64835051876023,-0.8600155585707832
0,24.349267441599924,26.89027440730513,34.479847717756634,26.683071144434624,-0.8550154681139759
0,2.1805623503656344,20.911407372310883,21.060634326947707,9.87449892103675,-0.8500153776571686
0,-6.1381258609892235,3.652551177045675,4.331430535771995,-4.264067235626039,-0.8450152872003613
0,11.813202761890334,22.30370576412867,20.842236301617113,8.547372626922604,-0.8400151967435541
0,-8.92545182685122,-12.115128925096787,-1.706948419507559,-7.081181539253125,-0.8350151062867468
0,14.605910326763762,32.116047049781656,27.443876327286866,23.77027021767034,-0.8300150158299395
0,1.8872891764213948,7.727233628223495,6.704710495708513,-2.7282721509693912,-0.8250149253731323
0,12.808684675295847,11.488430748416864,13.685554038131164,16.173191305385533,-0.820014834916325
0,13.11009677579923,35.4396383470637,25.92640690553458,22.924660536323252,-0.8150147444595213
0,-15.308474570485203,-7.819143640753115,-11.032730952495935,-16.18386450969671,-0.810014654002714
0,79.7429705871109,90.15208471806966,88.79814041203193,80.96761611447161,-0.8050145635459067
0,-33.02556780232322,-42.08667664595137,-28.620979055189608,-24.330897645915044,-0.8000144730890995
0,-13.424089791432,-10.695427804527737,-7.960089410855447,-9.959405847649686,-0.7950143826322922
0,12.387404566749135,18.045831170168654,14.84080928739302,11.27209145166393,-0.7900142921754849
0,2.8989152196745485,-14.712899793516751,-6.388283017960912,-5.0264058053584595,-0.7850142017186776
0,6.300442114765139,20.548379232851822,10.232633615485348,1.3651023239919808,-0.7800141112618704
0,-54.53801480070536,-44.01033182235899,-53.66644086986775,-58.52338421728303,-0.7750140208050667
0,-19.5364555783923,-27.389033030046335,-19.76550653050094,-21.201865484623795,-0.7700139303482594
0,-52.5548802673343,-42.867724458982465,-41.70456342040984,-40.500341530572534,-0.7650138398914521
0,-60.84328891291623,-64.34640617455715,-57.38361159025835,-60.56881240412511,-0.7600137494346448
0,1.9783184436742158,-6.955078238049522,-1.3526510869732604,-1.767278150439485,-0.7550136589778376
0,-2.850058235160309,-4.6837407069801635,0.9683180457776281,-2.225738811289406,-0.7500135685210303
0,1.8615810147704568,7.597606363280638,5.639295765969496,-2.574194426592496,-0.745013478064223
0,36.69323615781429,33.788962917703785,33.11028203158547,22.877354964150218,-0.7400133876074158
0,40.00490715717124,32.4103289001189,32.84127679938106,26.508909320877972,-0.7350132971506085
0,-5.073406026270311,-11.538295747753976,-6.86771997599881,-10.249531397812445,-0.7300132066938048
0,43.28829656587192,37.863088913802386,33.94329165801109,29.342032765237075,-0.7250131162369975
0,43.36001488964958,28.434482822836923,31.684311652205945,26.743601765896447,-0.7200130257801902
0,35.681748898140015,59.215885915045845,43.63533995507117,41.835175558146396,-0.715012935323383
0,-30.306501458871033,-37.982701876975824,-36.51362348769037,-34.48324590647058,-0.7100128448665757
0,-92.15473623292162,-109.04128062213017,-96.78257873146946,-96.23166267734406,-0.7050127544097684
0,-56.27295547298874,-67.56985038648023,-60.16152582885559,-57.83007480109035,-0.7000126639529611
0,1.2088407772005274,-13.218411229815729,-12.100464826740525,-9.348482318760325,-0.6950125734961539
0,56.690652478028824,55.30303679341403,52.28060423273704,46.05311473320856,-0.6900124830393466
0,41.31247959013399,39.204493629966336,38.77168130842554,38.66471631935729,-0.6850123925825429
0,-3.695677928587317,-10.074040775581791,-5.397233642986649,7.046322402140002,-0.6800123021257356
0,-50.593820122737405,-59.162566480746136,-54.46614066696394,-52.98206705831517,-0.6750122116689283
0,52.088052962780196,28.768916457299603,36.19496019107006,37.68954789770156,-0.6700121212121211
0,7.639941283433426,-6.339592017112476,-1.7339311132943624,0.7911672305052466,-0.6650120307553138
0,43.59184479359086,22.691908040817232,27.60718537544452,24.662790900112462,-0.6600119402985065
0,77.73376344484662,127.62341657444999,92.17830961106833,73.06441886487018,-0.6550118498416992
0,-19.664302815073974,-46.71506647652649,-26.10055845591382,-15.633948919708601,-0.650011759384892
0,-31.542354041722177,-49.83354117615893,-45.49941887810884,-38.05231250077258,-0.6450116689280883
0,1.5196097086695057,-9.01200758876549,-6.648271708434773,2.5093280740824406,-0.640011578471281
0,23.211588380848028,29.059534223559222,28.942883001912552,29.150972758348033,-0.6350114880144737
0,-19.606418080053196,-0.008915800159956522,-17.625954797350488,-28.737378494089064,-0.6300113975576664
0,-43.57440972885081,-80.8673577209442,-58.22478515634207,-54.94572572920202,-0.6250113071008592
0,70.12761338041442,75.93420840104002,67.33639187580711,59.75593100833489,-0.6200112166440519
0,-65.29034880568088,-78.46421749296834,-68.8824237488744,-57.972408324725606,-0.6150111261872446
0,-23.64829634020695,-19.882635460502552,-25.551232077459186,-24.850743770737274,-0.6100110357304374
0,6.273770725245836,-14.341045557015166,-3.840033155143667,-0.3690753704495324,-0.6050109452736301
0,-5.984147659002279,-1.0294478354284946,-2.5488270248142655,4.912596837322633,-0.6000108548168264
0,-25.172051541587816,-53.267842346829646,-38.57761372787863,-31.935727185188796,-0.5950107643600191
0,39.07005902943763,52.38377085918014,37.563606695308636,27.165952524840865,-0.5900106739032118
0,-46.407815993619536,-89.07460826567522,-65.83516579462662,-54.89236406904168,-0.5850105834464046
0,-6.3056766580619374,-6.1829797680749135,-12.253931235797547,-20.86067700207054,-0.5800104929895973
0,37.486476989629985,92.17865630719311,55.577310335367436,37.90101369233543,-0.57501040253279
0,-0.19135509681326335,-57.4897000844774,-21.681441116959316,-9.547292018174101,-0.5700103120759827
0,-16.859172964487044,-38.56804898873212,-27.620185629240087,-19.40559416614095,-0.5650102216191755
0,44.81302333878348,70.57360954918568,53.56107676192242,54.91610721558382,-0.5600101311623682
0,13.58523376439133,11.675275484490449,11.262346019751108,9.957812093461962,-0.5550100407055645
0,15.457458262079484,-2.0330512291637204,7.103622105999597,8.079520432188357,-0.5500099502487572
0,-57.70030321991928,-48.53137063968836,-54.94509501896465,-56.948767804975496,-0.5450098597919499
0,-0.06805073313472798,-27.749682794283515,-19.75380539417561,-5.547052654219076,-0.5400097693351427
0,44.084215672285055,42.65201226201753,43.26749094331581,54.02466584989716,-0.5350096788783354
0,13.546495946349486,29.243714485173008,20.418793957297098,14.546387672948425,-0.5300095884215281
0,-45.56120996224185,-90.63457616960602,-61.489896389332046,-52.441887221016145,-0.5250094979647209
0,5.821097894716786,20.687140253034762,17.59141986603915,15.319841131422933,-0.5200094075079136
0,3.3334194663349375,11.30886371021595,10.462742687014758,14.511572694456286,-0.5150093170511099
0,-43.60424529727904,-59.239405839583185,-46.29592796204349,-39.1966925672115,-0.5100092265943026
0,-5.241896444909177,17.042331563090514,0.3654078839150994,-3.1449546884857478,-0.5050091361374953
0,13.12046597618444,24.224075878890176,20.746750191135213,25.64678629663346,-0.500009045680688
0,-33.83715808013877,-35.67417293115273,-29.61190107341306,-30.82146964530952,-0.4950089552238808
0,-39.26476865904237,-76.63241490561009,-48.670545942227044,-40.23972254739659,-0.4900088647670735
