labels,F4,F3,Fz,Cz,timestamps
0,-5.5194856633057565,5.11656707049808,-6.907508888885516,-3.6467956530757766,-1.8350254772647858
0,1.6014502212987964,10.956332318580747,1.5825052826742265,-1.1752181989395587,-1.8300254078444453
0,22.34239237096456,27.006103273647625,26.53252405891185,21.986357078992253,-1.8250253384241084
0,-16.136659218515813,-16.82412008067812,-14.127452559798837,-12.892069785531723,-1.820025269003768
0,6.674295448181105,2.2056622383385625,6.922575426250828,6.289501240759047,-1.8150251995834275
0,5.105256366221743,-1.7045497867204111,-3.5373919835160397,3.3710701909058924,-1.810025130163087
0,-4.943776469310256,-13.814756172982952,-11.227354789592953,-7.0873629021402635,-1.8050250607427465
0,-4.332803063434216,-3.6549569371071406,-5.307312992120874,-4.345798005425456,-1.800024991322406
0,7.77817657890412,7.214847904826752,5.3627334093101044,10.64576491418276,-1.7950249219020655
0,-2.890837547165014,-3.78534166293408,-3.297215584512223,-6.912674110089654,-1.790024852481725
0,-2.2998454465760134,-6.105525656103254,-2.227159972704302,2.228884954898292,-1.7850247830613881
0,-10.808847124198529,-14.805704090170913,-9.787099754245972,-7.689557857699448,-1.7800247136410476
0,-5.597842584497648,-12.405876979919903,-9.6270349276922,-13.22800251444006,-1.7750246442207072
0,-6.726831831293778,-19.426044338999933,-10.276965490868365,-20.506448981164276,-1.7700245748003667
0,-4.6158148677320305,-6.356206179698163,-9.856891440686187,-12.13489722248298,-1.7650245053800262
0,-0.5447916963953217,-6.2863625130069,-9.686812773089214,1.8566527983949288,-1.7600244359596857
0,-4.89376231945644,-5.1265133489532,-7.266729483071649,1.7982011192277678,-1.7550243665393452
0,-2.1427267387829336,-1.8166586969256553,-0.8966415647886115,1.3297477780748759,-1.7500242971190083
0,4.158315044004539,3.863201434086942,4.33345098816113,7.081292812882676,-1.7450242276986678
0,-12.240636972540011,-11.236932964700456,-11.026451817590859,-13.437163738596738,-1.7400241582783273
0,-16.80958278953266,-9.057061901809606,-14.666349975146677,-16.01562183848828,-1.7350240888579869
0,-5.808522407285686,1.8728146147741782,-2.6762434769336525,3.365918551762786,-1.7300240194376464
0,-12.447455825007465,-2.4073034223842886,-4.966132314504435,1.7974574714866973,-1.725023950017306
0,-7.546383040860694,-6.087416020404047,-3.3260164787492554,-0.141005039678332,-1.7200238805969654
0,-3.335304052106476,-1.987523186146285,-2.1858959601281382,3.9205310578330943,-1.715023811176625
0,2.8457811446731616,2.352375073831521,3.214229251191388,1.5220658034241556,-1.710023741756288
0,11.506872553137303,9.532278753091946,13.594359165072003,9.523599236251352,-1.7050236723359475
0,17.97797017657943,16.91218784486218,16.86449379089871,8.275131395038807,-1.700023602915607
0,13.069074017305377,11.192102341495868,12.724633137006515,1.2466623178932492,-1.6950235334952666
0,12.480184076273524,12.932022234131328,9.44477721039718,-3.331807957632644,-1.690023464074926
0,20.491300353027786,17.661947512605593,17.284926016777817,11.629720605718932,-1.6850233946545856
0,18.332422845617764,15.861878165381015,16.035079560580304,-3.1687519550169747,-1.6800233252342451
0,13.613551550431351,15.22181417941285,12.665237844829434,-1.8972256030677481,-1.6750232558139047
0,9.91468646222063,12.661755540120495,8.625400871125844,-1.2957003017538304,-1.6700231863935677
0,14.255827574340842,16.771702231462744,12.835568639822256,2.3058239856973968,-1.6650231169732272
0,21.786974878862264,19.34165423594279,16.98574115013524,4.4273472960883975,-1.6600230475528868
0,17.1581283663748,21.881611534445714,15.065918400020355,14.248869665985694,-1.6550229781325463
0,18.86928802573198,22.63157410599386,19.106100385962925,15.670391131303877,-1.6500229087122058
0,15.480453843989556,15.631541927590968,10.626287102877317,9.461911726875288,-1.6450228392918653
0,10.771625806521909,7.241514974338674,10.096478544189335,9.773431486296476,-1.6400227698715248
0,16.222803897212017,16.82149321980455,15.70667470203758,11.104950442044663,-1.6350227004511844
0,18.493988098549856,25.82147663620631,19.006875567319472,17.766468625535282,-1.6300226310308474
0,14.115178391540137,12.161465194172811,11.217081129516203,15.337986066956095,-1.625022561610507
0,27.87637475553755,23.161458862498893,22.28729137656155,34.22950279493486,-1.6200224921901665
0,24.00757716800762,19.02145760812388,22.047506294745173,22.231018836069158,-1.615022422769826
0,25.298785604202287,17.301461396119443,22.457725868479148,22.08253421454885,-1.6100223533494855
0,22.680000036977713,21.77147018967007,20.497950080087634,22.5040489521507,-1.605022283929145
0,21.15122043683034,28.961483950017822,24.118178909756708,18.9255630684309,-1.6000222145088046
0,19.472446772032047,17.181502636262465,15.278412335560828,19.077076580873644,-1.5950221450884676
0,-0.8663209910920155,5.491526205358272,4.408650333660085,7.518589505079418,-1.5900220756681271
0,0.6349171124343624,-0.6384453873355547,4.1488928788108,-0.6798981448251605,-1.5850220062477867
0,5.296161046969635,-0.7884121872348704,1.699139944977849,0.131613644447637,-1.5800219368274462
0,-5.592589223343653,-11.148374239883482,-8.81060849421288,-3.686875114069151,-1.5750218674071057
0,-12.23133373435643,-14.368331590455394,-12.37035246503567,-10.945364407220914,-1.5700217979867652
0,-4.5000725215221715,-11.048284283277027,-8.16009199315962,-0.843854221444739,-1.5650217285664247
0,-10.048805619573129,-13.468232361522663,-14.479827103310255,-2.0623445426565876,-1.5600216591460843
0,-9.257533062444658,-18.18817586710642,-12.419557819130851,-7.610835356355938,-1.5550215897257473
0,-13.666254883211828,-12.8581148405728,-14.309284163074285,-4.119326647668832,-1.5500215203054069
0,-10.024971113945455,-7.488049321047878,-14.319006156300082,-7.85781840124035,-1.5450214508850664
0,-12.7636817856093,-14.347979346393515,-12.898723818627893,-1.69631060116508,-1.540021381464726
0,-10.972386928033634,-9.397904953367554,-10.548437168552162,-0.2248032310614786,-1.5350213120443854
0,-1.9810865699760765,-8.747826177660876,-6.378146223363764,12.656703725658755,-1.530021242624045
0,-6.459780739333635,-7.487743053967632,-9.557850999354853,10.608210285308406,-1.5250211732037044
0,2.68153053655411,1.0423443838300175,4.4124484879582635,7.129716463452455,-1.520021103783364
0,-1.3071527693580882,0.3024361023662292,1.42275222351093,6.611222274747328,-1.515021034363027
0,4.394169315960804,-0.507467931531496,1.68306019230407,7.0227277330497335,-1.5100209649426866
0,10.145496765395029,6.722632248944905,8.80337237914297,14.074232851480284,-1.505020895522346
0,7.196829551392585,4.0827366104198415,5.453688768462415,12.415737642280053,-1.5000208261020056
0,6.868167645715275,4.01284511915874,1.214009344185037,4.47724211663534,-1.4950207566816651
0,8.969511019366006,3.722957740996824,8.244334089731012,7.738746284737058,-1.4900206872613246
0,12.450859642565197,18.66307444127828,11.114662988020692,9.86025015597618,-1.4850206178409842
0,5.772213484656694,5.063195184603144,6.014996021302802,11.731753738965166,-1.4800205484206437
0,11.053572514061097,3.9233199346277505,6.845333171024894,13.603257041370936,-1.4750204790003068
0,13.10493669828159,14.653448654161249,14.525674417837454,14.054760069729348,-1.4700204095799663
0,0.9063060038768049,2.423581305261226,2.6560197415584095,0.6762628293861273,-1.4650203401596258
0,-2.162319603387416,-6.396282150696602,-6.063630878757471,-0.532234675241527,-1.4600202707392853
0,1.4590598418802319,1.453858247341123,4.306722535574419,0.9492675598196878,-1.4550202013189448
0,-3.279555694968618,-1.3259975395139967,-2.102920036784839,-6.3792304615224165,-1.4500201318986043
0,2.731833751476143,-0.8858495500250259,5.177441382818776,-0.12772873523019518,-1.4450200624782639
0,-8.766771853292585,-5.915697822845316,-4.022193227052557,-16.326227256950837,-1.440019993057927
0,-2.0253725435838765,0.3644576035695002,0.008176112096602406,-4.21472602175334,-1.4350199236375865
0,-3.9739683533604366,-4.395383308972713,-7.791450621157173,-4.313225023940225,-1.430019854217246
0,1.9074406837722222,0.13477940157818025,4.008926551993973,1.8382757428332446,-1.4250197847969055
0,-2.851145465573947,-3.445054302521964,2.959307610551397,-8.010223714725363,-1.420019715376565
0,3.150273165304095,0.02511554116598891,5.709692533452399,0.33127661034767175,-1.4150196459562245
0,6.691696543072346,3.6552888952078724,1.830081299326644,-0.83722327471206,-1.410019576535884
0,3.163124634158162,-0.36453427783524983,-0.06952611354655791,-0.875723362471088,-1.4050195071155436
0,22.544557404470556,16.77564598439127,15.610870272796243,11.995776354522235,-1.4000194376952066
0,10.605994819007986,2.305829643743788,9.091270435804812,0.47727588347609706,-1.3950193682748662
0,8.187436841518352,4.566016661368302,6.421674352089529,4.5487752311472365,-1.3900192988545257
0,12.218883434520608,7.416206997764242,11.49208199732247,3.5302744038556932,-1.3850192294341852
0,7.9003345594933565,2.6264006129091113,7.072493346302005,-3.9582265923906457,-1.3800191600138447
0,6.461790176973553,5.1765974662889445,2.2429083730088593,1.5532722482595236,-1.3750190905935042
0,6.643250246663804,2.7067975169428937,5.493327050758474,5.254770931619548,-1.3700190211731638
0,1.0247147275965665,0.11700072354524815,0.9537493524020434,0.9362694633864319,-1.3650189517528233
0,-2.8538164216523723,-8.562792955421482,-1.7958247495192032,1.5877678490202274,-1.3600188823324864
0,1.037656757318933,-2.7825835613507834,-1.9953952825905557,2.1992660937558925,-1.3550188129121459
0,-3.3208657770554604,-6.762371135233774,-5.424962274307051,-7.519235797291117,-1.3500187434918054
0,-1.4393840662261321,-3.572155717565866,-3.6045257518981906,-2.677737818931549,-1.345018674071465
0,-8.047898151445096,-7.981937348339908,-5.984085742212762,-5.736239965663723,-1.3400186046511244
0,-6.956408073599979,-1.8417160670311077,-3.6436422716540644,-4.824742231549828,-1.335018535230784
0,-9.544913873001164,-10.291491912587183,-11.493195366129001,-9.153244610158021,-1.3300184658104435
0,-3.5334155892466788,-9.391264923365016,-6.662745050921789,-4.281747094475522,-1.325018396390103
0,-4.21191326125516,-4.861035136993533,-6.46229135057153,-8.250249676848,-1.320018326969766
0,-0.7404069274348255,-3.180802590359109,1.8281657110758704,1.0812476509813502,-1.3150182575494256
0,-2.5788966258622494,-5.1205673197706805,0.7386261105929768,-4.067255102270388,-1.310018188129085
0,0.9726176055950038,3.079670638860701,1.8190898246538896,-2.6757579275833447,-1.3050181187087446
0,1.534135729172843,5.099911249811749,5.9395568298215125,-0.8042608156958562,-1.3000180492884041
0,2.0856577070896134,1.9601544772550048,-0.31997289758095326,-6.102763757097551,-1.2950179798680637
0,9.197183501393358,4.490400285057545,7.540500618466819,-1.6012667420024944,-1.2900179104477232
0,4.768713073758259,0.6406486367586641,4.670977353629189,-7.44976976027981,-1.2850178410273863
0,8.05024638529852,-1.619100504350793,5.521457283117928,-4.648272801378673,-1.2800177716070458
0,10.051783396459529,-0.3288471750832136,3.4119403816389173,0.8832241457096079,-1.2750177021867053
0,-0.1666759330228218,-0.02859141222684536,1.8124266234410953,-6.395278907629255,-1.2700176327663648
0,7.494868355953798,6.961666747436254,4.052915982418772,4.086218050248622,-1.2650175633460243
0,2.556416222004771,2.9019272669555023,-0.09659156781578115,-5.422284968839595,-1.2600174939256839
0,-1.772032376635606,0.6121901090544717,4.013903946113912,-0.670787952939574,-1.2550174245053434
0,3.079522518015442,3.832455236142964,9.524402497324122,0.970709110051154,-1.250017355085003
0,10.57108086375895,5.112722610371053,7.404904058483641,1.5622062323343395,-1.245017285664666
0,2.7926426180362194,-3.7270078063857053,3.8154086016136977,2.093703426073417,-1.2400172162443255
0,-6.835792262188306,-9.206736052388608,-3.2640839018650203,-7.124799296651599,-1.235017146823985
0,2.1757761798254514,0.5235378343103148,2.156426519156786,4.566698076264357,-1.2300170774036445
0,-0.7526520991137402,-1.7761861839470447,-4.233060164256705,1.1881955570078162,-1.225017007983304
0,-4.41107714208265,-5.575908144513676,-6.102543980923759,-3.2703068422497106,-1.2200169385629636
0,-1.9494989920214154,-0.9156280844932532,-1.0920249593852738,2.6511908906155677,-1.215016869142623
0,-3.0579176916394397,-4.755346040694094,-1.5515031278335942,-1.7673112322644042,-1.2100167997222826
0,2.2836667165995927,-2.04506204961652,2.4090214857769876,1.604186801252276,-1.2050167303019457
0,-0.07474580963901012,-1.2647761474732864,-0.3404511464447135,11.525685003217452,-1.2000166608816052
0,-1.6431553126735134,-0.2644883702486547,-1.6899210524146684,5.3671833853379765,-1.1950165914612647
0,0.5584381651788455,1.2958012461966018,-0.6893882600395447,2.108681958728403,-1.1900165220409242
0,11.580034581565254,13.166092665942816,11.241147202776801,14.770180733874653,-1.1850164526205837
0,20.781633893744512,20.056385852594694,20.12168530780282,11.84167972055367,-1.1800163832002433
0,7.123236057998863,4.606680768729085,4.502226025906337,4.043178927605473,-1.1750163137799028
0,4.9948410293628225,11.406977375680604,10.732769326775411,1.5846783629571026,-1.1700162443595623
0,1.6264487619016361,-0.08272436623063628,2.2233151790999814,-5.35382196599658,-1.1650161749392254
0,-4.311940790813732,-4.392424497306465,-1.1961364491005861,-6.7223220519175895,-1.160016105518885
0,-12.340327675257923,-8.212123057994843,-6.685585590106973,-7.5108218871266255,-1.1550160360985444
0,-12.34871193744168,-12.811820088372526,-10.375032276050344,-10.699321463329284,-1.150015966678204
0,-17.347093622423802,-22.671515627658955,-18.444476538437,-13.507820771418604,-1.1450158972578635
0,-16.46547277396262,-21.491209713695685,-17.173918407669262,-12.7363198012659,-1.140015827837523
0,-23.063849434265943,-22.73090238247253,-23.003357912625688,-24.02481854148643,-1.1350157584171825
0,-19.962223643758144,-22.38059366787424,-19.272795080366677,-12.323316979176294,-1.1300156889968456
0,-14.220595440942997,-14.280283601662136,-8.49222993606088,-9.331815099804633,-1.125015619576505
0,-12.948964862507578,-11.229972213679195,-11.181662503233879,-12.040312887427056,-1.1200155501561646
0,-19.257331943560448,-20.159659532167264,-16.431092804118613,-15.258810324925674,-1.1150154807358241
0,-7.055696717757428,-6.689345583942342,-5.000520859785187,-5.267307394037437,-1.1100154113154836
0,-17.78405921736842,-20.369030394436756,-13.429946690176306,-12.915804075384443,-1.1050153418951432
0,-9.692419473366414,-9.71871398772379,-5.709370314221536,-4.90430034860743,-1.1000152724748027
0,-13.27077751546873,-18.648396386496987,-14.898791749908296,-16.08279619243684,-1.0950152030544622
0,-11.469133372168852,-11.91807761203122,-12.548211014218522,-6.951291584642536,-1.0900151336341253
0,-5.637487070818699,-4.157757684244229,-2.467628123049477,-3.739786502018571,-1.0850150642137848
0,-16.055838637733352,-16.42743662190362,-11.257043091312998,-4.938280920560116,-1.0800149947934443
0,-14.614188098182002,-15.25711444272859,-17.206455933055928,-8.866774815686451,-1.0750149253731038
0,-15.46253547619035,-17.406791163186664,-14.075866661272581,-6.9752681622435535,-1.0700148559527634
0,-22.250880794312707,-26.02646679818066,-23.00527528755712,-15.583760934346177,-1.0650147865324229
0,-8.679224073489998,-8.706141360819062,-7.974681821892251,-0.46225310522546426,-1.0600147171120824
0,-6.297565333135891,-15.705814862435073,-7.16408627273606,3.3092553526713866,-1.055014647691742
0,-9.015904591502213,-11.615487312851075,-9.423488647376926,-3.529235532723497,-1.050014578271405
0,-15.634241865949308,-16.81515872056015,-20.152888952155564,-5.897725733370188,-1.0450145088510645
0,-5.742577172886661,-9.764829092726448,-5.932287192317865,-4.1962152210091315,-1.040014439430724
0,-10.480910527689838,-11.414498435214133,-7.78168337190941,-7.554703966950331,-1.0350143700103835
0,-2.5592419448199952,-8.034166752723738,-2.2710774940068776,1.3668080579891164,-1.030014300590043
0,-4.487571438029464,-10.743834048937378,-5.780469561045714,-6.591679116586573,-1.0250142311697026
0,-5.12589902054648,-6.743500326603808,-3.419859574991121,3.1098345392285105,-1.020014161749362
0,0.23577529481310366,-3.863165587626304,3.5507524625680995,0.7113490555127673,-1.0150140923290216
0,-1.8125485044480478,2.367170166728303,0.07136655023471491,0.6428644623629487,-1.0100140229086847
0,13.159129569280081,11.43750693543682,11.541982686528781,15.824380789701582,-1.0050139534883442
0,7.690809503331381,10.987844717178943,5.242600869588791,9.10589806695035,-1.0000138840680037
0,8.652491284361977,9.508183509857446,7.053221096937702,10.117416322650547,-0.9950138146476633
0,5.354174898195202,8.768523310395405,11.103843365386442,12.878935584295748,-0.9900137452273228
0,15.475860329845029,20.608864114692704,17.774467670911516,11.840455878307289,-0.9850136758069823
0,14.337547563409332,16.03920591743077,15.035094008355566,10.521977229980477,-0.9800136063866418
0,13.889236581802606,15.62954871178125,12.735722371155124,23.70349966340364,-0.9750135369663049
0,11.86092736659678,11.339892489324692,15.956352751289906,14.525023201247464,-0.9700134675459644
0,20.53261989799856,17.830237240170266,20.2569851392879,12.736547864557666,-0.9650133981256239
0,16.274314154757505,11.270582953031575,12.167619524125785,8.728073672844408,-0.9600133287052834
0,18.766010113988266,19.030929615209416,17.008255893173114,11.489600644372592,-0.955013259284943
0,5.787707751147205,7.5912772125800005,5.838894232315681,4.561128796381345,-0.9500131898646025
0,12.949407040264106,12.651625729679278,13.089534526176617,10.412658145226748,-0.945013120444262
0,7.881107954237419,-1.0880248500673926,4.500176758330634,4.094188706485243,-0.9400130510239215
0,5.102810465014963,-2.5676745439555884,2.480820911504628,-1.834279504915503,-0.9350129816035846
0,5.8345145437455415,1.132676630460407,7.9514669677971375,-2.472746474419373,-0.9300129121832441
0,-2.9937798390024293,-3.6269713443364333,-2.6278850911503517,-3.5712121874834306,-0.9250128427629036
0,-7.51207271292717,-5.926618485710284,-8.45723528395849,-16.809676629267134,-0.9200127733425632
0,-6.3203641075692465,-12.16626481068688,-6.866583629114128,-9.698139784258485,-0.9150127039222227
0,2.971345947977529,2.164089664289313,1.934069855376491,4.0833983639816696,-0.9100126345018822
0,-2.6469425750040863,-5.605555076634029,-8.305274848016795,-6.175062167384552,-0.9050125650815417
0,-4.945229705045536,-4.23519904889355,-3.344617756453159,-8.07352136080516,-0.9000124956612012
0,-5.563515470461687,-4.4748422675695,-10.503958886648988,-3.7819791983240605,-0.8950124262408643
0,-2.811799899187654,-5.454484747321794,-7.493298254705454,-2.8504356614554096,-0.8900123568205238
0,-11.900083018677897,-7.814126502329335,-6.592635875986787,-7.938890731222576,-0.8850122874001833
0,-1.738364855817891,-8.343767546195757,-6.001971765109367,-11.807344388138667,-0.8800122179798429
0,-6.536645436873987,-10.453407891812564,-5.861305936020378,-6.235796612009395,-0.8750121485595024
0,-1.9649247875713325,-3.983047551263928,-3.560638402077987,-3.984247381821588,-0.8700120791391619
0,-3.2432029332137398,3.3773134640747435,3.3100308238272187,-3.1026966758827874,-0.8650120097188214
0,-1.02147989877816,-2.8723248567856015,1.6207017290237435,-1.0511444720496925,-0.8600119402984809
0,-0.15975570900971903,0.38803747527080934,2.9713743007833386,9.480409252037939,-0.855011870878144
0,-1.0280303885152193,-0.9415995505971941,-0.5079514738094841,-2.558035481337093,-0.8500118014578035
0,8.433696038123141,6.658764054786882,7.302724392129857,2.943521349850292,-0.845011732037463
0,10.535423546100656,11.179128280411764,10.143401885182628,7.265079767378696,-0.8400116626171226
0,11.747152110003437,13.889493114686775,12.294080991335516,11.796639792674819,-0.8350115931967821
0,6.108881703508947,2.91985854510029,2.014761695718768,-1.1117985534367405,-0.8300115237764416
0,6.020612299373336,-1.4597754417414794,1.6854439826620098,2.559764749254623,-0.8250114543561011
0,3.242343869612592,6.680591140249449,4.016127835994858,4.011329720582028,-0.8200113849357642
0,-0.465923614273704,1.7709582768853274,-2.033186760723377,-2.2471036198445056,-0.8150113155154237
0,-4.734190181047314,-5.068674046260316,-9.512499824026776,-5.765535252526338,-0.8100112460950832
0,-4.882455859424135,-4.548305843680984,-5.041811370220364,-5.4139651578233225,-0.8050111766747428
0,-5.9907206778010185,-8.457937129606874,-6.681121415073545,-11.422393315652245,-0.8000111072544023
0,-10.818984664064798,-5.15756791775179,-9.760429973704637,-11.110819705233016,-0.7950110378340618
0,1.1927521545191742,5.13280177871521,3.560262939407585,2.120755695056371,-0.7900109684137213
0,0.8644897512223956,6.553171946882345,2.040957310236533,3.532332907482484,-0.7850108989933808
0,-0.583771900444517,-4.4764574263049,-2.298346875132775,4.073911954462699,-0.7800108295730439
0,-4.092032826927238,-5.826086354089685,-1.4376496306523197,3.195492858183408,-0.7750107601527034
0,-3.8502930545547125,-3.025714849581911,0.9530490297682075,6.447075640465784,-0.770010690732363
0,0.05144739059576309,2.3746570744493027,2.323749092277211,3.368660322716549,-0.7650106213120225
0,-13.956811517225226,-10.264970594480376,-12.235549456944186,-8.179753074027872,-0.760010551891682
0,-4.16506980328554,-6.244597868545314,-6.104846631479437,3.2318354711482353,-0.7550104824713415
0,-6.613327492178825,-4.184224759406514,-6.744142444337528,1.4234259792511028,-0.750010413051001
0,-17.4715846077409,-16.41385127805956,-15.223436907764503,-17.494981528580492,-0.7450103436306605
0,-6.509841172912459,-3.5434774347114715,-2.522730033149447,-10.553387030798238,-0.7400102742103236
0,-3.6180972096302195,3.2468967612368487,1.9979781689242544,-8.091790504963218,-0.7350102047899831
0,-7.286352738995431,-7.322728699095243,-10.27131231160851,-6.620191927595985,-0.7300101353696427
0,-2.994607781515454,-1.3523538243344064,-5.250601484450081,-7.09859127435363,-0.7250100659493022
0,-8.902862357177087,-6.8019786228229915,-5.949889358796033,-12.646988520140043,-0.7200099965289617
0,-4.881116485411653,0.3683968974682857,-3.299175943247742,-10.715383639016924,-0.7150099271086212
0,-4.509370185061741,-0.32122727111268834,-1.9684612459065378,-9.983776604047899,-0.7100098576882807
0,-8.927623474392911,-2.4708511360344048,-7.09774527448493,-17.092167387208214,-0.7050097882679403
0,-10.675876371049744,-2.5104747046460187,-3.4270280363135006,-10.230555959290601,-0.7000097188476033
0,-1.994128891939225,-4.6900979841109125,-0.3263095383098761,0.9210577100876538,-0.6950096494272628
0,-2.4523810532706394,-1.2197209813171679,-1.9455897870623178,-2.15732634784947,-0.6900095800069224
0,1.4493671291856385,-3.049343702857082,-0.5348687889692252,-11.11570810143728,-0.6850095105865819
0,-6.0088843601368245,-6.9589661550321065,-4.264146550290779,-10.594087518557778,-0.6800094411662414
0,-3.4471355366182697,-5.058588343774066,-5.733423077078708,-8.542464566329748,-0.6750093717459009
0,-1.555386415345691,0.7017897254402932,2.4773016249196798,3.9491607889817146,-0.6700093023255604
0,-2.813637011088728,1.072168047483213,4.1380275501881645,4.160788581629004,-0.6650092329052235
0,-3.8618873383472296,-0.19745338265783485,1.7387546931751443,1.6824188458808345,-0.660009163484883
0,-4.440137411337481,-2.037074570003837,1.8494830480969129,-3.5459483842099098,-0.6550090940645426
0,-3.0083872439319275,2.1933044804372934,1.8502126089363793,-6.604313074650368,-0.6500090246442021
0,4.9933631503147975,-0.8863162363174264,2.1609433694818323,5.7473248087420785,-0.6450089552238616
0,3.975113757942689,-1.8959367252474233,-1.3383246766459225,7.578965300279728,-0.6400088858035211
0,-1.1631354346794036,-2.6255569912784296,-1.9675915359166898,-2.339391565921934,-0.6350088163831806
0,7.028615558554213,3.7648229607822,6.493142785193007,0.7222542439290873,-0.6300087469628401
0,12.80036672341531,8.24520312613277,7.20387828009596,7.203902763428017,-0.6250086775425032
0,4.662118045083165,3.5755834996868967,7.284614941804371,-7.36444597397578,-0.6200086081221627
0,0.32386950798916114,0.09596407589391184,0.06535276274296464,3.507208065059463,-0.6150085387018223
0,1.3556210960248298,6.926344848803984,6.006091734818018,0.7588649138733512,-0.6100084692814818
0,2.167372792832092,6.396725812119081,7.92683184951651,-4.389475394177756,-0.6050083998611413
0,6.619124581872344,12.967106959029406,7.297573097823184,5.482187174267329,-0.6000083304408008
0,7.580876446287984,10.877488281939984,8.698315470055919,2.9338526525378716,-0.5950082610204603
0,19.45262836861407,16.207869772220924,19.769058955703883,14.96552107370477,-0.5900081916001199
0,17.414380330354263,11.528251420025288,12.569803543155484,7.387192470213426,-0.5850081221797829
0,20.00613231153209,14.54863321420083,17.98054921940423,13.308866873598502,-0.5800080527594424
0,20.297884290403157,13.55901514227656,15.131295969920767,24.250544314269572,-0.575007983339102
0,18.72963624334247,13.149397190460338,10.5720437786591,8.222224821238749,-0.5700079139187615
0,12.711388144855816,11.82977934364804,11.362792628180044,12.57390842198694,-0.565007844498421
0,14.853139967749264,15.620161585453257,14.013542499817715,17.57559514260975,-0.5600077750780805
0,17.104891683319273,21.170543898145414,16.284293373700862,11.687285007895799,-0.55500770565774
0,8.296643261428848,12.980926262460597,8.9850452286554,-0.9610219586423334,-0.5500076362373996
0,2.528394670659517,7.641308657546466,4.515798042254291,5.970674265562512,-0.5450075668170626
0,9.780145878661806,12.80169106120209,12.136551791077181,14.3223737024887,-0.5400074973967222
0,10.231896852387303,7.8220734501427645,11.357306450856147,6.994076373458048,-0.5350074279763817
0,-4.476352441903865,-2.4975441998241465,0.61806199643451,-1.6142177010316257,-0.5300073585560412
0,-5.094602038438954,-4.247161913448584,-3.8411815980736845,5.827491498880905,-0.5250072891357007
0,-14.792851971375612,-9.21677971549823,-8.80042435877979,-3.850796007260298,-0.5200072197153602
0,-12.661102274201903,-4.426397630320703,-8.079666311477224,-2.3390802000187656,-0.5150071502950198
