119,-95.85,216.7,-110.52,24.4,0.0,0.0,0.0, 15:26:34.637,1625340394637
120,-58.4,255.63,-69.47,64.48,0.0,0.0,0.0, 15:26:34.637,1625340394637
121,-77.55,232.86,-90.38,46.11,0.0,0.0,0.0, 15:26:34.651,1625340394651
122,-61.03,245.74,-75.28,58.97,0.0,0.0,0.0, 15:26:34.651,1625340394651
123,-82.17,234.44,-89.81,49.15,0.0,0.0,0.0, 15:26:34.682,1625340394682
124,-63.36,257.6,-71.32,68.4,0.0,0.0,0.0, 15:26:34.682,1625340394682
125,-53.09,258.5,-69.23,64.09,0.0,0.0,0.0, 15:26:34.683,1625340394683
126,-14.13,297.18,-28.49,103.61,0.0,0.0,0.0, 15:26:34.683,1625340394683
127,-74.58,237.94,-87.81,48.39,0.0,0.0,0.0, 15:26:34.683,1625340394683
128,-97.24,234.94,-101.99,39.26,0.0,0.0,0.0, 15:26:34.683,1625340394683
129,-75.8,249.08,-86.26,58.01,0.0,0.0,0.0, 15:26:34.696,1625340394696
130,-92.27,222.31,-113.38,20.51,0.0,0.0,0.0, 15:26:34.696,1625340394696
131,-105.91,198.75,-130.62,1.1,0.0,0.0,0.0, 15:26:34.697,1625340394697
132,-43.68,255.39,-68.34,69.08,0.0,0.0,0.0, 15:26:34.697,1625340394697
133,-105.17,213.77,-116.54,27.08,0.0,0.0,0.0, 15:26:34.711,1625340394711
134,-74.68,246.87,-89.01,51.38,0.0,0.0,0.0, 15:26:34.711,1625340394711
135,-61.25,222.72,-100.64,20.4,0.0,0.0,0.0, 15:26:34.726,1625340394726
136,-24.77,295.3,-33.19,104.55,0.0,0.0,0.0, 15:26:34.726,1625340394726
137,-129.91,207.29,-132.26,19.38,0.0,0.0,0.0, 15:26:34.727,1625340394727
138,-74.21,238.39,-87.36,54.03,0.0,0.0,0.0, 15:26:34.727,1625340394727
139,-76.78,228.49,-91.61,49.7,0.0,0.0,0.0, 15:26:34.741,1625340394741
140,-15.65,284.5,-39.86,101.34,0.0,0.0,0.0, 15:26:34.741,1625340394741
141,-73.05,220.44,-98.76,35.12,0.0,0.0,0.0, 15:26:34.756,1625340394756
142,-58.63,234.18,-81.49,46.7,0.0,0.0,0.0, 15:26:34.756,1625340394756
143,-41.65,256.43,-59.44,67.54,0.0,0.0,0.0, 15:26:34.757,1625340394757
144,-39.41,268.34,-49.55,80.58,0.0,0.0,0.0, 15:26:34.757,1625340394757
145,-5.38,291.29,-22.05,104.48,0.0,0.0,0.0, 15:26:34.771,1625340394771
146,-5.66,278.36,-29.23,94.66,0.0,0.0,0.0, 15:26:34.771,1625340394771
147,-63.44,229.54,-83.54,45.74,0.0,0.0,0.0, 15:26:34.786,1625340394786
148,-64.62,219.53,-87.16,37.48,0.0,0.0,0.0, 15:26:34.786,1625340394786
149,-56.06,231.09,-76.0,51.95,0.0,0.0,0.0, 15:26:34.787,1625340394787
150,-56.52,230.09,-74.15,51.08,0.0,0.0,0.0, 15:26:34.787,1625340394787
151,-41.65,237.52,-64.47,58.43,0.0,0.0,0.0, 15:26:34.801,1625340394801
152,-25.63,264.69,-37.52,87.6,0.0,0.0,0.0, 15:26:34.801,1625340394801
153,-92.06,204.34,-103.88,23.32,0.0,0.0,0.0, 15:26:34.816,1625340394816
154,-64.48,226.46,-77.43,49.35,0.0,0.0,0.0, 15:26:34.816,1625340394816
155,-69.72,232.34,-76.7,53.56,0.0,0.0,0.0, 15:26:34.817,1625340394817
156,-45.56,258.89,-57.21,78.56,0.0,0.0,0.0, 15:26:34.817,1625340394817
157,-40.88,260.61,-53.09,78.67,0.0,0.0,0.0, 15:26:34.831,1625340394831
158,-76.83,234.65,-83.24,48.23,0.0,0.0,0.0, 15:26:34.831,1625340394831
159,-48.74,248.58,-66.97,59.95,0.0,0.0,0.0, 15:26:34.847,1625340394847
160,-48.87,266.04,-55.44,77.91,0.0,0.0,0.0, 15:26:34.847,1625340394847
161,-79.83,231.88,-88.94,44.59,0.0,0.0,0.0, 15:26:34.847,1625340394847
162,-65.1,243.2,-76.79,54.32,0.0,0.0,0.0, 15:26:34.847,1625340394847
163,-71.37,224.21,-83.21,42.26,0.0,0.0,0.0, 15:26:34.861,1625340394861
164,-48.21,259.42,-55.62,76.44,0.0,0.0,0.0, 15:26:34.861,1625340394861
165,-90.24,238.21,-86.14,47.28,0.0,0.0,0.0, 15:26:34.876,1625340394876
166,-50.85,243.87,-69.76,56.24,0.0,0.0,0.0, 15:26:34.876,1625340394876
167,-87.4,237.84,-85.98,52.56,0.0,0.0,0.0, 15:26:34.877,1625340394877
168,-77.24,251.61,-72.02,63.32,0.0,0.0,0.0, 15:26:34.877,1625340394877
169,-81.92,249.38,-74.48,53.33,0.0,0.0,0.0, 15:26:34.891,1625340394891
170,-78.66,242.01,-83.11,50.06,0.0,0.0,0.0, 15:26:34.891,1625340394891
171,-101.02,222.35,-101.05,30.88,0.0,0.0,0.0, 15:26:34.906,1625340394906
172,-65.76,256.68,-67.97,63.19,0.0,0.0,0.0, 15:26:34.906,1625340394906
173,-86.27,223.71,-98.38,34.82,0.0,0.0,0.0, 15:26:34.907,1625340394907
174,-31.3,298.52,-35.96,90.97,0.0,0.0,0.0, 15:26:34.907,1625340394907
175,-41.14,281.59,-40.75,89.39,0.0,0.0,0.0, 15:26:34.921,1625340394921
176,-100.89,213.89,-104.94,31.01,0.0,0.0,0.0, 15:26:34.921,1625340394921
177,-71.34,247.67,-73.11,59.18,0.0,0.0,0.0, 15:26:34.936,1625340394936
178,-40.52,282.55,-45.49,90.03,0.0,0.0,0.0, 15:26:34.936,1625340394936
179,-98.92,223.78,-96.65,38.69,0.0,0.0,0.0, 15:26:34.937,1625340394937
180,-68.48,253.26,-71.47,61.42,0.0,0.0,0.0, 15:26:34.937,1625340394937
181,-56.3,267.21,-59.57,76.75,0.0,0.0,0.0, 15:26:34.951,1625340394951
182,-63.86,262.8,-65.34,70.94,0.0,0.0,0.0, 15:26:34.951,1625340394951
183,-42.83,277.01,-46.8,81.08,0.0,0.0,0.0, 15:26:34.967,1625340394967
184,-90.81,229.87,-97.68,39.11,0.0,0.0,0.0, 15:26:34.967,1625340394967
185,-81.1,246.66,-81.56,53.42,0.0,0.0,0.0, 15:26:34.967,1625340394967
186,-76.45,247.88,-79.72,59.09,0.0,0.0,0.0, 15:26:34.967,1625340394967
187,-40.22,283.25,-45.76,93.19,0.0,0.0,0.0, 15:26:34.981,1625340394981
188,-93.62,229.73,-99.36,36.57,0.0,0.0,0.0, 15:26:34.981,1625340394981
189,-70.09,253.72,-75.8,56.52,0.0,0.0,0.0, 15:26:34.996,1625340394996
190,-54.36,273.77,-58.19,77.81,0.0,0.0,0.0, 15:26:34.996,1625340394996
191,-47.16,281.16,-51.82,87.6,0.0,0.0,0.0, 15:26:34.997,1625340394997
192,-14.7,312.5,-19.95,122.75,0.0,0.0,0.0, 15:26:34.997,1625340394997
193,-43.34,284.01,-48.34,90.4,0.0,0.0,0.0, 15:26:35.011,1625340395011
194,-98.17,232.35,-105.17,32.93,0.0,0.0,0.0, 15:26:35.011,1625340395011
195,-87.79,240.52,-93.55,41.95,0.0,0.0,0.0, 15:26:35.026,1625340395026
196,-61.12,266.45,-62.67,72.71,0.0,0.0,0.0, 15:26:35.026,1625340395026
197,-23.2,307.71,-29.54,104.0,0.0,0.0,0.0, 15:26:35.027,1625340395027
198,-104.71,226.71,-106.61,29.26,0.0,0.0,0.0, 15:26:35.027,1625340395027
199,-74.59,251.71,-77.16,62.36,0.0,0.0,0.0, 15:26:35.041,1625340395041
200,-81.81,245.97,-88.72,48.05,0.0,0.0,0.0, 15:26:35.041,1625340395041
0,-98.69,227.01,-109.33,27.08,0.0,0.0,0.0, 15:26:35.042,1625340395042
1,-91.66,231.18,-97.48,40.63,0.0,0.0,0.0, 15:26:35.072,1625340395072
2,-69.31,255.72,-76.55,58.37,0.0,0.0,0.0, 15:26:35.072,1625340395072
3,-90.44,239.37,-96.29,35.85,0.0,0.0,0.0, 15:26:35.073,1625340395073
4,-86.7,244.35,-90.5,45.64,0.0,0.0,0.0, 15:26:35.073,1625340395073
5,-70.8,253.25,-76.87,59.68,0.0,0.0,0.0, 15:26:35.073,1625340395073
6,-31.38,293.03,-40.83,96.82,0.0,0.0,0.0, 15:26:35.073,1625340395073
7,-15.25,312.26,-23.78,116.21,0.0,0.0,0.0, 15:26:35.085,1625340395085
8,-68.24,257.83,-73.23,61.95,0.0,0.0,0.0, 15:26:35.085,1625340395085
9,-54.02,269.44,-65.79,67.0,0.0,0.0,0.0, 15:26:35.101,1625340395101
10,-53.05,273.59,-62.71,71.46,0.0,0.0,0.0, 15:26:35.101,1625340395101
11,-33.61,289.06,-44.88,86.6,0.0,0.0,0.0, 15:26:35.102,1625340395102
12,-89.18,230.75,-100.99,30.21,0.0,0.0,0.0, 15:26:35.102,1625340395102
13,-84.04,239.01,-96.11,39.66,0.0,0.0,0.0, 15:26:35.116,1625340395116
14,-12.57,311.58,-19.4,112.08,0.0,0.0,0.0, 15:26:35.116,1625340395116
15,-71.95,247.97,-78.12,53.9,0.0,0.0,0.0, 15:26:35.132,1625340395132
16,-17.01,299.18,-33.46,97.62,0.0,0.0,0.0, 15:26:35.132,1625340395132
17,-51.67,270.81,-61.67,66.44,0.0,0.0,0.0, 15:26:35.132,1625340395132
18,-24.31,296.87,-35.64,94.37,0.0,0.0,0.0, 15:26:35.132,1625340395132
19,-55.18,264.87,-67.85,61.21,0.0,0.0,0.0, 15:26:35.146,1625340395146
20,-40.42,282.97,-52.29,79.89,0.0,0.0,0.0, 15:26:35.146,1625340395146
21,-15.96,305.94,-28.56,102.51,0.0,0.0,0.0, 15:26:35.161,1625340395161
22,-61.56,262.85,-75.08,56.85,0.0,0.0,0.0, 15:26:35.161,1625340395161
23,-58.64,271.22,-67.96,61.54,0.0,0.0,0.0, 15:26:35.162,1625340395162
24,14.77,343.79,4.37,133.38,0.0,0.0,0.0, 15:26:35.162,1625340395162
25,-60.12,272.78,-68.43,57.46,0.0,0.0,0.0, 15:26:35.176,1625340395176
26,-50.6,273.99,-61.49,65.1,0.0,0.0,0.0, 15:26:35.176,1625340395176
27,-25.48,304.92,-34.79,90.75,0.0,0.0,0.0, 15:26:35.191,1625340395191
28,18.42,348.5,9.47,136.37,0.0,0.0,0.0, 15:26:35.191,1625340395191
29,-40.78,288.63,-53.39,76.92,0.0,0.0,0.0, 15:26:35.192,1625340395192
30,18.68,342.26,4.58,131.74,0.0,0.0,0.0, 15:26:35.192,1625340395192
31,-5.07,323.04,-18.85,115.61,0.0,0.0,0.0, 15:26:35.206,1625340395206
32,-0.9,324.57,-14.78,116.62,0.0,0.0,0.0, 15:26:35.206,1625340395206
33,-8.75,319.38,-21.05,108.65,0.0,0.0,0.0, 15:26:35.222,1625340395222
34,-11.29,321.19,-19.64,114.47,0.0,0.0,0.0, 15:26:35.222,1625340395222
35,37.75,366.87,27.74,162.45,0.0,0.0,0.0, 15:26:35.222,1625340395222
36,-51.34,275.74,-61.56,70.79,0.0,0.0,0.0, 15:26:35.222,1625340395222
37,-36.44,294.72,-49.13,82.34,0.0,0.0,0.0, 15:26:35.236,1625340395236
38,-59.67,261.9,-72.32,70.01,0.0,0.0,0.0, 15:26:35.236,1625340395236
39,-37.13,280.68,-51.13,92.92,0.0,0.0,0.0, 15:26:35.252,1625340395252
40,-82.99,232.62,-99.18,46.39,0.0,0.0,0.0, 15:26:35.252,1625340395252
41,-65.9,253.08,-78.14,65.71,0.0,0.0,0.0, 15:26:35.252,1625340395252
42,-16.52,304.36,-31.22,114.24,0.0,0.0,0.0, 15:26:35.252,1625340395252
43,-33.46,290.45,-46.37,98.75,0.0,0.0,0.0, 15:26:35.266,1625340395266
44,-19.77,296.79,-34.53,114.7,0.0,0.0,0.0, 15:26:35.266,1625340395266
45,-42.02,267.12,-59.05,85.5,0.0,0.0,0.0, 15:26:35.281,1625340395281
46,-53.7,258.58,-69.61,73.2,0.0,0.0,0.0, 15:26:35.281,1625340395281
47,-112.86,196.11,-128.61,14.17,0.0,0.0,0.0, 15:26:35.282,1625340395282
48,-69.42,240.71,-88.65,55.27,0.0,0.0,0.0, 15:26:35.282,1625340395282
49,-105.57,208.41,-122.98,19.48,0.0,0.0,0.0, 15:26:35.296,1625340395296
50,-101.34,212.78,-118.61,28.92,0.0,0.0,0.0, 15:26:35.296,1625340395296
51,-125.06,190.84,-138.5,8.08,0.0,0.0,0.0, 15:26:35.311,1625340395311
52,-104.67,213.75,-117.71,33.31,0.0,0.0,0.0, 15:26:35.311,1625340395311
53,-66.38,249.21,-79.02,64.97,0.0,0.0,0.0, 15:26:35.312,1625340395312
54,-58.87,252.64,-74.39,69.66,0.0,0.0,0.0, 15:26:35.312,1625340395312
55,-46.65,269.91,-59.06,84.12,0.0,0.0,0.0, 15:26:35.326,1625340395326
56,-75.63,240.39,-87.99,52.78,0.0,0.0,0.0, 15:26:35.326,1625340395326
57,-96.35,217.89,-107.79,34.57,0.0,0.0,0.0, 15:26:35.341,1625340395341
58,-152.21,168.59,-161.55,-16.71,0.0,0.0,0.0, 15:26:35.341,1625340395341
59,-142.83,170.41,-156.97,-18.26,0.0,0.0,0.0, 15:26:35.342,1625340395342
60,-96.35,212.29,-116.44,21.43,0.0,0.0,0.0, 15:26:35.342,1625340395342
61,-132.12,184.77,-144.86,-0.23,0.0,0.0,0.0, 15:26:35.356,1625340395356
62,-128.87,192.81,-140.5,9.32,0.0,0.0,0.0, 15:26:35.356,1625340395356
63,-50.76,264.11,-66.66,79.73,0.0,0.0,0.0, 15:26:35.371,1625340395371
64,-144.04,167.83,-159.16,-15.66,0.0,0.0,0.0, 15:26:35.371,1625340395371
65,-109.1,203.54,-123.42,16.35,0.0,0.0,0.0, 15:26:35.372,1625340395372
66,-100.92,209.05,-118.86,19.49,0.0,0.0,0.0, 15:26:35.372,1625340395372
67,-93.31,223.94,-104.68,33.17,0.0,0.0,0.0, 15:26:35.385,1625340395385
68,-69.77,250.26,-80.37,61.27,0.0,0.0,0.0, 15:26:35.385,1625340395385
69,-91.95,230.9,-103.93,39.19,0.0,0.0,0.0, 15:26:35.402,1625340395402
70,-62.48,256.98,-76.85,65.56,0.0,0.0,0.0, 15:26:35.402,1625340395402
71,-78.5,244.52,-85.51,51.21,0.0,0.0,0.0, 15:26:35.402,1625340395402
72,-93.48,226.24,-103.77,30.68,0.0,0.0,0.0, 15:26:35.402,1625340395402
73,-82.15,232.16,-101.27,43.07,0.0,0.0,0.0, 15:26:35.416,1625340395416
74,-103.98,214.79,-119.38,30.55,0.0,0.0,0.0, 15:26:35.416,1625340395416
75,-74.39,244.67,-83.3,56.96,0.0,0.0,0.0, 15:26:35.432,1625340395432
76,-40.83,283.02,-52.3,85.7,0.0,0.0,0.0, 15:26:35.432,1625340395432
77,-119.91,200.9,-129.3,12.83,0.0,0.0,0.0, 15:26:35.433,1625340395433
78,-93.25,222.87,-106.25,38.15,0.0,0.0,0.0, 15:26:35.433,1625340395433
79,-68.77,248.28,-84.07,54.45,0.0,0.0,0.0, 15:26:35.446,1625340395446
80,-50.96,271.21,-64.51,70.66,0.0,0.0,0.0, 15:26:35.446,1625340395446
81,-75.31,241.54,-88.77,52.06,0.0,0.0,0.0, 15:26:35.461,1625340395461
82,-76.13,243.07,-88.6,49.03,0.0,0.0,0.0, 15:26:35.461,1625340395461
83,-46.22,272.82,-58.69,78.23,0.0,0.0,0.0, 15:26:35.462,1625340395462
84,-39.61,274.44,-54.48,78.41,0.0,0.0,0.0, 15:26:35.462,1625340395462
85,-46.22,271.37,-58.79,72.98,0.0,0.0,0.0, 15:26:35.476,1625340395476
86,-66.17,251.7,-80.92,56.26,0.0,0.0,0.0, 15:26:35.476,1625340395476
87,-23.08,291.96,-40.51,97.88,0.0,0.0,0.0, 15:26:35.491,1625340395491
88,-83.78,236.85,-97.93,37.67,0.0,0.0,0.0, 15:26:35.491,1625340395491
89,-93.41,233.41,-102.06,30.38,0.0,0.0,0.0, 15:26:35.492,1625340395492
90,-75.58,248.64,-88.76,45.02,0.0,0.0,0.0, 15:26:35.492,1625340395492
91,-68.58,252.18,-83.64,48.3,0.0,0.0,0.0, 15:26:35.506,1625340395506
92,-65.11,254.26,-82.39,54.63,0.0,0.0,0.0, 15:26:35.506,1625340395506
93,-13.97,302.22,-32.95,104.64,0.0,0.0,0.0, 15:26:35.521,1625340395521
94,-86.45,237.27,-99.21,37.46,0.0,0.0,0.0, 15:26:35.521,1625340395521
95,-38.05,283.29,-56.61,85.27,0.0,0.0,0.0, 15:26:35.522,1625340395522
