labels,F4,F3,Fz,Cz,timestamps
0,6.561583063513829,6.488474647258189,4.254872045895289,8.582812236316938,-2.0000090456806454
0,-13.027500550633125,-10.233380595913301,-9.644956716418823,-13.928688783914442,-1.9950090230664443
0,0.3334137099359036,6.194763102041733,-1.7647854002631043,-3.840188926161013,-1.9900090004522433
0,-5.415674144279716,-0.027094240107729872,-2.0646139966318566,-4.311688183271531,-1.9850089778380386
0,15.105235897524695,12.741047396313906,9.105557503749015,5.4068134524044416,-1.9800089552238376
0,0.6361438460509881,-0.7308119704113742,-3.664270889868897,-0.5646840112749412,-1.9750089326096365
0,-6.222950288398432,-3.9226723224622155,-6.924099168374155,-5.946180566470878,-1.9700089099954354
0,-3.2220464957084505,1.3654663577864805,0.15607267743698783,-2.8076762052672746,-1.9650088873812344
0,1.7188552344243435,3.103604087991099,-1.8137553429376416,1.6608290805081958,-1.9600088647670333
0,-5.140245087442039,-4.078259114192492,-5.023583219740197,-2.4806647007467486,-1.9550088421528322
0,-7.19934745052714,-8.450123231080516,-6.563410942946219,-7.1721575404862685,-1.9500088195386276
0,-17.278451843604053,-17.691988244610577,-16.353238502044803,-15.683649429827227,-1.9450087969244265
0,5.852441745316662,4.0461458640751236,1.6769341142358236,4.544859640780034,-1.9400087743102254
0,-18.676666670966632,-20.455720885262913,-17.97289308197585,-21.406630318332397,-1.9350087516960244
0,3.1642229210308574,3.4224115279477303,6.917279922220721,4.021880703923904,-1.9300087290818233
0,-8.474889464586468,-9.829456874987667,-9.162546859670831,-11.69960728062259,-1.9250087064676222
0,3.1759961867762607,3.758673927801092,2.2876265862367893,-2.11109425949899,-1.9200086838534212
0,9.426879889925377,9.086803958437725,8.31780027400019,8.32741978022822,-1.9150086612392165
0,1.4877616595000251,2.2749332388919017,-1.252025782421355,-2.0240651483605814,-1.9100086386250155
0,3.9486415097083505,5.183061790682716,3.0781484306394233,1.70445096767259,-1.9050086160108144
0,2.479519454344509,4.221189634850337,4.158322926578545,0.41296814110543933,-1.9000085933966133
0,7.1003955068610605,6.989316791989181,5.698497718523691,3.7514863846192394,-1.8950085707824122
0,2.841269680324474,-0.22255671776914643,2.808672819227392,-1.5099942892311142,-1.8900085481682112
0,-15.537858012516942,-17.664430874569874,-17.15115175884996,-18.641473867898032,-1.8850085255540066
0,-3.3469875588081073,-3.3263056582956816,-3.5409760030755697,-8.382952338367602,-1.8800085029398055
0,-3.49611894513603,-1.1981810481326556,-3.5407999001852932,-1.7544296867162048,-1.8750084803256044
0,4.774747842451954,-2.5300570226693457,0.7393765636966332,1.574094101782264,-1.8700084577114033
0,-5.004387181873874,-7.741933560153246,-6.6404465972115965,-9.74738095774333,-1.8650084350972023
0,6.226475996072273,4.176189361473038,5.449730631517495,6.471145150070099,-1.8600084124830012
0,25.357337390257634,25.984311764358914,25.899908264267165,27.869672440586843,-1.8550083898688001
0,-11.691802986031544,-4.387566329901138,-12.19991368517781,-10.391799071452947,-1.8500083672545955
0,-4.460945120244114,-1.6494449005992262,-1.2797352037659255,-1.6932693721618377,-1.8450083446403944
0,-0.6000889999454351,-1.7313239274749166,2.350443721352753,-5.104738447918757,-1.8400083220261934
0,29.67076538742665,26.14679660962417,32.150623102961504,28.003793714996455,-1.8350082994119923
0,-7.988381946038114,-8.465083269604598,-9.499197046862196,-10.837672870021006,-1.8300082767977912
0,7.752469010855492,6.673036453798824,3.370983282946516,-1.5491381901908314,-1.8250082541835901
0,8.963318268632106,11.13115579824713,7.91116410287156,6.659397767009364,-1.8200082315693855
0,19.274165837211598,18.369274781573292,16.611345423015784,14.297935014002789,-1.8150082089551844
0,4.055011725552254,2.8373934206280906,3.161527252744853,5.036473562694223,-1.8100081863409834
0,22.59585594140633,19.245511731093483,18.59170960041437,12.225013424116442,-1.8050081637267823
0,1.2666984912959367,0.2436297275623549,3.8318924733356754,-1.8464453915570413,-1.8000081411125812
0,-3.1624606193096723,-0.5782525762587125,-0.8179241221255464,-5.207902874732263,-1.7950081184983802
0,5.99837861447796,4.10986483283115,3.3822598197839575,-1.4993590159402346,-1.790008095884179
0,8.129216197298971,11.667981967759683,6.692444304517447,5.189186194453713,-1.7850080732699745
0,20.940052133318066,24.266098840885153,20.722629337112192,17.10773276604666,-1.7800080506557734
0,39.470886425526054,41.28421546320094,38.39281492154526,33.246280707695114,-1.7750080280415723
0,-3.078280925028355,5.232331843467313,1.373001059909703,-7.275169973251707,-1.7700080054273712
0,14.172550080691497,14.490447988059175,13.683187752234385,6.61338072902958,-1.7650079828131702
0,20.853379440273244,20.88856390152708,21.563374996971977,16.421932819453357,-1.760007960198969
0,32.48420714991623,30.986679586816138,30.963562791094787,26.00048630210893,-1.755007937584768
0,14.565033203851916,15.924795044872027,14.983751129600456,7.899041179687753,-1.7500079149705634
0,3.2058575941569996,3.7729102745011422,3.823940005359109,-0.7324025466966443,-1.7450078923563623
0,8.846680311326004,10.371025272891115,9.164129409659319,8.426155123014283,-1.7400078697421613
0,9.677501344909363,17.039140036159118,12.3043193327983,11.66471418827885,-1.7350078471279602
0,35.05832068351895,36.1172545592198,34.50450976404468,32.71327464773411,-1.7300078245137591
0,6.779138314282867,4.145368835185138,5.0747006910999435,1.3718364985852851,-1.725007801899558
0,-2.25004577739234,-1.8865171447198827,-1.4851079000648433,-3.539600263504568,-1.7200077792853534
0,2.0207683927818207,-2.0384033903464576,0.6850839754528806,3.3889643562753538,-1.7150077566711524
0,13.021580808669697,15.36971008815826,18.355276302147864,16.197530352451487,-1.7100077340569513
0,6.4223914537185065,8.907823280313814,9.865469063987995,6.036097719073134,-1.7050077114427502
0,2.543200310692712,8.765936174869054,6.375662243983867,2.31466644937584,-1.7000076888285491
0,-2.905992638251524,-3.5959512403059515,-3.684144175798016,-6.356763464058091,-1.695007666214348
0,10.684812588719243,12.492161022039708,10.266049786150976,11.9618079711054,-1.690007643600147
0,10.505615973119056,7.340272948671668,9.836244110948886,10.520380746984209,-1.6850076209859424
0,4.156417495846053,7.478384525709145,4.436438779122979,8.008954855095048,-1.6800075983717413
0,-7.862782862881257,-8.433504261409801,-7.1033662294507725,-12.632469713800514,-1.6750075757575402
0,-7.651985123079175,-6.835393427528336,-6.923170935145873,-7.793892969207226,-1.6700075531433392
0,8.368810695493936,3.692717012736024,3.7570246419019293,4.294685079736022,-1.665007530529138
0,-5.760395426644009,-3.7491729548921757,-6.062779518099111,-7.356735575625811,-1.660007507914937
0,1.900396491082389,0.45893665548314877,1.2074165652742228,-0.9481549436529975,-1.655007485300736
0,0.8411864292504023,-4.512954170136777,-4.272387127386103,-1.7995730324602408,-1.6500074626865313
0,-21.32802563143341,-23.844845445444058,-19.642190615183935,-22.13098984979594,-1.6450074400723302
0,-13.257239709704344,-13.566737183290469,-11.521993916510894,-10.192405402674025,-1.6400074174581292
0,-10.26645582316538,-5.0686293951888075,-5.881797048628205,-2.643819696985997,-1.635007394843928
0,0.4143260118266339,3.3894779085546176,5.478399972238336,5.2547672623311925,-1.630007372229727
0,7.985105779683726,5.247584718180038,4.448597130317021,8.843355470638366,-1.625007349615526
0,2.545883464923635,6.785691023840517,5.028794409710898,6.661944922974826,-1.6200073270013213
0,-20.70334094811114,-17.29620318461406,-13.43100820577827,-12.51946438614101,-1.6150073043871203
0,2.4374325251211175,1.5119020826817848,5.029189267622946,3.809127537600351,-1.6100072817729192
0,-9.47179613019349,-5.959993183972243,-5.73061318605916,-7.0822793113001765,-1.6050072591587181
0,-11.111026928171544,-4.631888993778678,-2.600415582529584,-2.4536849380288874,-1.600007236544517
0,14.779740117664211,14.126214644373205,15.129782062646076,19.3749106524117,-1.595007213930316
0,-2.2494950059337513,-0.5456822784415374,-3.7700202662391895,1.6135074547765045,-1.590007191316115
0,-15.838732312273432,-15.777579771405406,-16.279822585155813,-11.397894536754492,-1.5850071687019103
0,-12.107971814413355,-16.76947784351059,-11.799624909820876,-8.349295328188589,-1.5800071460877092
0,-10.457213524510482,-9.581376502778744,-8.909427255015682,-7.890694925022739,-1.5750071234735081
0,-15.836457453528524,-14.133275755912251,-11.099229634386406,-8.16209333193924,-1.570007100859307
0,-2.595703611256935,-2.585175608398912,-1.009032060590937,-0.7534905528561091,-1.565007078245106
0,-13.25495200643385,-13.89707606472756,-9.328834545511501,-8.544886591079871,-1.560007055630905
0,-2.854202646913689,-7.188977128507621,-2.0886371004290614,-1.906281449423,-1.5550070330167003
0,-4.593455539809322,-4.520878802489478,-6.80843973609937,-5.997675130234896,-1.5500070104024992
0,-4.612710691650846,-3.1927810886771018,-1.1482424627956611,4.000932364539048,-1.5450069877882981
0,2.2280318914483863,2.4453160114132584,3.3119547095728543,9.279541033117082,-1.540006965174097
0,-14.941227796290136,-8.676587503471174,-11.567848228692855,-2.6718491264807365,-1.535006942559896
0,-22.46048976008619,-21.358491634225608,-18.947651286946055,-18.033238116459433,-1.530006919945695
0,-5.549754004058745,-2.380396380933838,-5.917454473694054,-0.4546259387347912,-1.5250068973314939
0,-14.649020530931864,-16.902301742542306,-15.387257796252447,-11.296012594475487,-1.5200068747172892
0,-6.638289342191421,-7.6942077168789424,-9.667061260755377,-6.38739808406419,-1.5150068521030882
0,-8.377560438304123,-8.966114300724389,-11.576864872209336,-8.818782407140807,-1.510006829488887
0,-16.83683381879689,-20.02802148981191,-20.76666863444893,-16.240165562520616,-1.505006806874686
0,-9.396109482172431,-11.31992927870021,-7.69647255000384,-8.231547548026569,-1.500006784260485
0,-4.535387425817896,-5.381837660642841,-3.9262766200933537,-1.762928360423779,-1.4950067616462839
0,-7.7046676461584465,-10.073746627745184,-8.986080844929026,-6.654307995643974,-1.4900067390320828
0,9.12604986100927,2.4343438287121995,7.1341147759104055,3.314313550886781,-1.4850067164178782
0,-4.223234899858259,-7.487566281997164,-6.485689756817566,-0.24706371600077418,-1.480006693803677
0,-11.122521924252702,-11.099476950160499,-10.255494442152713,-6.888439791376154,-1.475006671189476
0,-6.961811207372732,-7.041388165476371,-9.605299278708822,-2.779814670155415,-1.470006648575275
0,0.39889725620294214,5.956700083064769,2.1448957356102425,5.83881165301503,-1.465006625961074
0,2.409603472422271,6.684787806859912,5.435090603455593,6.287439183579059,-1.4600066033468728
0,-12.849692552524498,-7.157124982791939,-12.064714672362754,-10.903932073209898,-1.4550065807326682
0,-4.078990812164568,-3.6390382747412993,-2.394520088918537,3.324697887792176,-1.4500065581184671
0,15.951708700385081,14.159047942225744,14.055674356982346,15.263329071764813,-1.445006535504266
0,-7.337594007888974,-7.822866320707365,-5.79413133142463,-8.098038516328971,-1.440006512890065
0,-4.616898930198361,-1.384781052543329,-5.263937151112613,-1.8394048718897398,-1.435006490275864
0,-12.166206059663878,-11.426696242218485,-11.773743098970986,-16.32076999027025,-1.4300064676616628
0,0.17448461113906188,-1.2486118782283437,0.006450828645461759,-2.9821338662360444,-1.4250064450474618
0,7.825173090184517,9.779472051401209,9.75664463591589,6.836503506168572,-1.4200064224332571
0,7.775859385527024,9.377555558681234,8.296838327049858,8.055142133201423,-1.415006399819056
0,-6.213456495146657,-5.154361344831278,-5.842968094194401,-5.256217979121789,-1.410006377204855
0,-3.3427745444537575,-6.8862786479852165,-4.8827746244274275,-3.367576825079187,-1.405006354590654
0,-12.362094754864962,-13.08819633948137,-11.252581260120168,-11.098934398845222,-1.4000063319764529
0,1.3585828816681622,-1.3601144073738858,1.5976120027906136,4.149709305852667,-1.3950063093622518
0,5.149258373700391,-0.22203283900516624,3.5978051688731116,4.03835429568083,-1.3900062867480472
0,6.179931729894698,6.986048378655708,5.33799824282057,6.547000577306706,-1.385006264133846
0,0.1806029586173491,-0.2458707414081021,0.018191229094537742,-4.294351842916721,-1.380006241519645
0,0.04127206786995852,0.3622098135488302,-4.671615868108001,-3.065702958875857,-1.375006218905444
0,6.881939065423126,7.560290056057202,5.688576955336838,6.34294723555177,-1.3700061962912429
0,16.90260395873338,18.798369998299528,17.448769703445432,18.841598746396127,-1.3650061736770418
0,-25.6967332452517,-25.273550348129344,-26.831037620121155,-22.339748420766597,-1.3600061510628407
0,0.8739274602509899,-0.05547097189139527,-0.010845011796189075,0.408905739357428,-1.355006128448636
0,-9.20541391745563,-10.75739186116273,-9.690652467432813,-11.202438767561311,-1.350006105834435
0,5.36524262961345,7.190686996602113,5.729540017864371,9.826218064775098,-1.345006083220234
0,-2.9241028901975246,-3.361234385658183,-1.7202675506206855,-3.155123757020212,-1.340006060606033
0,12.056549531476026,10.646844005012067,12.919924832385956,10.103535773592531,-1.3350060379918318
0,22.24719990260152,21.414922181191844,22.260117171690275,23.842196662706055,-1.3300060153776307
0,-9.832151769736658,-9.776999845352705,-9.979690528847765,-8.199141084469582,-1.3250059927634297
0,-10.511505479239917,-9.138922063582632,-6.819498266201098,-7.0304774635796745,-1.320005970149225
0,-5.470861219575751,-5.070844462434877,-5.549306037399026,1.248187529551478,-1.315005947535024
0,-5.950218983754798,-5.512767030247655,-4.819113838949763,-5.073146100588658,-1.310005924920823
0,2.780421235856227,1.8053102452312952,0.061078333185074773,-0.1644783492123742,-1.3050059023066218
0,12.031059447164388,11.133387376522961,11.111270483327454,10.744190788604197,-1.3000058796924208
0,6.571695657820053,8.851464375922655,8.301462615627063,6.082861317608246,-1.2950058570782197
0,-14.397670125069608,-13.010458744827936,-13.438345266264763,-13.95846675787379,-1.290005834464015
0,2.742962105386871,3.4176180257035536,-0.5881531589400995,2.82020656632446,-1.285005811849814
0,-15.186407643601258,-15.454305300847874,-13.287961058674703,-17.1911187052983,-1.280005789235613
0,-1.8757793642330836,-3.0762287123137537,-3.327768961102166,-7.422442567579725,-1.2750057666214119
0,22.474846951777202,15.881847804012924,19.862423138685394,19.18623498535086,-1.2700057440072108
0,-8.474528687359179,-12.340075739004494,-11.89738475436653,-13.905086040345953,-1.2650057213930097
0,-7.693906273860029,-6.191999328575746,-5.6371926355522275,-6.356405638547599,-1.2600056987788086
0,7.316714199972593,7.606077048276859,8.382999499891733,8.292276197058579,-1.255005676164604
0,4.367332741983157,5.044153404744923,10.00319165683827,7.430959472992222,-1.250005653550403
0,2.177949359867896,3.4122297538246453,1.6233838398103102,1.2496441955207882,-1.2450056309362019
0,8.878564060924818,14.440306108009334,9.053576052700842,10.968330370379935,-1.2400056083220008
0,10.059176851944718,8.188382479097058,10.013768298767612,12.927018002682424,-1.2350055857077997
0,1.4597877390597964,2.4264588780304233,3.2139605805738514,3.515707096728431,-1.2300055630935987
0,6.450396727730961,9.104535314965869,7.134152899964705,7.934397655937324,-1.2250055404793976
0,-9.748996177031046,-6.257388200499656,-9.545654741746585,-8.09691031692544,-1.220005517865193
0,10.521609029625614,13.370688340860372,10.594537656521451,10.611783180584004,-1.2150054952509919
0,-14.707787647424077,-11.93123505198854,-16.935269904149227,-17.239521849162834,-1.2100054726367908
0,11.992813796793946,14.15684162973198,10.674922577472532,7.19917459634286,-1.2050054500225897
0,-10.896586632631262,-5.315081605363776,-5.594884897188971,-12.292127480070075,-1.2000054274083887
0,-3.975988930465608,-3.7470047488169658,-3.174692326595996,-3.8834280751574544,-1.1950054047941876
0,6.29460690877961,-1.718927792145496,-0.9844997090800249,-0.07472718520146716,-1.190005382179983
0,6.40520089073776,2.0691492733425902,7.155692957195152,4.933975193884788,-1.185005359565782
0,10.065793020758786,6.807226456433515,9.07588567398348,7.232679066196193,-1.1800053369515808
0,3.4263833035631874,3.4453037657158965,-0.05392155739983843,-0.0886155645026503,-1.1750053143373798
0,-4.013028256749482,-0.006618790593845569,-5.483728736104593,-0.4499086948262776,-1.1700052917231787
0,-2.7924416563738896,-0.5785412045802426,0.6664641385862046,1.8387996784077831,-1.1650052691089776
0,-0.9118568914298459,0.5495365315582926,-3.393342932459695,0.5575095583082399,-1.1600052464947765
0,-2.5312739578202423,-2.68238557437393,-1.9531499481704175,0.3362209479125487,-1.155005223880572
0,2.4193071487246747,-0.15430751451180474,1.4570430927056706,6.984933850145062,-1.1500052012663708
0,0.23988643254582587,-0.006229280898453704,0.877236191529372,0.8036482677180515,-1.1450051786521698
0,4.180463897931681,2.0818491344778427,2.7974293496380636,3.752364203034664,-1.1400051560379687
0,3.5010395489951054,5.579927739564791,0.9176225682398027,4.9710816581749375,-1.1350051334237676
0,-4.278386610383102,1.3480065420907608,-0.8021841516074647,-2.9001993650837172,-1.1300051108095666
0,-5.117814576418201,-3.9239144504790424,-2.2319908089192864,-5.20147886513941,-1.125005088195362
0,-2.1372443451420704,0.6141647692144964,-0.17179740266609042,-0.23275684030017663,-1.1200050655811609
0,-6.846675912223566,-6.987755791365525,-7.131603931675137,-6.714033288597103,-1.1150050429669598
0,-5.646109272900824,-3.2896761245005406,-7.151410394491203,-3.7353082077221984,-1.1100050203527587
0,-2.3255444219280053,-2.1515962221148817,-1.0512167891998516,1.7534184049953565,-1.1050049977385576
0,8.025018646335592,6.756483924165001,8.488976886522842,5.422146552452135,-1.1000049751243566
0,-2.174420062388224,-0.785435677245702,0.6491706350463562,-6.669123762479057,-1.0950049525101555
0,0.38613945747081424,-0.27735501808557733,-4.730635541487894,-2.4803925369658675,-1.0900049298959509
0,-2.7333027886111387,-3.069274090190348,-1.5804416410375908,-3.0216597679962334,-1.0850049072817498
0,0.1872532048973522,1.368807114658833,-2.2802476614029064,-2.842925452247244,-1.0800048846675487
0,-2.192192556360201,-4.183111395203582,1.5399463998311906,-1.214189586108004,-1.0750048620533477
0,0.01835993337074643,-1.6350296113048548,3.250140545173029,0.5645478342511505,-1.0700048394391466
0,0.8189106799316372,0.8730524750005839,2.2403347770470674,4.443286812751009,-1.0650048168249455
0,-1.4305403107963046,-2.748865127493098,0.12052909768013731,2.2420273532167694,-1.0600047942107444
0,7.050006967043513,4.44921759008158,4.260723509099708,3.8707694592267887,-1.0550047715965398
0,5.360552519135273,2.2773006365588073,-0.03908198684883567,2.319513134057444,-1.0500047489823388
0,10.831096350739223,4.695384020588026,4.421112611481762,5.248258380673786,-1.0450047263681377
0,-11.428361533437576,-16.346532249370902,-11.668692694401251,-14.082994798194042,-1.0400047037539366
0,-3.197821128959449,-7.76844816466704,-7.548497902846687,-6.054246399707649,-1.0350046811397355
0,-1.967282431179266,-2.3803637159765714,-0.8483030116957483,-1.6454964204988016,-1.0300046585255345
0,-0.4667454350706253,-0.09227889326412425,-1.4881080182268338,-0.06674485662664323,-1.0250046359113298
0,-2.8062101353588114,-1.0141936861102272,-2.5479129193808823,-4.397991703828616,-1.0200046132971288
0,2.4443234733681996,2.443891916023263,2.2822822880705393,2.620763042328446,-1.0150045906829277
0,1.754855396578464,2.0319779236559485,2.36247760742025,2.3795193863715083,-1.0100045680687266
0,24.92538563952731,22.580064347056922,22.712673041752886,22.698277332643364,-1.0050045454545256
0,5.92591420672071,5.838151195782058,5.972868593437479,6.467036884770506,-1.0000045228403245
0,-0.043558898447797506,-3.163761521624861,-1.8069357361926557,-3.184201954661488,-0.9950045002261234
0,5.456966326548972,4.434326202654621,5.0832600534232695,7.074560816163896,-0.9900044776119188
0,-0.7525101161845436,1.112414376159953,0.16345596250332448,1.823325198700278,-0.9850044549977177
0,-2.651988224743357,-9.449496993659306,-2.0163480089037664,-1.907908805851633,-0.9800044323835166
0,9.78853200267663,11.458592100677329,12.723848139103353,12.210858803461523,-0.9750044097693156
0,-3.4609494322551013,-4.863318333308019,-4.465955593818005,-6.740371972681089,-0.9700043871551145
0,5.779567471891214,6.634771711789653,8.154240791632093,5.838398866117661,-0.9650043645409134
0,-15.539917283596553,-11.217137756761895,-13.655562705496353,-16.542828679826073,-0.9600043419267124
0,-10.119403697176843,-6.249046731577145,-7.415366086042317,-8.97405460986216,-0.9550043193125077
0,-0.7488917666089916,-0.8409552048358048,-2.2351693503230496,1.0947210773745852,-0.9500042966983067
0,7.271618511034381,6.437136831724821,6.875027501910654,6.833498383876123,-0.9450042740841056
0,19.642127138752183,22.245229386326592,19.675224470965894,18.972277311631924,-0.9400042514699045
0,0.7326341188751531,-0.6066775335235159,-0.8645784434755168,-2.40894213803769,-0.9350042288557034
0,-25.64686054701821,-25.31858392111351,-25.94438124242525,-25.640159964463724,-0.9300042062415024
0,-5.406356857240614,-1.2104897696665158,-1.304183926744692,1.3986238332232237,-0.9250041836272977
0,-2.0158548091621107,-1.0523950715655692,-2.4039864963998854,-4.722590743233195,-0.9200041610130967
0,-3.945354399261533,-0.11429981850264179,-4.013788950589093,-6.65380369134572,-0.9150041383988956
0,-5.834855623524839,-5.906204001909131,-6.303591288097,-5.485015008137209,-0.9100041157846945
0,2.605641522414177,-1.0281076130291722,-1.333393507333654,1.5437753098433757,-0.9050040931704935
0,14.796137043089896,15.919989357046287,14.71680439357674,15.372567266306863,-0.9000040705562924
0,-13.6133690571697,-16.0719130828815,-11.162997583554176,-10.678639135227542,-0.8950040479420913
0,-14.602876774184955,-15.003814924049216,-17.302799437004044,-13.659843891463078,-0.8900040253278867
0,-10.362386103236389,-9.895716157062127,-8.192601164521923,-10.461046998700407,-0.8850040027136856
0,-10.371897038513776,-9.067616771386778,-9.572402762784806,-10.842248452253962,-0.8800039800994846
0,-10.491409573073776,-4.979516755413977,-9.332204227391022,-7.893448246346303,-0.8750039574852835
0,-14.670923698908133,-11.131416096681914,-9.452005552999637,-8.66464637422109,-0.8700039348710824
0,-15.580439406857495,-15.403314781900837,-15.181806733323238,-15.755842828198928,-0.8650039122568813
0,-6.439956686489093,-6.195212796785275,-5.591607761040001,-6.617037599601747,-0.8600038896426767
0,-0.21947552622192024,4.182889873939845,1.918591372138179,0.311769321242339,-0.8550038670284756
0,-4.798995913736611,-1.6690067538730742,-4.7312093248871,-3.069422055305449,-0.8500038444142746
0,12.51148216358692,11.589097335690441,10.098990156997923,12.639388281359508,-0.8450038218000735
0,12.43195871820787,9.907202158199048,8.959189826766774,9.72820034161961,-0.8400037991858724
0,1.3924337619359721,1.985307728559928,2.1993896928960845,0.7370141352270422,-0.8350037765716714
0,3.9829073057925317,1.2434140609905686,3.3595897632439478,5.595829671237567,-0.8300037539574703
