68,-2048.25,-5865.12,-1592.36,-1711.18,0.0,0.0,0.0, 17:33:44.584,1582151624584
69,-2054.54,-5875.97,-1604.07,-1719.52,0.0,0.0,0.0, 17:33:44.599,1582151624599
70,-2042.5,-5858.07,-1589.24,-1701.1,0.0,0.0,0.0, 17:33:44.599,1582151624599
71,-2028.91,-5848.73,-1581.07,-1692.54,0.0,0.0,0.0, 17:33:44.600,1582151624600
72,-2065.05,-5868.01,-1602.27,-1711.54,0.0,0.0,0.0, 17:33:44.600,1582151624600
73,-2056.33,-5858.44,-1602.21,-1709.47,0.0,0.0,0.0, 17:33:44.614,1582151624614
74,-2038.0,-5852.17,-1589.01,-1698.25,0.0,0.0,0.0, 17:33:44.614,1582151624614
75,-2023.79,-5857.76,-1577.36,-1694.08,0.0,0.0,0.0, 17:33:44.630,1582151624630
76,-2043.71,-5861.95,-1596.75,-1708.8,0.0,0.0,0.0, 17:33:44.630,1582151624630
77,-2052.53,-5856.23,-1598.79,-1706.53,0.0,0.0,0.0, 17:33:44.644,1582151624644
78,-2048.05,-5851.49,-1602.58,-1700.11,0.0,0.0,0.0, 17:33:44.644,1582151624644
79,-2055.22,-5861.58,-1599.76,-1700.59,0.0,0.0,0.0, 17:33:44.645,1582151624645
80,-2033.97,-5828.23,-1575.92,-1676.66,0.0,0.0,0.0, 17:33:44.645,1582151624645
81,-2056.46,-5858.27,-1599.86,-1702.97,0.0,0.0,0.0, 17:33:44.659,1582151624659
82,-2025.02,-5845.38,-1588.07,-1693.85,0.0,0.0,0.0, 17:33:44.659,1582151624659
83,-2071.87,-5865.76,-1612.05,-1716.11,0.0,0.0,0.0, 17:33:44.660,1582151624660
84,-2056.37,-5853.98,-1598.02,-1707.03,0.0,0.0,0.0, 17:33:44.660,1582151624660
85,-2040.8,-5839.5,-1586.83,-1700.08,0.0,0.0,0.0, 17:33:44.674,1582151624674
86,-2013.45,-5813.0,-1565.04,-1678.36,0.0,0.0,0.0, 17:33:44.674,1582151624674
87,-2035.42,-5837.98,-1581.7,-1702.18,0.0,0.0,0.0, 17:33:44.689,1582151624689
88,-2033.05,-5835.01,-1583.14,-1701.19,0.0,0.0,0.0, 17:33:44.689,1582151624689
89,-2027.22,-5827.51,-1571.22,-1690.0,0.0,0.0,0.0, 17:33:44.690,1582151624690
90,-2021.78,-5825.14,-1576.92,-1689.91,0.0,0.0,0.0, 17:33:44.690,1582151624690
91,-2003.54,-5812.23,-1557.83,-1674.84,0.0,0.0,0.0, 17:33:44.721,1582151624721
92,-2020.86,-5833.85,-1574.75,-1689.8,0.0,0.0,0.0, 17:33:44.721,1582151624721
93,-2019.56,-5826.52,-1566.65,-1686.43,0.0,0.0,0.0, 17:33:44.721,1582151624721
94,-2012.06,-5827.65,-1567.81,-1681.97,0.0,0.0,0.0, 17:33:44.721,1582151624721
95,-2016.59,-5818.32,-1562.57,-1674.58,0.0,0.0,0.0, 17:33:44.722,1582151624722
96,-2040.57,-5843.16,-1582.53,-1695.95,0.0,0.0,0.0, 17:33:44.722,1582151624722
97,-2044.81,-5829.17,-1583.34,-1698.54,0.0,0.0,0.0, 17:33:44.734,1582151624734
98,-2035.38,-5834.85,-1581.35,-1697.1,0.0,0.0,0.0, 17:33:44.734,1582151624734
99,-2041.45,-5827.89,-1571.11,-1694.49,0.0,0.0,0.0, 17:33:44.750,1582151624750
100,-2027.39,-5822.05,-1569.71,-1690.66,0.0,0.0,0.0, 17:33:44.750,1582151624750
101,-2028.55,-5837.37,-1575.58,-1697.2,0.0,0.0,0.0, 17:33:44.750,1582151624750
102,-2051.89,-5857.98,-1602.46,-1713.94,0.0,0.0,0.0, 17:33:44.750,1582151624750
103,-2065.59,-5859.78,-1603.25,-1718.16,0.0,0.0,0.0, 17:33:44.764,1582151624764
104,-2054.42,-5848.63,-1596.06,-1706.18,0.0,0.0,0.0, 17:33:44.764,1582151624764
105,-2049.75,-5853.99,-1604.79,-1711.09,0.0,0.0,0.0, 17:33:44.779,1582151624779
106,-2047.72,-5854.33,-1598.58,-1706.9,0.0,0.0,0.0, 17:33:44.779,1582151624779
107,-2038.41,-5843.98,-1586.28,-1699.34,0.0,0.0,0.0, 17:33:44.780,1582151624780
108,-2063.1,-5870.66,-1617.78,-1727.88,0.0,0.0,0.0, 17:33:44.780,1582151624780
109,-2053.0,-5860.08,-1611.1,-1714.02,0.0,0.0,0.0, 17:33:44.794,1582151624794
110,-2062.3,-5861.92,-1614.3,-1714.21,0.0,0.0,0.0, 17:33:44.794,1582151624794
111,-2053.88,-5859.7,-1609.87,-1702.18,0.0,0.0,0.0, 17:33:44.809,1582151624809
112,-2049.3,-5841.25,-1590.66,-1686.28,0.0,0.0,0.0, 17:33:44.809,1582151624809
113,-2040.72,-5837.66,-1589.86,-1678.34,0.0,0.0,0.0, 17:33:44.810,1582151624810
114,-2024.25,-5832.27,-1578.31,-1684.05,0.0,0.0,0.0, 17:33:44.810,1582151624810
115,-2045.56,-5846.56,-1602.14,-1701.29,0.0,0.0,0.0, 17:33:44.824,1582151624824
116,-2042.49,-5841.75,-1588.43,-1694.66,0.0,0.0,0.0, 17:33:44.824,1582151624824
117,-2049.53,-5841.94,-1599.04,-1703.51,0.0,0.0,0.0, 17:33:44.856,1582151624856
118,-2034.55,-5833.01,-1580.36,-1691.93,0.0,0.0,0.0, 17:33:44.856,1582151624856
119,-2040.37,-5839.72,-1589.19,-1701.67,0.0,0.0,0.0, 17:33:44.856,1582151624856
120,-2036.4,-5832.15,-1584.25,-1697.72,0.0,0.0,0.0, 17:33:44.856,1582151624856
121,-2039.98,-5831.5,-1585.48,-1694.5,0.0,0.0,0.0, 17:33:44.870,1582151624870
122,-2048.66,-5835.61,-1585.77,-1699.4,0.0,0.0,0.0, 17:33:44.870,1582151624870
123,-2020.39,-5834.03,-1578.45,-1691.08,0.0,0.0,0.0, 17:33:44.871,1582151624871
124,-2014.58,-5837.88,-1574.66,-1688.92,0.0,0.0,0.0, 17:33:44.871,1582151624871
125,-2033.34,-5842.8,-1587.39,-1699.14,0.0,0.0,0.0, 17:33:44.871,1582151624871
126,-2037.07,-5846.84,-1588.69,-1703.43,0.0,0.0,0.0, 17:33:44.871,1582151624871
127,-2032.16,-5843.63,-1587.83,-1708.14,0.0,0.0,0.0, 17:33:44.884,1582151624884
128,-2022.6,-5831.26,-1571.95,-1696.1,0.0,0.0,0.0, 17:33:44.884,1582151624884
129,-2030.71,-5835.05,-1587.19,-1709.63,0.0,0.0,0.0, 17:33:44.899,1582151624899
130,-2041.21,-5818.89,-1583.28,-1714.81,0.0,0.0,0.0, 17:33:44.899,1582151624899
131,-2048.18,-5845.7,-1602.13,-1726.36,0.0,0.0,0.0, 17:33:44.900,1582151624900
132,-2048.3,-5853.16,-1595.01,-1726.69,0.0,0.0,0.0, 17:33:44.900,1582151624900
133,-2035.69,-5833.89,-1578.22,-1699.53,0.0,0.0,0.0, 17:33:44.914,1582151624914
134,-2042.57,-5849.06,-1596.17,-1709.43,0.0,0.0,0.0, 17:33:44.914,1582151624914
135,-2032.24,-5829.03,-1588.54,-1696.73,0.0,0.0,0.0, 17:33:44.929,1582151624929
136,-2030.46,-5815.0,-1572.4,-1688.07,0.0,0.0,0.0, 17:33:44.929,1582151624929
137,-2037.97,-5833.08,-1582.82,-1694.01,0.0,0.0,0.0, 17:33:44.930,1582151624930
138,-2022.55,-5834.41,-1582.66,-1689.87,0.0,0.0,0.0, 17:33:44.930,1582151624930
139,-2043.87,-5837.07,-1589.24,-1696.61,0.0,0.0,0.0, 17:33:44.944,1582151624944
140,-2048.0,-5838.93,-1593.16,-1695.58,0.0,0.0,0.0, 17:33:44.944,1582151624944
141,-2011.35,-5818.95,-1563.26,-1668.52,0.0,0.0,0.0, 17:33:44.960,1582151624960
142,-2041.63,-5833.86,-1582.99,-1694.58,0.0,0.0,0.0, 17:33:44.960,1582151624960
143,-2050.89,-5848.49,-1596.31,-1705.46,0.0,0.0,0.0, 17:33:44.960,1582151624960
144,-2040.66,-5843.45,-1593.56,-1702.03,0.0,0.0,0.0, 17:33:44.960,1582151624960
145,-2013.88,-5825.9,-1568.5,-1685.34,0.0,0.0,0.0, 17:33:44.974,1582151624974
146,-2060.21,-5843.54,-1597.92,-1709.82,0.0,0.0,0.0, 17:33:44.974,1582151624974
147,-2036.59,-5833.98,-1586.71,-1699.98,0.0,0.0,0.0, 17:33:44.990,1582151624990
148,-2020.22,-5815.11,-1565.32,-1676.32,0.0,0.0,0.0, 17:33:44.990,1582151624990
149,-2023.43,-5812.21,-1571.95,-1686.38,0.0,0.0,0.0, 17:33:44.990,1582151624990
150,-2033.58,-5828.4,-1577.21,-1704.5,0.0,0.0,0.0, 17:33:44.990,1582151624990
151,-2026.59,-5818.52,-1571.85,-1691.3,0.0,0.0,0.0, 17:33:45.004,1582151625004
152,-2030.18,-5828.04,-1582.19,-1702.4,0.0,0.0,0.0, 17:33:45.004,1582151625004
153,-2001.62,-5810.26,-1570.95,-1688.3,0.0,0.0,0.0, 17:33:45.019,1582151625019
154,-2026.09,-5824.7,-1585.11,-1689.68,0.0,0.0,0.0, 17:33:45.019,1582151625019
155,-2009.69,-5813.36,-1567.23,-1684.38,0.0,0.0,0.0, 17:33:45.021,1582151625021
156,-2017.47,-5809.97,-1572.16,-1689.46,0.0,0.0,0.0, 17:33:45.021,1582151625021
157,-2043.49,-5836.88,-1586.89,-1697.42,0.0,0.0,0.0, 17:33:45.034,1582151625034
158,-2038.62,-5840.57,-1587.23,-1696.33,0.0,0.0,0.0, 17:33:45.034,1582151625034
159,-2020.59,-5828.68,-1578.56,-1688.29,0.0,0.0,0.0, 17:33:45.049,1582151625049
160,-2031.74,-5841.38,-1590.27,-1701.37,0.0,0.0,0.0, 17:33:45.049,1582151625049
161,-2029.41,-5828.58,-1583.75,-1690.09,0.0,0.0,0.0, 17:33:45.050,1582151625050
162,-2064.44,-5861.88,-1611.81,-1717.97,0.0,0.0,0.0, 17:33:45.050,1582151625050
163,-2042.22,-5850.26,-1597.94,-1703.81,0.0,0.0,0.0, 17:33:45.064,1582151625064
164,-2042.68,-5849.29,-1597.14,-1703.95,0.0,0.0,0.0, 17:33:45.064,1582151625064
165,-2047.78,-5839.04,-1592.44,-1704.42,0.0,0.0,0.0, 17:33:45.079,1582151625079
166,-2038.38,-5821.69,-1572.12,-1681.78,0.0,0.0,0.0, 17:33:45.079,1582151625079
167,-2033.82,-5824.13,-1579.52,-1691.19,0.0,0.0,0.0, 17:33:45.080,1582151625080
168,-2027.59,-5826.62,-1574.46,-1688.25,0.0,0.0,0.0, 17:33:45.080,1582151625080
169,-2022.5,-5824.6,-1578.09,-1690.11,0.0,0.0,0.0, 17:33:45.094,1582151625094
170,-2015.58,-5811.25,-1577.13,-1687.21,0.0,0.0,0.0, 17:33:45.094,1582151625094
171,-2016.14,-5820.43,-1576.8,-1684.79,0.0,0.0,0.0, 17:33:45.109,1582151625109
172,-2031.95,-5822.27,-1569.16,-1683.09,0.0,0.0,0.0, 17:33:45.109,1582151625109
173,-2042.22,-5832.1,-1589.15,-1697.83,0.0,0.0,0.0, 17:33:45.110,1582151625110
174,-2060.04,-5839.86,-1596.45,-1705.45,0.0,0.0,0.0, 17:33:45.110,1582151625110
175,-2034.16,-5833.63,-1585.36,-1696.29,0.0,0.0,0.0, 17:33:45.124,1582151625124
176,-2036.01,-5835.52,-1585.06,-1698.39,0.0,0.0,0.0, 17:33:45.124,1582151625124
177,-2041.61,-5827.2,-1579.8,-1690.24,0.0,0.0,0.0, 17:33:45.139,1582151625139
178,-2029.99,-5830.06,-1576.68,-1687.03,0.0,0.0,0.0, 17:33:45.139,1582151625139
179,-2033.32,-5833.6,-1587.15,-1694.86,0.0,0.0,0.0, 17:33:45.140,1582151625140
180,-2030.26,-5816.36,-1580.18,-1688.05,0.0,0.0,0.0, 17:33:45.140,1582151625140
181,-2029.99,-5832.8,-1592.05,-1697.26,0.0,0.0,0.0, 17:33:45.154,1582151625154
182,-2041.59,-5840.13,-1587.96,-1708.11,0.0,0.0,0.0, 17:33:45.154,1582151625154
183,-2045.54,-5848.6,-1595.34,-1700.24,0.0,0.0,0.0, 17:33:45.170,1582151625170
184,-2055.3,-5836.72,-1584.54,-1694.65,0.0,0.0,0.0, 17:33:45.170,1582151625170
185,-2015.51,-5820.51,-1566.49,-1674.51,0.0,0.0,0.0, 17:33:45.170,1582151625170
186,-2028.45,-5829.31,-1582.1,-1694.89,0.0,0.0,0.0, 17:33:45.170,1582151625170
187,-2030.82,-5842.55,-1592.81,-1701.71,0.0,0.0,0.0, 17:33:45.184,1582151625184
188,-2024.91,-5840.22,-1589.63,-1702.89,0.0,0.0,0.0, 17:33:45.184,1582151625184
189,-2036.28,-5829.23,-1580.55,-1685.2,0.0,0.0,0.0, 17:33:45.200,1582151625200
190,-1992.33,-5833.4,-1575.55,-1688.83,0.0,0.0,0.0, 17:33:45.200,1582151625200
191,-2033.8,-5844.95,-1594.79,-1707.82,0.0,0.0,0.0, 17:33:45.201,1582151625201
192,-2079.33,-5848.61,-1600.44,-1709.3,0.0,0.0,0.0, 17:33:45.201,1582151625201
193,-2047.77,-5847.7,-1599.76,-1713.16,0.0,0.0,0.0, 17:33:45.214,1582151625214
194,-2040.89,-5843.62,-1598.23,-1708.7,0.0,0.0,0.0, 17:33:45.214,1582151625214
195,-2035.95,-5843.73,-1591.36,-1713.06,0.0,0.0,0.0, 17:33:45.229,1582151625229
196,-2035.47,-5840.51,-1591.94,-1707.46,0.0,0.0,0.0, 17:33:45.229,1582151625229
197,-2065.22,-5857.88,-1605.37,-1710.69,0.0,0.0,0.0, 17:33:45.230,1582151625230
198,-2034.97,-5855.24,-1608.79,-1703.39,0.0,0.0,0.0, 17:33:45.230,1582151625230
199,-2047.82,-5854.02,-1604.81,-1712.33,0.0,0.0,0.0, 17:33:45.244,1582151625244
200,-2068.18,-5847.23,-1607.38,-1709.03,0.0,0.0,0.0, 17:33:45.244,1582151625244
0,-2031.53,-929.32,-1596.27,-1697.3,0.0,0.0,0.0, 17:33:45.245,1582151625245
1,-2029.57,-921.87,-1579.72,-1682.49,0.0,0.0,0.0, 17:33:45.275,1582151625275
2,-2059.92,-942.45,-1594.38,-1701.04,0.0,0.0,0.0, 17:33:45.275,1582151625275
3,-2048.61,-932.4,-1589.22,-1694.0,0.0,0.0,0.0, 17:33:45.276,1582151625276
4,-2024.51,-925.42,-1580.18,-1685.85,0.0,0.0,0.0, 17:33:45.276,1582151625276
5,-1999.72,-933.5,-1586.13,-1690.85,0.0,0.0,0.0, 17:33:45.276,1582151625276
6,-2053.73,-929.33,-1586.72,-1695.75,0.0,0.0,0.0, 17:33:45.276,1582151625276
7,-2009.24,-901.06,-1572.41,-1675.58,0.0,0.0,0.0, 17:33:45.289,1582151625289
8,-2034.98,-937.05,-1597.12,-1700.7,0.0,0.0,0.0, 17:33:45.289,1582151625289
9,-2037.25,-938.45,-1594.36,-1696.66,0.0,0.0,0.0, 17:33:45.304,1582151625304
10,-2057.15,-946.57,-1606.97,-1709.6,0.0,0.0,0.0, 17:33:45.304,1582151625304
11,-2051.31,-941.4,-1592.55,-1700.78,0.0,0.0,0.0, 17:33:45.305,1582151625305
12,-2036.61,-933.34,-1586.65,-1689.76,0.0,0.0,0.0, 17:33:45.305,1582151625305
13,-2041.42,-930.78,-1584.35,-1688.52,0.0,0.0,0.0, 17:33:45.319,1582151625319
14,-2005.63,-909.63,-1556.56,-1666.38,0.0,0.0,0.0, 17:33:45.319,1582151625319
15,-2040.22,-934.26,-1590.85,-1700.91,0.0,0.0,0.0, 17:33:45.334,1582151625334
16,-2037.86,-929.63,-1596.22,-1693.91,0.0,0.0,0.0, 17:33:45.334,1582151625334
17,-2059.55,-940.98,-1597.09,-1704.73,0.0,0.0,0.0, 17:33:45.335,1582151625335
18,-2053.21,-945.14,-1594.88,-1703.78,0.0,0.0,0.0, 17:33:45.335,1582151625335
19,-2030.33,-921.71,-1582.1,-1690.05,0.0,0.0,0.0, 17:33:45.349,1582151625349
20,-2020.9,-923.23,-1573.35,-1688.32,0.0,0.0,0.0, 17:33:45.349,1582151625349
21,-2030.74,-922.54,-1580.92,-1689.74,0.0,0.0,0.0, 17:33:45.364,1582151625364
22,-2030.69,-910.59,-1573.5,-1687.72,0.0,0.0,0.0, 17:33:45.364,1582151625364
23,-2036.06,-934.08,-1589.05,-1703.12,0.0,0.0,0.0, 17:33:45.365,1582151625365
24,-2007.63,-926.36,-1577.07,-1692.39,0.0,0.0,0.0, 17:33:45.365,1582151625365
25,-2061.87,-938.11,-1589.96,-1710.17,0.0,0.0,0.0, 17:33:45.379,1582151625379
26,-2027.83,-933.09,-1585.37,-1705.3,0.0,0.0,0.0, 17:33:45.379,1582151625379
27,-2036.07,-923.51,-1577.71,-1700.24,0.0,0.0,0.0, 17:33:45.394,1582151625394
28,-2034.32,-904.16,-1571.8,-1689.93,0.0,0.0,0.0, 17:33:45.394,1582151625394
29,-2025.94,-923.45,-1580.06,-1699.51,0.0,0.0,0.0, 17:33:45.395,1582151625395
30,-2035.6,-939.22,-1587.28,-1708.82,0.0,0.0,0.0, 17:33:45.395,1582151625395
31,-2047.01,-936.49,-1587.87,-1711.19,0.0,0.0,0.0, 17:33:45.409,1582151625409
32,-2041.9,-935.21,-1586.7,-1707.56,0.0,0.0,0.0, 17:33:45.409,1582151625409
33,-2061.18,-949.7,-1592.78,-1713.17,0.0,0.0,0.0, 17:33:45.424,1582151625424
34,-2028.08,-954.98,-1597.46,-1713.6,0.0,0.0,0.0, 17:33:45.424,1582151625424
35,-2050.07,-944.27,-1598.35,-1709.44,0.0,0.0,0.0, 17:33:45.425,1582151625425
36,-2047.59,-930.63,-1604.44,-1711.88,0.0,0.0,0.0, 17:33:45.425,1582151625425
37,-2049.84,-942.63,-1598.98,-1707.3,0.0,0.0,0.0, 17:33:45.439,1582151625439
38,-2028.57,-932.36,-1592.23,-1698.82,0.0,0.0,0.0, 17:33:45.439,1582151625439
39,-2047.37,-947.48,-1599.99,-1706.09,0.0,0.0,0.0, 17:33:45.454,1582151625454
40,-2048.28,-931.34,-1588.89,-1703.8,0.0,0.0,0.0, 17:33:45.454,1582151625454
41,-2052.82,-942.89,-1600.04,-1708.65,0.0,0.0,0.0, 17:33:45.455,1582151625455
42,-2029.56,-934.17,-1589.13,-1703.2,0.0,0.0,0.0, 17:33:45.455,1582151625455
43,-2055.08,-939.35,-1596.74,-1710.74,0.0,0.0,0.0, 17:33:45.485,1582151625485
44,-2017.84,-930.97,-1582.53,-1698.29,0.0,0.0,0.0, 17:33:45.485,1582151625485
45,-2038.03,-931.41,-1587.72,-1697.95,0.0,0.0,0.0, 17:33:45.486,1582151625486
46,-2039.54,-929.38,-1575.44,-1694.22,0.0,0.0,0.0, 17:33:45.486,1582151625486
47,-2048.68,-941.24,-1598.07,-1708.32,0.0,0.0,0.0, 17:33:45.486,1582151625486
48,-2041.39,-934.22,-1590.2,-1700.79,0.0,0.0,0.0, 17:33:45.486,1582151625486
49,-2020.52,-926.28,-1585.56,-1697.8,0.0,0.0,0.0, 17:33:45.499,1582151625499
50,-2029.0,-943.91,-1596.74,-1701.41,0.0,0.0,0.0, 17:33:45.499,1582151625499
51,-2020.54,-927.73,-1582.61,-1691.62,0.0,0.0,0.0, 17:33:45.514,1582151625514
52,-2041.74,-931.57,-1590.56,-1699.4,0.0,0.0,0.0, 17:33:45.514,1582151625514
53,-2048.09,-937.84,-1606.69,-1708.76,0.0,0.0,0.0, 17:33:45.515,1582151625515
54,-2034.21,-933.98,-1591.95,-1696.54,0.0,0.0,0.0, 17:33:45.515,1582151625515
55,-2046.48,-925.99,-1587.83,-1697.18,0.0,0.0,0.0, 17:33:45.529,1582151625529
56,-2041.59,-928.07,-1590.62,-1699.69,0.0,0.0,0.0, 17:33:45.529,1582151625529
57,-2055.8,-932.06,-1599.45,-1709.36,0.0,0.0,0.0, 17:33:45.544,1582151625544
58,-2053.84,-930.5,-1589.88,-1705.39,0.0,0.0,0.0, 17:33:45.544,1582151625544
59,-2040.86,-920.17,-1574.1,-1688.19,0.0,0.0,0.0, 17:33:45.545,1582151625545
60,-2034.79,-917.79,-1574.84,-1684.1,0.0,0.0,0.0, 17:33:45.545,1582151625545
61,-2027.36,-925.41,-1577.27,-1689.16,0.0,0.0,0.0, 17:33:45.559,1582151625559
62,-2018.06,-920.38,-1584.29,-1691.71,0.0,0.0,0.0, 17:33:45.559,1582151625559
63,-2031.96,-927.91,-1580.56,-1690.39,0.0,0.0,0.0, 17:33:45.574,1582151625574
