labels,F4,F3,Fz,Cz,timestamps
0,-4.094553092655119,-2.312965933912658,-4.665350595806134,-2.612946747417801,-1.6700151752652381
0,-9.727234375626066,1.244550537418602,-3.597194364682583,-1.8251021676020711,-1.6650151298303122
0,0.6900848741367177,2.502069187865442,6.2309616328336315,2.472743059213606,-1.6600150843953863
0,-6.462595340280144,-1.6104099747261977,-1.7908826043934196,-4.109411072153301,-1.6550150389604603
0,-0.3552750153937615,-5.002886942548424,-3.5227270775456074,-9.391564566758031,-1.6500149935255344
0,-0.3179541474322219,-3.7353617076580994,-2.9145717877659063,-5.2837174292937625,-1.6450149480906084
0,-3.7906327324268623,-3.6678342617924664,0.663583264003562,-5.125869663865831,-1.6400149026556825
0,-6.473310766217572,-4.130304596305903,-4.26826192296544,-5.828021273972712,-1.6350148572207566
0,-4.275988244311865,4.107227297778035,3.889892650746233,2.5798277373867835,-1.6300148117858306
0,1.021334838210979,1.6647614295887807,-0.7319530153741765,1.257677367512958,-1.6250147663509047
0,-6.401341513377143,-6.777702191771287,-8.1137989218151,-8.014472386196827,-1.6200147209159788
0,-6.0940172935052,-1.510163557160399,-3.255645068888841,-2.6266215262071633,-1.6150146754810528
0,0.03330750378107922,-4.332622657191995,0.002508543461563123,1.7512299453170115,-1.6100146300461269
0,3.350632884787088,-0.7350794821595088,-1.0493380843793023,0.8890820264462073,-1.605014584611201
0,4.917958855892829,4.332465977871372,4.1088150481018415,1.756934715267283,-1.600014539176275
0,12.765285423194417,9.59001373281316,12.136967941302936,13.604788009682435,-1.595014493741349
0,9.312612592159388,9.387563792173165,10.145120595139652,11.132641907098149,-1.5900144483064231
0,10.07994036736055,10.405116164715494,5.773273008708727,4.150496404079574,-1.5850144028714972
0,11.197268752376047,9.512670858290265,9.721425180215828,10.018351496280966,-1.5800143574365713
0,11.314597749769783,15.330227879755398,14.88957710700726,12.086207178533636,-1.5750143120016453
0,5.011927361088392,5.587787234903829,6.90772878546768,2.41406344482491,-1.5700142665667194
0,5.929257586972971,12.315348928461837,4.695880210968301,5.05192028834187,-1.5650142211317934
0,21.336588427263504,22.79291296408205,20.73403137796639,16.849777701602562,-1.5600141756968675
0,10.893919880806758,15.900479344085815,10.712182279918585,5.167635676366284,-1.5550141302619416
0,18.74125194511552,22.44804806910437,15.020332909015144,6.5054942034735666,-1.5500140848270156
0,28.60858461611855,36.33561913778979,31.08848325596656,25.553353272821354,-1.5450140393920897
0,28.875917887792145,36.91319254633897,27.52663330962292,13.391212873136444,-1.5400139939571638
0,24.203251751694626,36.82076828785469,27.184783056431844,10.209072991634148,-1.5350139485222378
0,31.51058619673731,43.18834635191026,32.342932480127935,13.326933614049114,-1.5300139030873119
0,31.76792120910945,37.995926724330765,33.31108156160298,18.114794724826275,-1.525013857652386
0,30.69525677212315,37.11350938709123,27.999230278755647,16.082656307054908,-1.52001381221746
0,29.662592866087678,37.95109431836796,32.487378606435655,14.850518342293443,-1.5150137667825376
0,35.579929468286444,40.4186814926225,34.235526516461675,21.218380810500094,-1.5100137213476117
0,26.957266552947843,34.30627088060273,30.023673977564883,21.166243689942835,-1.5050136759126858
0,29.754604091253768,34.92386244938133,27.361820955366184,19.974106957018172,-1.5000136304777598
0,28.531942051456078,30.18145616252848,27.139967412527287,16.1319705861575,-1.4950135850428339
0,27.069280398987114,28.919051980345817,27.188113308943777,21.579834549893746,-1.490013539607908
0,19.71661909656868,27.076649860104247,20.726258601882712,12.687698818952729,-1.485013494172982
0,17.073958104474205,23.404249756268726,16.79440324618369,9.795563362388602,-1.480013448738056
0,11.731297380936446,18.88185162074248,14.832547194602277,6.173428147892444,-1.4750134033031301
0,7.5286368825881835,10.669455403213119,7.010690398206746,-0.6287068577894566,-1.4700133578682042
0,5.205976564882704,8.407061051633404,0.4388328068146532,-2.550841688421201,-1.4650133124332783
0,9.333316382424904,4.594668512730923,7.216974369469744,5.017023622077554,-1.4600132669983523
0,-1.1193437108454214,1.2022777324319878,-2.8048849652201504,-2.7151109602475216,-1.4550132215634264
0,-6.192003761437329,-7.240111343759368,-8.66674524884325,-7.067245469358884,-1.4500131761285004
0,-6.3146638158883555,-9.272498770313641,-6.308606532814182,-5.179379939022839,-1.4450131306935745
0,-6.027323920349257,-10.914884601201555,-3.5604688680312675,-4.5815144025580175,-1.4400130852586486
0,-5.309984120403262,-8.12726888957137,-10.192332304785417,-5.953648892757309,-1.4350130398237226
0,-5.722644461058056,-8.139651687654677,-10.254196892720422,-5.955783441895961,-1.4300129943887967
0,6.884695013155667,3.3079669531138824,4.983937319236245,7.932081918208221,-1.4250129489538708
0,-7.087965742042619,-4.54441301819169,-1.2979297173113271,-0.13005284406459738,-1.4200129035189448
0,-3.5606267708185397,-4.396791652232857,-3.609798050575935,-2.8521877604219688,-1.4150128580840189
0,9.806711882814954,5.81083100053562,6.6683322712652515,6.845677137303904,-1.410012812649093
0,-3.545949825111291,-2.681545110215139,-7.013538799951032,-5.406458182793825,-1.405012767214167
0,2.97138806127339,0.18607996517254044,-4.425411312338923,-6.858593752628373,-1.400012721779241
0,9.898725497619518,6.413706176296011,5.222714686180069,2.5992703960863413,-1.3950126763443151
0,6.216062439216591,9.261333472563138,6.450839147809028,4.277134231887771,-1.3900126309093892
0,0.1833988407894831,5.5789618029000705,4.948962024524344,-1.2150022766786743,-1.3850125854744633
0,10.710734656507102,14.276591115514252,13.247083267764848,9.73286083872518,-1.3800125400395373
0,19.948069839937826,18.99422135768157,21.37520282814685,13.50072354604265,-1.3750124946046114
0,17.89540434362158,22.36185247536553,15.963320655025646,9.048585812480933,-1.3700124491696855
0,14.782738118581896,27.149484412744208,17.741436696125895,16.38644760420482,-1.3650124037347595
0,16.770071114175664,15.177117111875633,14.189550897469577,7.994308886212465,-1.3600123582998336
0,13.397403278172524,9.494750512738895,7.327663203522015,5.322169622373808,-1.3550123128649076
0,10.304734556871507,8.712384553677069,10.075773557460584,9.170029775627441,-1.3500122674299817
0,14.862064895242618,20.970019171811288,17.243881901391305,12.147889308125748,-1.3450122219950558
0,4.809394237059703,7.087654303067344,6.051988176330644,-1.244251818780525,-1.3400121765601298
0,2.2067225250908273,13.175289882082314,4.900092322197938,2.4736063555752557,-1.335012131125204
0,8.884049701395766,14.032925842264165,10.69819427802585,7.951463791444954,-1.330012085690278
0,12.64137570745292,9.73056211583833,7.3462939821099145,2.2693204487387626,-1.325012040255352
0,4.3487004839986465,6.678198633876211,4.13439137199515,2.077176286955983,-1.320011994820426
0,-7.143976028984726,0.675835326504743,-0.14751361543207686,-4.174968734720935,-1.3150119493855001
0,-5.656653891827068,1.2034721232610863,2.3505789563088655,2.042885342800292,-1.3100119039505742
0,-4.329333164616012,-10.308891046530709,-7.941330976450356,-5.309261521317563,-1.3050118585156483
0,-15.952013906882748,-15.981254253299674,-21.85324347715923,-13.461409367685789,-1.3000118130807223
0,-14.904696177339535,-15.933617566645054,-14.235158608414174,-7.633558236372172,-1.2950117676457964
0,-22.59738003347575,-24.83598105479967,-22.09707643135372,-14.105708166563767,-1.2900117222108705
0,-27.27006553110512,-27.128344784192482,-28.118997005306127,-21.277859196335857,-1.2850116767759445
0,-23.292752723950017,-20.78070881907256,-19.160920387511432,-8.860011362408413,-1.2800116313410186
0,-16.885441663425322,-24.40307322134167,-22.402846632954883,-12.09216470004475,-1.2750115859060962
0,-27.87813239871301,-29.295438050558086,-27.50477579438945,-18.38431924317419,-1.2700115404711703
0,-29.53082497678573,-29.69780336382282,-27.236707922276267,-21.796475024358575,-1.2650114950362443
0,-19.093519442209704,-20.960169215595688,-16.478643064645993,-11.078632074541622,-1.2600114496013184
0,-21.68621583709398,-24.362535657730618,-23.310581267184798,-12.960790423000702,-1.2550114041663925
0,-24.52891420128312,-25.044902739668718,-21.40252257344855,-12.952950097571387,-1.2500113587314665
0,-12.851614572509856,-22.08727050852577,-15.584467024958055,-4.935111124867857,-1.2450113132965406
0,-13.624316986570227,-21.109639009114765,-18.30641466129388,-4.157273530502552,-1.2400112678616146
0,-20.307021477606437,-20.542008284045277,-19.76836552023743,-14.569437339323247,-1.2350112224266887
0,-22.799728078166723,-19.104378373848377,-12.840319637832236,-7.001602575429634,-1.2300111769917628
0,-6.972436819050932,-17.526749317084466,-8.102277048497118,-4.033769262062538,-1.2250111315568368
0,-24.77514772932661,-20.46912115043578,-17.84423778528292,-13.31593742164791,-1.220011086121911
0,-17.717860836417813,-21.02149390872769,-17.916201879968042,-12.238107075806298,-1.215011040686985
0,-16.36057616600289,-14.253867624895967,-7.15816936292336,-3.070278245214143,-1.210010995252059
0,-16.09329374197151,-19.326242330038554,-16.370140263107828,-12.012450949604252,-1.205010949817133
0,-15.086013586549415,-18.928618053510345,-18.342114608163282,-10.084625207864171,-1.2000109043822071
0,-5.898735720464693,-12.330994822949329,-10.184092424341856,-3.276801038027809,-1.1950108589472812
0,-7.3914601632145835,-10.823372664377898,-7.516073736489615,-0.45897845736701237,-1.1900108135123553
0,-17.874186933326513,-14.135751602440472,-17.008058568247563,-12.62115748262696,-1.1850107680774293
0,0.6530839516088609,-3.4581316606048116,1.2799530577841747,0.38666186990971074,-1.1800107226425034
0,0.4703524748512729,-1.810512861388609,-2.462038880145112,5.934479584407415,-1.1750106772075775
0,-16.522381379794492,-11.692895226657814,-15.064034403220761,-11.837704354746068,-1.1700106317726515
0,-8.955117627990758,-11.135278777689432,-10.286033532036393,-9.15988996296826,-1.1650105863377256
0,-7.097856284550638,-10.527663534932747,-9.69803628627351,-8.222077255118007,-1.1600105409027996
0,-19.280597363270115,-21.48004951774761,-19.88004268449943,-18.564266245154045,-1.1550104954678737
0,-12.573340876821325,-21.392436744113308,-20.012052743978366,-19.386456945869792,-1.1500104500329478
0,-10.266086836576427,-15.624825230284781,-8.134066480413171,-9.798649368592566,-1.1450104045980218
0,-9.028835252629857,-10.947214990700873,-9.616083907975728,-8.980843523146225,-1.140010359163096
0,-15.111586133965945,-12.899606038232886,-15.478105039604062,-15.51303941809823,-1.13501031372817
0,-5.144339488513256,-9.141998384471535,-8.490129887136229,-6.645237060913293,-1.130010268293244
0,-7.597095323194618,-11.62439203988152,-7.092158461311363,-3.0374364580306903,-1.125010222858318
0,-12.409853644061391,-12.396787013853917,-9.48419077189263,-9.639637615081899,-1.1200101774233922
0,-14.002614456282604,-5.949183314716223,-10.856226827785978,-7.72184053704924,-1.1150101319884662
0,2.3846222359690534,1.5384190501314283,2.0617333629253087,4.575954771711385,-1.1100100865535403
0,-0.6481435706738651,-3.1039799261399086,-2.160310207208541,4.453748307241088,-1.1050100411186143
0,-8.470911879181426,-4.7363802500903915,-4.732357545308751,0.8715400655467072,-1.1000099956836884
0,1.5363173077235757,2.0712180719344504,2.605591341697056,6.079330042349789,-1.0950099502487625
0,6.893543987550217,-3.3311849662016706,0.4535364470284191,3.577118233033862,-1.0900099048138365
0,-8.359231842155566,-4.5835893704674735,-2.2385222360591253,-2.3150953673610584,-1.0850098593789106
0,3.2179898160982607,1.3940048533715341,4.109415285667558,6.352689235938897,-1.0800098139439847
0,6.355208959815254,6.221597699713868,8.077349005347578,8.060472037464121,-1.0750097685090587
0,7.402425586342921,0.27918916288608686,3.365278915804982,3.3882530313306636,-1.0700097230741328
0,7.489639692543326,5.836779236938716,3.653205009377236,7.006032211094471,-1.0650096776392068
0,1.806851274640338,3.2343679155908265,5.501127277935193,7.333809569737343,-1.060009632204281
0,2.3440603283069152,3.9119551922002564,3.109045712932319,0.35158509967292917,-1.055009586769355
0,1.3812668488576347,-1.8004589402209152,-2.3030396945502654,-0.840641207147762,-1.050009541334429
0,-3.7815291685798478,-0.3028744888721435,5.7948710463197886,4.727130640984022,-1.045009495899503
0,-7.484327728857613,-2.9252914609770864,-0.7572220737868506,-0.4650993643580228,-1.0400094504645807
0,-11.507128836485952,-12.207709863582528,-13.68931906427246,-13.757331231659197,-1.0350094050296548
0,-17.089932495233366,-8.440129703261794,-13.22141993422449,-9.169564969107139,-1.0300093595947288
0,-5.272738707794592,-10.602550985798459,-5.103524691894529,-5.181800584149378,-1.025009314159803
0,-5.2855474757540115,-12.874973716016537,-16.825633344486036,-17.544038083327877,-1.020009268724877
0,-7.088358799845038,-10.13739789769775,-11.92774589812862,-13.126277472180915,-1.015009223289951
0,-4.8211726801733885,-8.999823533541967,-4.169862357817002,0.751481244891233,-1.010009177855025
0,-2.7239891162913734,-2.272250625267872,-1.131982727560379,-0.040761935591724405,-1.0050091324200991
0,0.8331918926910806,0.28532082611357923,-1.4941070107862193,-2.8230070166926673,-1.0000090869851732
0,-8.169629652046787,0.6028908199445575,3.4437647893087435,-1.885254001331253,-0.9950090415502473
0,1.9575462509269226,-0.3895406443452103,-0.018367330448362362,2.012497107705942,-0.9900089961153213
0,-7.345280396664364,-4.281973567305904,-6.230503373274416,-8.359753692227702,-0.9850089506803954
0,-0.4981095927925941,0.6855920506107903,-2.5026433422935956,3.1379935963951544,-0.9800089052454695
0,3.679058664829916,4.823156209069047,4.225212759612272,7.465738971247875,-0.9750088598105435
0,15.246224378493967,2.1007189076840564,2.5230649296863685,0.45348242989588683,-0.9700088143756176
0,-2.3266124499446006,0.05828014585332819,-1.8590868349336833,-2.0487760303921343,-0.9650087689406917
0,3.2505481807638277,6.185839922736576,8.758757462701809,3.318963587464625,-0.9600087235057657
0,9.257706271424167,6.173398237222312,4.776597819281026,5.636701280450289,-0.9550086780708398
0,-0.19513817753731416,-1.6390449121808306,-1.0855657689075753,-2.175562954649253,-0.9500086326359138
0,-1.517985166084067,1.2685104726911132,5.462266694040716,3.3621708787102134,-0.9450085872009879
0,-6.870834694338455,-5.383935610124018,-2.9299047962140032,-4.040097223062447,-0.940008541766062
0,-4.723686762222987,-2.6763831624849317,-4.312080244116219,-5.932367263527931,-0.935008496331136
0,-4.456541369228787,-7.328832185965075,-2.8542596540079463,-3.364639246003119,-0.9300084508962101
0,-2.8193985143725966,-9.381282681680888,-1.8564430299542298,-6.066913173391331,-0.9250084054612842
0,-8.122258196232913,-8.863734650100868,-5.728630375713089,-11.379189048087008,-0.9200083600263582
0,-7.495120412904852,-5.476188090906633,-2.9108216947218724,-7.55146687182164,-0.9150083145914323
0,0.11201483809106372,-2.8386430030325216,2.4969830099096737,1.806253354429976,-0.9100082691565063
0,-1.4908524402708372,-8.07109938482188,-6.905216264689947,-3.60602836973929,-0.9050082237215804
0,1.5562777552387945,-0.27355723412810484,-1.4474195212001766,-0.8383120444561541,-0.9000081782866545
0,-1.2565945720840979,-0.016016548401048214,-1.3496267620485687,4.219402330280954,-0.8950081328517285
0,1.260530581058852,-1.7984773248554031,-0.8818379894183026,1.7071147544678442,-0.8900080874168026
0,0.45765321794869507,-3.8509395605819914,-6.20405320530645,-1.245174772045193,-0.8850080419818767
0,4.004773341807041,1.2165967474822665,3.9437275884904883,5.842533750426644,-0.8800079965469507
0,12.441890955641556,5.574131602521537,10.771504390270813,9.750240321344801,-0.8750079511120248
0,-2.690993937991061,-0.7583349923508085,0.23927719808140846,2.067944939727235,-0.8700079056770988
0,-0.5938813370202927,5.099196965756221,2.3170460094977257,3.4956476040294593,-0.8650078602421729
0,6.813228760368607,5.116727479462771,4.954810821713411,6.623348312232854,-0.860007814807247
0,-6.489663644124713,2.5642565510472086,1.062571631638814,5.761047061885116,-0.855007769372321
0,-3.2125585488410713,-2.228215817567661,-5.849671564044624,0.3087438500521152,-0.8500077239373951
0,5.614544047997634,1.8093103753348112,-2.5619187686712803,6.586438673358984,-0.8450076785024692
0,3.0916441482477497,4.426835131388432,4.455830014617488,7.99413152802983,-0.8400076330675432
0,0.6087417535997028,-0.9656415479025178,-2.3464252171838655,-3.6181775901668307,-0.8350075876326173
0,0.25583686549651785,-0.6781196611984626,3.6613155328883082,-1.1204886858219496,-0.8300075421976914
0,1.9829294852321855,0.18940079277218574,2.719052261685388,1.5771982363886243,-0.8250074967627654
0,-16.729980385889224,-8.363080184651496,-9.353215034054198,-8.605116828116746,-0.8200074513278395
0,0.6571072537573923,0.8144374080836376,-1.4054863575303351,1.3225661162738014,-0.8150074058929135
0,2.234192406329166,7.491953572770704,7.582238288298764,7.660247065375678,-0.8100073604579876
0,-0.7087249256959425,-1.580531688797578,-0.8400410994423569,-4.082073985005543,-0.8050073150230617
0,-11.601644739747684,-4.9530183750024595,-8.092324523745415,-6.774397039183218,-0.8000072695881393
0,3.8954329669706427,2.1544935157529497,3.265388012430051,3.853277898625053,-0.7950072241532133
0,6.78250819754688,7.20200398514244,7.633096506268182,9.760950824348965,-0.7900071787182874
0,0.12958095504727518,-4.140486965257963,-1.539199045140485,-0.9713782662647212,-0.7850071332833615
0,7.446651242217749,0.31702066594042044,-2.03149864496433,2.2662906221314785,-0.7800070878484355
0,1.0937190614228116,-0.6954731199139249,2.646197703511606,4.863957484574696,-0.7750070424135096
0,-5.449215585283287,0.9220316785839571,-1.94611000298484,2.771622315848058,-0.7700069969785837
0,-0.392152695932837,1.8395350628485772,-2.2084217677027684,-1.7507148895489428,-0.7650069515436577
0,-1.4150922684134897,-2.9329629657517895,1.799262406170357,-2.443054137293096,-0.7600069061087318
0,-7.898034300389669,-6.735462405821214,-7.293057484439903,-4.975395433004312,-0.7550068606738058
0,-7.840978789191146,-2.227963255729802,-4.255381442405433,-4.117738782041264,-0.7500068152388799
0,4.8860742683386045,7.099534486470002,7.052290529699314,6.569915810549456,-0.745006769803954
0,-0.6568751242714166,1.1570308228084607,4.75995842942131,3.5475683398262907,-0.740006724369028
0,-1.6798269634054408,-1.6954742448655344,-6.382377745879561,-5.864781199312734,-0.7350066789341021
0,-2.6227812454382837,-0.4679807148607911,-0.1547179990066152,2.022867187896715,-0.7300066334991762
0,0.5942620333635282,-0.6204885854803055,-4.5170623326574715,0.10051349625676817,-0.7250065880642502
0,-8.218697123090498,-8.792997854907211,-6.879410749245763,-9.591842279327192,-0.7200065426293243
0,-6.771658710597163,-7.065508521023106,-4.0417632507854915,-5.154200143702047,-0.7150064971943983
0,6.725377275472489,6.871979418760108,6.2058801611321845,6.003439898710031,-0.7100064517594724
0,6.712410839986614,0.3994659673359643,-0.14648051489128658,0.0510778437615942,-0.7050064063245465
0,-0.0505580123805075,-5.063048872405319,-2.3988452803228872,-4.961286312701331,-0.7000063608896205
0,3.1664707226599713,5.144434902378764,1.2187858633005195,2.1663474251581567,-0.6950063154546946
0,-3.576502950861718,-2.7080827054444234,-0.37358708553226255,-2.516020946716754,-0.6900062700197687
0,-5.789479028947701,-0.3806016930061945,-4.675964128279624,-7.348391432235762,-0.6850062245848427
0,8.917542492540282,2.0168779425634478,5.461654733678648,1.1092359649331232,-0.6800061791499168
0,3.014561617784169,0.24435620413259107,2.9792694989845105,1.6868612414011102,-0.6750061337149909
0,-2.5584216492548912,-4.288166905458713,-3.443119833855011,-5.535515606074412,-0.6700060882800649
0,-9.401407304788261,-2.88069138330417,-6.145513266425167,-5.827894580609433,-0.665006042845139
0,5.055604655136772,-1.2232172262810606,1.92208919984685,3.829724314953084,-0.660005997410213
0,-0.5673857652596047,-3.76574443100633,-3.13031243620394,-0.06265892198548657,-0.6550059519752871
0,-2.690378561666848,-6.068272993826691,-10.462718175501827,-12.935044293907811,-0.6500059065403612
0,-3.8933737297306785,-4.510802910729403,-5.845128018576043,-1.6074318030269727,-0.6450058611054352
0,-1.426371264911842,-4.8633341772411764,1.4724580346243294,-0.9598214510606143,-0.6400058156705093
0,-6.239371162387045,-3.8458667884110147,-7.639960015351801,-0.792213239323968,-0.6350057702355834
0,-2.3023734170041417,-1.948400738858786,1.3576178323748114,2.5753928310242955,-0.6300057248006574
0,5.994621976695477,2.8090639771130896,8.235191578878624,10.912996758758446,-0.6250056793657315
0,3.1216150242495524,1.3565273653196657,2.1627612251479977,5.480598542284552,-0.6200056339308055
0,7.37860573095037,8.893989431457085,3.970326771807188,7.218198179374866,-0.6150055884958796
0,22.395594101528243,7.211450180854832,7.427888219050763,10.865795667078254,-0.6100055430609537
0,-1.5474198602048033,2.22890961827848,-1.194554433348335,0.8733910017096916,-0.6050054976260277
0,-15.420436151321773,-11.813632251977277,-10.697001185904284,-8.539015820990917,-0.6000054521911018
0,-5.113454769022647,1.7438245743480314,2.6205479609521753,4.528575194556229,-0.5950054067561759
0,2.883524290063816,5.081280101775215,7.13809300705789,4.506164044017654,-0.5900053613212499
0,-6.269498970151398,-5.891265665052774,-6.504366047713327,-5.6762492769781225,-0.585005315886324
0,1.9974754544967404,1.9061872784830103,2.873170796394564,5.031335227082211,-0.580005270451398
0,1.814447568302744,-0.7763610629596174,1.2007035391078622,-0.9410824483349289,-0.5750052250164721
0,-5.858582624384284,-6.818910684619096,-9.141767819810719,-6.103502307775797,-0.5700051795815462
0,-5.081615119119163,-1.6214615815405744,-2.234243280436372,-3.965924355667721,-0.5650051341466202
0,5.855350088789322,2.9559862515088517,5.943277157460993,4.741651403845036,-0.5600050887116979
0,0.9223130042011616,-4.986567180049271,-2.9192065057184147,-4.990775033167531,-0.5550050432767719
0,-4.070726368075196,-1.3091218706917287,-3.8716942695868912,-2.393203670539068,-0.550004997841846
0,3.4462319767011116,6.1883221852198504,1.7558138663023097,5.884365488010557,-0.54500495240692
0,0.02318804327711732,2.3157649933096334,5.25331790249766,2.5819324387821907,-0.5400049069719941
0,-4.939858163602123,2.8932065589646085,-3.6091821605103913,-5.09050282208124,-0.5350048615370682
0,-5.202906639100469,-4.159353112701467,-3.6816863223324896,-1.8329402985247372,-0.5300048161021422
