labels,F4,F3,Fz,Cz,timestamps
0,-4.386718442853653,-4.19081381439207,-7.345865762037734,-10.731044839161543,-1.8050166298139132
0,-3.426092079639986,-4.210554236769948,0.9452277046166926,-3.500211059620485,-1.8000165837479472
0,5.704533726417203,4.1797050249805645,3.336320327910431,-2.809378085827563,-1.795016537681981
0,-2.4948410208782708,-2.1300360233279267,0.5674121127005439,-6.398545907433032,-1.7900164916160115
0,2.055783682227259,6.300222624106108,2.008503063718449,2.332285486307628,-1.7850164455500455
0,4.446407839384317,3.220480972912449,7.759593185490559,6.473116106366173,-1.7800163994840794
0,-1.2429685459078732,1.2507390284318836,4.670682482220083,7.033945963602283,-1.7750163534181134
0,2.067654529670882,6.960996795673082,6.911770957616961,6.9147750684073355,-1.7700163073521473
0,-2.1717229306709878,2.8612542792967393,2.2728586148386523,1.675603430565284,-1.7650162612861813
0,-1.9611009237331962,0.5215114835849777,-2.8260545434096374,5.296431059324894,-1.7600162152202152
0,-1.540479446222155,1.0417684125199815,1.2050314853583406,2.3472579635160824,-1.7550161691542492
0,0.7301415053018969,6.392025069888275,1.7661167035952867,3.438084151618437,-1.7500161230882796
0,-11.52923806555308,-3.5677185407258483,-3.4027988862575835,-3.8310903681768242,-1.7450160770223135
0,-2.37861815486126,3.4025375840667778,-3.7417152817299995,-0.8502655877930272,-1.7400160309563475
0,-3.4779987582021143,-0.4272065524571693,0.29936751981193643,-3.6394414990706427,-1.7350159848903814
0,-3.487379870688685,-8.996950947032275,-2.7495504787810314,-2.8086180936397023,-1.7300159388244154
0,-3.6867614870707643,-6.196695596182027,-3.788469274466137,0.36220463711271444,-1.7250158927584494
0,-1.3761436017738564,-3.0864404959409986,-0.4173888639885927,3.713026701964135,-1.7200158466924833
0,-0.7055262089437007,6.093814358141864,3.743690756093593,0.9038481096750057,-1.7150158006265137
0,-1.864909302536681,-1.9159310293010308,-0.3752304107391164,-7.235331131102251,-1.7100157545605477
0,1.3757071236076668,-4.115676653675169,1.055847638892292,-5.18451101163005,-1.7050157084945816
0,-4.783676924257845,-6.405422510306097,-5.543075091700936,-8.75369152277454,-1.7000156624286156
0,-2.943061439748114,-2.875168594185924,-6.981998599081129,-7.662872654779995,-1.6950156163626495
0,-8.422446416202636,-6.874914899849287,-8.22092287941205,-12.502054397137792,-1.6900155702966835
0,-3.2918318465190084,-1.8246614213663828,-7.739847928226462,-11.091236738444188,-1.6850155242307174
0,5.148782276861037,4.245591847571849,4.261226259609283,2.079580333659426,-1.6800154781647514
0,-8.570604038233256,-8.154155086528235,-10.6377003102843,-6.179603167725165,-1.6750154320987818
0,-8.089990783771281,-4.533902217002792,-9.73662763188588,-4.748787229046572,-1.6700153860328157
0,2.2606220486672854,-4.403649536844858,-6.295555698567593,-6.4279718363550336,-1.6650153399668497
0,3.7312344678993643,4.876602961368267,-0.9444845029514702,-0.7271569752304234,-1.6600152939008836
0,-4.168153517158036,-4.453144714711539,-0.9234140371016255,-3.5163426308231376,-1.6550152478349176
0,-1.0775418976205597,-3.792892557344086,-4.3323442927847475,0.22447121201036946,-1.6500152017689516
0,6.823069335426105,-1.312640558618398,2.6987247384174404,8.095284568545498,-1.6450151557029855
0,7.5836801908047144,0.20761128962503606,-0.21020693495689477,4.426097453915774,-1.640015109637016
0,3.964290676929992,2.967862995689623,3.4208606956287366,8.2769098828149,-1.6350150635710499
0,-0.9450991983104954,4.308114567828412,0.22192763859447695,7.767721869330183,-1.6300150175050838
0,2.585510572608608,5.578366014049389,-0.15700609778183316,11.548533426827087,-1.6250149714391178
0,8.136119996989155,6.028617341956825,6.564059494654557,4.249344567854986,-1.6200149253731517
0,10.026729081780635,12.23886855860774,7.99512442382534,8.420155304144037,-1.6150148793071857
0,10.22733783327011,8.839119670324985,3.1061886972044825,5.290965646705394,-1.6100148332412196
0,10.627946256851288,4.009370682562962,9.89725232167746,3.9117756059148725,-1.6050147871752536
0,7.738554356945491,5.119621599990245,7.7083153034945795,0.2925851916290255,-1.600014741109284
0,12.009162137012815,13.629872426631682,12.489377648156285,9.603394413313925,-1.595014695043318
0,-0.5302304003784378,3.720123165818978,3.410439360296006,3.164203280044083,-1.590014648977352
0,4.720376746631823,0.6803738201421583,2.5615004437452438,2.885011800419601,-1.5850146029113859
0,3.830983579444662,6.15062439163799,6.322560901758545,1.2358199826101457,-1.5800145568454198
0,8.351590099085552,10.780874881930002,11.503620737112715,6.356627834475823,-1.5750145107794538
0,13.732196306040459,14.301125292027105,12.134679951918384,9.47743536353066,-1.5700144647134877
0,14.632802199944718,6.15137562200557,6.035738547363571,6.808242576734505,-1.5650144186475217
0,8.723407779295735,0.3016258709681426,0.09679652372595696,3.2090494803553784,-1.560014372581552
0,7.3340130414147,3.891876037346379,7.977853880646843,5.199856080032644,-1.555014326515586
0,2.5546179826706656,1.5621261192217482,5.82891061731408,6.17066238089959,-1.55001428044962
0,5.355222598767078,2.6823761144322407,3.6099667324199505,7.931468387583212,-1.545014234383654
0,1.8758268849411543,7.122626020555442,3.4210222241407626,4.322274104117824,-1.5400141883176879
0,-1.333569163910264,4.0128758348100115,-0.16792290975181923,2.4130795339478017,-1.5350141422517218
0,5.06703444689717,2.5331255539665474,6.64313132822831,5.243884680037085,-1.5300140961857558
0,-2.032362288092996,7.29337517435383,2.3341849352935484,6.014689544944102,-1.5250140501197862
0,-6.911759374409668,-5.106375308080256,-4.68476209163249,-2.704505869179808,-1.5200140040538201
0,-9.721156817394274,-8.446125897563698,-11.433709755688454,-9.253701560422419,-1.515013957987854
0,-8.34055462183191,-8.225876598076178,-3.862658059637285,-6.792897526685128,-1.510013911921888
0,-9.949952791706306,-12.595627412931327,-7.081607005585524,-2.3920937653218894,-1.505013865855922
0,-7.969351330127208,-10.025378344537868,-10.660556594956779,-6.531290273098986,-1.500013819789956
0,-7.928750239337096,-9.025129394293224,-1.0095068284856081,-5.770487046278658,-1.49501377372399
0,-5.588149520765152,-2.3748805626382703,-4.74845770626643,-7.719684080598703,-1.4900137276580239
0,-5.747549175127534,7.945368150646292,-3.6174092279185524,-6.588881371182308,-1.4850136815920543
0,-6.206949202516289,1.8056167459434709,-1.426361392699592,-7.428078912486948,-1.4800136355260882
0,-4.956349602446895,-6.004134776549442,-6.00531419954407,-4.207276698298352,-1.4750135894601222
0,-4.355750373888382,-7.763886416686198,-4.074267647043418,-1.2564747218138455,-1.4700135433941561
0,1.9648484846531766,-6.623638173964383,-5.173221733385305,0.7843270241698594,-1.46501349732819
0,2.3254469749257662,2.48660995268371,-2.2621764563121616,-5.764871452934746,-1.460013451262224
0,0.6660450986825783,0.08685796473212451,4.088868186787326,3.855929854430183,-1.455013405196258
0,3.3866428575322423,-2.7228941362129766,2.269912198646789,2.6867309539108755,-1.4500133591302884
0,-0.5127597470871743,-2.282646348488909,2.890955581862007,-0.10246814691720985,-1.4450133130643223
0,2.3478372861044545,1.667601329695602,-1.46800166120068,0.3183325593657532,-1.4400132669983563
0,0.5584339582608278,-2.58215109974504,-1.6469595283146499,4.539133080058965,-1.4350132209323903
0,-2.9809697295547064,-3.9619036347976944,-3.355918017223881,4.85993342229668,-1.4300131748664242
0,-0.7103737762760315,-1.3016562732773274,-1.7348771255017803,-0.4992664070767943,-1.4250131288004582
0,-2.319778180724983,-2.7114090127525614,0.7861631494882465,2.1015335984943873,-1.4200130827344921
0,-1.6591829415607202,1.9288381494211944,0.08720281051770945,7.662333445338428,-1.415013036668526
0,-4.058588057258442,0.3790852159945073,-3.7017581395892436,0.4431331395009368,-1.4100129906025565
0,-4.807993526043321,4.0093321896877,-5.740719697891539,0.5139326866868975,-1.4050129445365904
0,1.6726006541695722,4.95957907304902,4.600318138789271,13.264732092290108,-1.4000128984706244
0,2.773194485691398,5.329825868305942,3.871355373796016,8.585531361252983,-1.3950128524046583
0,1.8737879708362934,3.9900725772504773,5.212392010340233,6.716330497770598,-1.3900128063386923
0,-2.075618888228184,-0.13968079876073006,4.6234280512596655,2.1471295052198807,-1.3850127602727262
0,-1.2750260894227194,-1.149434258667482,-4.165536501008383,-0.9920716136040231,-1.3800127142067602
0,5.525566369343067,9.940812198434534,6.615498355716177,4.568727143796912,-1.3750126681407941
0,-3.613841509866006,-1.4889414267632146,-5.213467376509991,-6.780474220205887,-1.3700126220748245
0,-4.60324972503003,-7.128695133823064,-12.222433695594296,-7.769675703184867,-1.3650125760088585
0,-9.502658273950937,-10.708448922250154,-13.251400599014131,-4.86887730235195,-1.3600125299428925
0,-10.392067153916244,-10.988202790985723,-16.60036808328759,-8.308079014327255,-1.3550124838769264
0,-14.091476361390164,-8.867956738074128,-13.349336143635544,-16.4172808350214,-1.3500124378109604
0,-11.690885891787302,-15.247710760547553,-14.278304773862276,-15.146482759382758,-1.3450123917449943
0,-13.610295739326673,-18.04746485429836,-12.597273966374997,-12.225684781085917,-1.3400123456790283
0,-4.799705897032825,-13.777219013857385,-13.676243712244311,-9.544886892445156,-1.3350122996130587
0,-6.869116356905416,-11.776973232262725,-10.7752140012523,-9.454089084569539,-1.3300122535470926
0,-8.938527110142555,-10.19672750116758,-6.964184821982185,-2.3732913475844937,-1.3250122074811266
0,-8.557938147225205,-8.93648181104822,-10.063156161984098,-6.7624936708648615,-1.3200121614151605
0,-6.4373494578592,-11.796236151347344,-8.35212800791211,-5.161696043213879,-1.3150121153491945
0,-9.826761030965873,-9.145990510518018,-8.311100345563315,-6.770898452906471,-1.3100120692832284
0,-1.456172854717884,-0.6657448760766311,-2.47007315992482,-2.4201008876686805,-1.3050120232172624
0,12.394415083238401,12.454500765076524,12.000953564572619,14.030696665160713,-1.3000119771512963
0,8.985002795233463,3.5947464260354334,9.511979843489557,2.921494218165697,-1.2950119310853268
0,2.9355902930020408,4.0049921193984845,7.723005691781973,4.11229178342623,-1.2900118850193607
0,2.1161775875744238,9.175237857180939,7.324031123547847,2.733089372468278,-1.2850118389533947
0,2.2667646895140026,9.21548365080812,11.025056152052617,4.833886996415562,-1.2800117928874286
0,4.207351609099236,13.445729510944986,10.73608078971388,1.9846846660463107,-1.2750117468214626
0,5.697938356318685,3.4059754473232604,5.487105048027838,-1.8245176081680614,-1.2700117007554965
0,10.968524940735524,10.52622146875688,11.788128937578502,5.246280184048698,-1.2650116546895305
0,3.919111371295137,9.846467583235281,13.009152468055802,8.707078052781867,-1.2600116086235609
0,4.639697656256159,5.116713797927448,10.0501756481414,11.837876007672957,-1.2550115625575948
0,-1.2097161966737802,-2.803039880742004,-1.0888015145170504,4.078674057616844,-1.2500115164916288
0,-1.5591301800803157,1.357206553221391,0.7922209869947989,3.259472210710693,-1.2450114704256627
0,-2.3885442865885036,-5.892546894267399,-1.9267568407006161,0.22027047448192494,-1.2400114243596967
0,-5.95795850867189,1.1476997828300528,-1.8757349909862981,-1.8789311438254805,-1.2350113782937306
0,5.752627161440134,9.24794659066742,8.595286542805459,5.201867362932184,-1.2300113322277646
0,2.3632127316477813,-1.8718064647212407,0.9163077672391806,-1.9073339981712933,-1.2250112861617986
0,-3.8262017902336822,-4.2415593775622,-2.7826713113842905,-2.3165352201478466,-1.220011240095829
0,-4.855616396455539,0.7386878578553423,-8.89165068687092,-3.1357362959797106,-1.215011194029863
0,-6.375031079064358,-4.1710647526077445,-9.210630352729607,-9.514937218414328,-1.2100111479638969
0,-7.984445829648066,-7.6008172028544845,-11.299610301788501,-10.464137979723356,-1.2050111018979308
0,0.6261393607700236,-1.6005694864329547,-3.4485905260086103,-6.713338571442746,-1.2000110558319648
0,4.226724501604813,4.979678403492285,-1.1775710165697089,1.8474610156774025,-1.1950110097659987
0,3.4873096023535646,5.529926473871185,4.933448235805304,1.5082607913885213,-1.1900109637000327
0,3.9378946722874826,5.070174731390312,4.654467240438607,4.449060765539506,-1.1850109176340666
0,3.7984797203222347,7.1704231822564575,11.98548600633755,11.639860947739656,-1.180010871568097
0,-1.540935244963221,11.64067183208099,6.636504541894963,6.290661347067483,-1.175010825502131
0,-2.170350215194528,6.2309206857338575,-0.2824771452405903,4.441461971877923,-1.170010779436165
0,7.060234817950336,9.541169747245458,7.568540951981531,3.0522628298584293,-1.165010733370199
0,6.360819862678142,4.091419019832894,12.769558840122148,1.4530639282274922,-1.1600106873042328
0,2.361404926830708,-4.578331493928137,1.3605765251152866,-4.666134726062669,-1.1550106412382668
0,-6.29800998216162,-8.188081791721356,-8.718405987735505,-2.8453331260806616,-1.1500105951723008
0,-3.627424856976149,-4.077831870996331,-3.8873886932966375,-5.074531264681079,-1.1450105491063312
0,-0.6868396900649086,2.60241827126658,-0.056371586132893836,-1.8737291343727522,-1.140010503040365
0,-2.1462544735768656,3.0726686383809603,-2.285354660445969,-7.152926727293848,-1.135010456974399
0,-5.655669199424138,2.4029192336251497,-5.614337910199611,-9.072124035143556,-1.130010410908433
0,-3.1250838592436323,5.953170060031866,4.356678670860736,-4.401321049034362,-1.125010364842467
0,1.3855015556571966,6.0134211202737715,1.097695089140464,-0.08051775945516781,-1.120010318776501
0,1.436087054194611,7.513672416536548,0.5787113510038275,0.08028584353214796,-1.1150102727105349
0,1.3366726453006863,-0.04607604955559329,-4.210272537285055,-2.158910229958253,-1.1100102266445688
0,0.05725833780754408,4.274175723139236,3.1407434305482567,3.2618940302478574,-1.1050101805785992
0,3.077844140436347,7.4244277353953,9.16175926077784,9.252698634265062,-1.1000101345126332
0,1.2884300617798963,1.3146799875981914,0.812774959434628,4.933503591885421,-1.0950100884466671
0,-1.6609838897109674,-1.7950675202637436,0.2837905321419577,4.234308912351732,-1.090010042380701
0,-1.4903977056582367,-6.164814788374585,-6.0151940157186,-3.7448853956001416,-1.085009996314735
0,-6.119811377600509,-7.454561816735283,-6.324178678667521,-2.514079323458108,-1.080009950248769
0,-1.6392248968291472,-5.224308604872493,-0.6431634508578924,1.2467271373464401,-1.075009904182803
0,-2.748638254310054,-11.234055151683199,-6.852148326010691,-0.7124660044844556,-1.0700098581168334
0,1.7319485592649935,-5.153801455350256,-2.9411332974474202,1.458341259795234,-1.0650098120508673
0,0.48253555333863396,-1.9735475133361213,-0.060118358114092996,2.009148938896609,-1.0600097659849013
0,-2.036877262634026,-7.633293322514284,-6.919103500633553,-2.450042958547266,-1.0550097199189352
0,-4.866289879161146,-6.543038879267727,-8.208088717295052,-3.539234423927689,-1.0500096738529692
0,4.86429771339046,-5.622784179426193,-5.517073999883596,-1.6884254485058505,-1.0450096277870031
0,-4.005114475216093,-6.672529218205874,-10.846059339512536,-3.4676160233049114,-1.040009581721037
0,-7.604526435121273,-3.422273990228698,-4.4950447265634015,-1.2668061390941223,-1.035009535655071
0,-2.903938156203224,-1.7120184896012505,-3.294030150704378,-5.645995786386069,-1.0300094895891014
0,-1.89334962791486,-0.9117627100621123,-1.853015601053113,-0.23518495541436923,-1.0250094435231354
0,-0.7427608393404506,-4.051506645115718,-0.8620010663789411,-0.8443736361449119,-1.0200093974571693
0,6.577828220599153,-2.45125028805745,-1.2309865352482985,2.4964381816173105,-1.0150093513912033
0,-3.8115824370641227,-6.890993631900754,-8.19997199605194,-7.572749491877594,-1.0100093053252372
0,-1.3509928014058263,0.009263330702696082,-0.5389574368984212,-3.751936646239573,-1.0050092592592712
0,3.7995971384907774,-3.140479392543008,-5.677942845515421,-5.071123270737996,-1.0000092131933052
0,8.0201873935031,2.959778206305408,1.8530717907242868,-2.680309354194786,-0.9950091671273391
0,8.900777974175805,3.8900361352529953,4.474086484644699,-2.4794948850276057,-0.9900091210613695
0,7.481368890415409,1.9202944021669297,6.965101248993482,2.781320148631031,-0.9850090749954035
0,9.201960151345844,6.3505530146332845,8.71611609612093,4.312135758743759,-0.9800090289294374
0,7.572551765280807,-0.2791880200977474,6.087131037753791,2.5129519571258445,-0.9750089828634714
0,-0.3468562602187816,-7.588928695024611,2.468146084940094,-2.9462312446589847,-0.9700089367975053
0,5.263736081837064,1.7713309968708542,5.05916124815981,-1.4954138351805366,-0.9650088907315393
0,0.5443287980798401,-5.118408937158231,4.710176537450755,1.745404197036541,-0.9600088446655732
0,-2.3350781050898264,-3.988148489589509,-3.978808037523798,-3.6037771364410656,-0.9550087985996036
0,1.8055153786305733,-7.447887652566946,-2.427792467297363,-0.26295782396660883,-0.9500087525336376
0,3.036109255521138,-0.6276264177908941,-0.3867767423430312,1.6178621462008902,-0.9450087064676715
0,0.18670353177327947,1.2026352234473952,-0.6457608529640109,-0.8113172141444125,-0.9400086604017055
0,-2.382701786551834,-0.4271027199416147,5.46525521061799,3.1995041067599606,-0.9350086143357395
0,-2.852106693408494,-1.9468402390082369,-0.903728541900251,4.680326120562263,-0.9300085682697734
0,-2.1615111826066116,-0.6065773247624294,0.1872878990186062,3.7811488386670575,-0.9250085222038074
0,-3.8909152477165194,-1.9163139681124768,-1.061695457183314,2.0219722721307574,-0.9200084761378413
0,-2.150318882039244,2.143949840138094,-1.760678601044922,5.432796431656902,-0.9150084300718717
0,-2.369722078594912,-6.435785890729144,-5.959661522985711,1.0036213276122807,-0.9100083840059057
0,-13.959124830077178,-6.155521151268082,-8.338644213141757,-3.735553029904097,-0.9050083379399396
0,-14.98852712858299,-8.60525593163473,-14.947626661087304,-9.074726630830929,-0.9000082918739736
0,-6.8179289652253585,0.43500977858982615,-7.896608855522863,-2.5938994647902516,-0.8950082458080075
0,-4.437330330018313,-2.6247240096662394,-5.645590784138423,-5.073071520893968,-0.8900081997420415
0,-4.676731212144235,0.1455427148193127,-0.9445724337778788,-4.662242787764195,-0.8850081536760754
0,-6.086131600213935,-7.654190036550665,-2.7335537907536067,-2.261413253590284,-0.8800081076101058
0,-9.475531482309682,-3.7139222521088024,-3.062534841074309,-4.51058290617061,-0.8750080615441398
0,-6.434930845883185,-15.913653919707146,-7.191515570474219,-8.829751732913707,-0.8700080154781737
0,-4.684329677677972,-13.023385026411407,-9.360495964268784,-7.278919720719076,-0.8650079694122077
0,-3.6237279637980024,-2.2931155582360976,-7.439476007147767,-1.2880868558557177,-0.8600079233462417
0,-1.9431256898610731,4.647154499716465,-5.808455683048507,-3.697253124030521,-0.8550078772802756
0,3.687477158824036,10.747425162663395,4.632565024748075,3.9735814893943617,-0.8500078312143096
0,4.708080597020056,12.917696445447357,10.14358613323706,7.314416999125677,-0.8450077851483435
0,5.048684639277279,3.697968362081545,6.494607659145209,9.955253419583775,-0.8400077390823739
0,8.849289299718931,1.5282409257177938,7.955629618543201,10.30609076454354,-0.8350076930164079
0,10.22989459187015,5.388514148923637,11.446652026726856,11.046929046894558,-0.8300076469504418
0,6.110500528494552,8.758788043856471,5.377674898170758,5.987768278557786,-0.8250076008844758
0,-4.928892878384143,-3.260937377775215,0.9386982465607798,4.48860847056569,-0.8200075548185097
0,-1.708285617135637,0.3493378953531935,-1.1602779149582925,4.229449633265104,-0.8150075087525437
0,2.852322323861505,4.5896138744026205,0.3807464265513335,6.970291776481923,-0.8100074626865776
0,-3.0870690436761468,1.8998905704244882,-0.10822871599503953,3.1711349095506005,-0.8050074166206116
0,11.77354029193943,0.38016799426521714,9.722796670270254,0.7719790413403043,-0.800007370554642
0,1.2541503421548537,0.030446156578804007,-2.7561774020040897,0.352824180386877,-0.795007324488676
0,-8.045238881935592,-1.0192749320636842,-9.115150920400344,-3.86632966490509,-0.7900072784227099
0,-4.9046273693283045,-5.928995261052623,-7.824123872368421,-2.7454824860734814,-0.7850072323567439
0,-1.0440151086989702,-2.298714819585204,-1.1330962448177138,2.995365725521938,-0.7800071862907778
0,3.4865979116453696,-0.10843359656087237,3.897931975869045,0.36621497863785546,-0.7750071402248118
0,1.2472117035136374,1.2318484193505126,1.8689608034903946,2.5170652819884203,-0.7700070941588457
0,7.787826278564928,3.932131239521027,10.529990251669547,9.837916644096078,-0.7650070480928761
0,7.878441648095841,3.4824148751776933,1.6310203336046967,4.148769073099917,-0.7600070020269101
0,1.789057822863307,3.3926993372694363,8.352051061952164,4.0196225765915665,-0.755006955960944
0,8.999674813043496,5.782984636395538,4.5430824488078745,-0.11952283834326818,-0.750006909894978
0,9.250292628229959,12.783270782705685,12.294114505674422,3.901332835054527,-0.7450068638290119
0,11.150911277303756,4.783557785692857,7.265147243331626,4.432189603302827,-0.7400068177630459
0,3.3115307682856123,7.633845654059274,7.326180671725768,-1.0169525273472204,-0.7350067716970798
0,4.692151108400626,6.8241343957580805,4.737214800004619,4.973906449094281,-0.7300067256311138
0,0.9627723043047631,0.47442401810014123,2.3382496366674044,2.594766538386415,-0.7250066795651442
0,-1.3066056376814665,0.9447145279153644,0.40928518975750217,-2.804372253942299,-0.7200066334991782
0,-6.275982711337713,0.09500593177921446,0.9303214670569906,-2.043509922492013,-0.7150065874332121
0,-2.3653589102793284,4.27529823615146,4.121358476200291,-0.6326464618005816,-0.7100065413672461
0,-0.5647342278068979,0.5655914473553387,-6.447603775298613,-1.6917818662530242,-0.70500649530128
0,0.12589134304002053,8.18588557148577,0.13343472005585721,-0.03091613010271349,-0.700006449235314
0,-0.7234821906606108,0.19618061431218675,0.4144739698833403,-0.9200492475079421,-0.6950064031693479
0,14.517145178122009,4.516476581232533,7.135513981875153,6.260818787405317,-0.6900063571033783
0,6.11777345605507,10.496773477261272,6.496554763532037,8.231687980350586,-0.6850063110374123
0,2.6784026491254367,4.037071306913045,-1.542403678066949,0.9725583366318091,-0.6800062649714462
0,0.3990327626822664,3.857370074086166,-0.6313613362144088,-2.7365701389048147,-0.6750062189054802
0,-11.600336198201317,-3.1423302178273453,-6.820318204291117,-5.96569744158152,-0.6700061728395141
0,-6.159704228248994,-2.2620295656474303,-5.719274275455424,-1.3748235665426658,-0.6650061267735481
0,-0.36907132163496836,-4.231727966116772,0.4417704575428316,-2.9139485086000456,-0.660006080707582
0,-1.5184374720091987,-3.411425415718689,2.9228160023061878,-2.3330722622713194,-0.655006034641616
0,-5.847802672714933,-4.171121910599707,1.723862366519442,2.4578051781459904,-0.6500059885756464
0,-0.2571669168498515,2.159182553423628,-1.825090442246547,0.8086838184533758,-0.6450059425096804
0,1.8534698027358751,-7.560512019209902,-7.27404241646749,-4.040436335559248,-0.6400058964437143
0,-5.615892506657035,-4.880205623805022,-6.252993548399841,1.2104447219168069,-0.6350058503777483
0,-4.635253837589318,-0.9998982552924616,-3.061943829826895,1.6113269967623776,-0.6300058043117822
0,-0.28461418234562985,-2.669589908212489,1.9791067479465974,2.01221049485507,-0.6250057582458162
0,0.8560264670869275,7.6907194231137055,-0.31984180612348606,0.9730952219558846,-0.6200057121798501
0,0.8566681188511354,8.171029744279478,6.481210516929348,2.473981183664923,-0.6150056661138841
0,-1.4426892189174383,-0.658658939526438,2.452263725879338,-2.365131614556458,-0.6100056200479145
0,2.327954461887807,-1.598346623559199,4.343317829175484,-0.44424316731389285,-0.6050055739819484
0,0.6385991693380578,-3.208033303236856,1.8343728349034696,-1.7233534691701218,-0.6000055279159824
0,4.1292449114098835,-1.6877189738646314,1.1954287508381458,-2.3124625145758184,-0.5950054818500163
0,1.669891695897109,-0.2374036305453854,4.236485584513689,3.788429702142613,-0.5900054357840503
0,-3.619460469605323,-2.647087268210295,-6.022456656718317,-0.7606768133002687,-0.5850053897180842
0,-1.8888115775685155,-7.346769881612096,-5.471397965520562,-1.1097820552386901,-0.5800053436521182
0,-5.43816162031781,-12.766451465134143,-10.320338334252394,0.4411139819709263,-0.5750052975861486
0,-1.8475105898873383,-7.37613201246969,-4.059277754672376,-5.657988695970434,-0.5700052515201826
0,-1.196858477992929,0.48418848352601906,-1.4382162178881535,-4.617090083180223,-0.5650052054542165
0,0.913794723884199,8.224510030561373,4.702846285433577,1.6038098265297729,-0.5600051593882505
0,-4.165550975610104,2.0248326363708227,-0.8060902352691768,-2.085288960374455,-0.5550051133222844
0,-1.4548955677158053,4.72515630834448,0.09497422934821798,1.7656135627017597,-0.5500050672563184
0,4.165760956476299,6.925481053437258,5.70603968851685,2.1665174023596605,-0.5450050211903523
0,3.606418605900488,3.1158068781445465,-0.6228938486796404,-2.9325774348546103,-0.5400049751243863
0,5.28707738928021,-5.363866211461145,-0.48182637334523654,-8.771670942381812,-0.5350049290584167
